age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	670.059306295232	911.330456349902	1222.7167749096	1467.51267458754	1739.49869157661	2011.48470856568	2256.28060824362	2567.66692680331	2808.93807685798
10.75	673.422146165595	913.0138897632	1222.23275401304	1465.32471265	1735.41752743458	2005.51034221916	2248.60230085613	2557.82116510596	2797.41290870357
11	676.851895002302	914.775941568011	1221.84246377813	1463.24236186321	1731.45517452924	1999.66798719526	2241.06788528035	2548.13440749046	2786.05845405617
11.25	680.378958303746	916.646939365517	1221.57613127133	1461.29577025843	1727.64169307796	1993.98761589748	2233.70725488458	2538.63644679039	2774.90442785216
11.5	684.035207258628	918.658675139684	1221.46544625441	1459.51654723556	1724.00860319282	1988.50065915007	2226.55176013122	2529.35853124595	2763.981999127
11.75	687.846967872054	920.837396247233	1221.5365545799	1457.93075884977	1720.58188226831	1983.23300568685	2219.62720995672	2520.32636828939	2753.31679666457
12	691.83381073792	923.202595206907	1221.80884800218	1456.55771763969	1717.38075482861	1978.20379201753	2212.95266165505	2511.55891445032	2742.9276989193
12.25	696.011658477859	925.77011692217	1222.29807112106	1455.41308935158	1714.42079900794	1973.42850866431	2206.54352689482	2503.07148109372	2732.82993953803
12.5	700.385885689677	928.545258287455	1223.00942054645	1454.50199175677	1711.7070449823	1968.91209820782	2200.40466941815	2494.86883167714	2723.02820427492
12.75	704.959572682423	931.531021931813	1223.94579865301	1453.82724841512	1709.24222874252	1964.65720906993	2194.53865883204	2486.95343555323	2713.52488480262
13	709.734530297682	934.729137659756	1225.10883065822	1453.39040232314	1707.02780193169	1960.66520154024	2188.94677320516	2479.32646620362	2704.3210735657
13.25	714.711856687745	938.14062098733	1226.49942542717	1453.19227850245	1705.06449641522	1956.93671432799	2183.62956740327	2471.98837184311	2695.4171361427
13.5	719.893623117654	941.767460643562	1228.11946516731	1453.2346754187	1703.35401761555	1953.47335981241	2178.5885700638	2464.94057458755	2686.81441211345
13.75	725.28334592121	945.613090303879	1229.97227687456	1453.52083620187	1701.89951548153	1950.27819476118	2173.8267540885	2458.18594065918	2678.51568504185
14	730.883930973819	949.680333918393	1232.06057876564	1454.05339594655	1700.70353275299	1947.35366955943	2169.34648674033	2451.72673158759	2670.52313453216
14.25	736.695362372801	953.96909470817	1234.38416968214	1454.83207143653	1699.76569504157	1944.69931864662	2165.14722040101	2445.56229537498	2662.83602771035
14.5	742.716297944117	958.477950606885	1236.94152444815	1455.85525643647	1699.08430604902	1942.31335566158	2161.2270876499	2439.69066149116	2655.45231415393
14.75	748.937887242635	963.19797461987	1239.72361727362	1457.11384748846	1698.65017602281	1940.18650455715	2157.57673477199	2434.10237742574	2648.36246480298
15	755.346052595836	968.115014958555	1242.71620071525	1458.59352195039	1698.44889876946	1938.30427558853	2154.18159682367	2428.78278258036	2641.55174494308
15.25	761.923686172192	973.211890899862	1245.9019999756	1460.27693106839	1698.46304336415	1936.64915565992	2151.0240867527	2423.71419582844	2635.00240055611
15.5	768.648503192198	978.46624643086	1249.25856710736	1462.14155462105	1698.67000928373	1935.19846394642	2148.08145146011	2418.87377213661	2628.69151537527
15.75	775.497613949918	983.85512160604	1252.76285151329	1464.16427074546	1699.0465954839	1933.92892022234	2145.33033945451	2414.23806936176	2622.59557701788
16	782.447761993234	989.355192167583	1256.39144142507	1466.32159887698	1699.56924496236	1932.81689104775	2142.74704849966	2409.78329775714	2616.69072793149
16.25	789.475588028712	994.943032030483	1260.12082455597	1468.58995896156	1700.21430237064	1931.83864577972	2140.30778018532	2405.4855727108	2610.95301671257
16.5	796.557933275803	1000.59541607257	1263.92769016284	1470.94597294526	1700.95831486759	1930.97065678992	2137.98893957233	2401.32121366261	2605.35869645937
16.75	803.671812739106	1006.28929338228	1267.78890226226	1473.36643796549	1701.77800528305	1930.18957260061	2135.76710830384	2397.26671718382	2599.884197827
17	810.795592742235	1012.00296302137	1271.68267310732	1475.82949803087	1702.65144180105	1929.47338557123	2133.62021049478	2393.29992058073	2594.50729085986
17.25	817.91052089824	1017.71760210377	1275.59008882524	1478.31616773956	1703.55955954578	1928.80295135201	2131.52903026633	2389.4015169878	2589.20859819333
17.5	824.999572269133	1023.41611521255	1279.49396303851	1480.80918920548	1704.48502117997	1928.16085315447	2129.47607932144	2385.5539271474	2583.97047009081
17.75	832.05404467115	1029.0897332488	1283.38544028699	1483.29963907577	1705.418827917	1927.53801675822	2127.45221554701	2381.74792258519	2578.78361116284
18	839.088957022911	1034.74871272049	1287.2686306765	1485.78679547118	1706.35488919137	1926.92298291157	2125.44114770625	2377.96106566226	2573.62082135984
