age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	678.020027988744	807.716834603778	975.104485931563	1106.69604361879	1252.90381789861	1399.11159217842	1530.70314986565	1698.09080119344	1827.78760780847
16	678.847354903421	804.766461651422	967.278585781062	1095.03725488027	1236.98641166694	1378.9355684536	1506.69423755281	1669.20636168245	1795.12546843045
16.25	679.250626359099	801.489223368162	959.251254592905	1083.27564509058	1221.07574723828	1358.87584938598	1482.90023988365	1640.6622711084	1762.90086811746
16.5	679.152783441475	797.822524823462	950.978564760252	1071.38196193215	1205.15887760688	1338.93579328161	1459.33919045351	1612.4952303903	1731.16497177229
16.75	678.48800718116	793.705702944123	942.4065074474	1059.30742778836	1189.19283742033	1319.0782470523	1435.97916739326	1584.67997189654	1699.8976676595
17	677.22279721424	789.105749734727	933.50271011333	1047.02016967976	1173.14630874831	1299.27244781686	1412.78990738329	1557.1868677619	1669.06982028238
17.25	675.384953857912	784.043190140933	924.278308055748	1034.52394124601	1157.01484367251	1279.50574609901	1389.75137928928	1529.98649720409	1638.64473348711
17.5	673.011212373103	778.547038983126	914.752352037767	1021.82996002116	1140.80095644077	1259.77195286038	1366.84956084377	1503.05487389841	1608.59070050843
17.75	670.157824311845	772.66626804967	904.964418531287	1008.97041636277	1124.5286309014	1240.08684544003	1344.09284327152	1476.39099375314	1578.89943749096
18	667.081112097048	766.608315404862	895.058855088285	996.040059308702	1108.23750854215	1220.43495777559	1321.41616199601	1449.86670167943	1549.39390498724
