age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	474.252760429825	667.071620217617	915.925057044167	1111.56082305238	1328.92636245554	1546.29190185871	1741.92766786692	1990.78110469347	2183.59996448126
13	402.905649945852	596.776615475107	846.987907700016	1043.69114974703	1262.24273252922	1480.79431531141	1677.49755735842	1927.70884958333	2121.57981511259
13.25	348.377563698189	543.306421085282	794.883036312845	992.659625044875	1212.40377392025	1432.14792279562	1629.92451152765	1881.50112675521	2076.42998414231
13.5	317.913819913182	513.906393934915	766.855849664859	965.71169495334	1186.65497621812	1407.59825748291	1606.45410277139	1859.40355850133	2055.39613252306
13.75	316.875318289586	513.937472058782	768.267335267587	968.208385880029	1190.35740904681	1412.5064322136	1612.44748282604	1866.77734603484	2063.83949980404
14	347.657511342099	545.795145585594	801.513031794658	1002.54527466209	1225.9066916459	1449.26810862972	1650.30035149715	1906.01823770621	2104.15587194971
14.25	401.298930835482	600.517980202913	857.631548714652	1059.76100518648	1284.34150614368	1508.92200710088	1711.05146357271	1968.16503208445	2167.38408145188
14.5	465.89641915478	666.202851145786	924.719803659068	1127.95252841462	1353.7588405335	1579.56515265238	1782.79787740793	2041.31482992121	2241.62126191222
14.75	528.629549699435	730.029361389026	989.957437772912	1194.29951549895	1421.33839930826	1648.37728311756	1852.7193608436	2112.64743722748	2314.04724891708
15	576.077793437501	778.577009159834	1039.92398446424	1245.38152750489	1473.65977426273	1701.93802102057	1907.39556406123	2168.74253936563	2371.24175508797
15.25	597.869047330355	801.473716975979	1064.24739923409	1270.82654586325	1500.35097563755	1729.87540541186	1936.45455204102	2199.22823429913	2402.83290394475
15.5	589.049766480792	793.765962471649	1057.97418879583	1265.68110014794	1496.45855840638	1727.23601666482	1934.94292801693	2199.15115434111	2403.86735033196
15.75	547.986736748186	753.820553890015	1019.47119028132	1228.31205020162	1460.34940764522	1692.38676508881	1901.22762500912	2166.87826140042	2372.71207854225
16	486.798829748723	693.75638626467	960.85732894683	1170.83834504009	1404.14249876841	1637.44665249673	1847.42766858999	2114.52861127215	2321.4861677881
16.25	421.589160543436	629.676598700881	898.235774929301	1109.36317919577	1343.94105341355	1578.51892763133	1789.6463318978	2058.20550812622	2266.29294628367
16.5	363.729327339003	572.952818876807	842.978193942997	1055.25824828497	1291.11680042028	1526.97535255558	1739.25540689756	2009.28078196375	2218.50427350155
16.75	320.642600639585	531.008351408877	802.507934629887	1015.94693556027	1253.09316149607	1490.23938743187	1703.67838836226	1975.17797158327	2185.54372235256
17	295.852485905095	507.366736121219	780.348581164813	994.95286006276	1233.39379442096	1471.83472877916	1686.43900767711	1959.4208527207	2170.93510293683
17.25	284.795350985196	497.464375253236	771.936580170826	987.712503307628	1227.45521947784	1467.19793564804	1682.97385878484	1957.44606370243	2170.11508797047
17.5	282.149915552855	495.980022830856	771.95073001004	988.904698511818	1229.95630860988	1471.00791870794	1687.96188720972	1963.9325943889	2177.76270166691
17.75	284.345471539601	499.343006198534	776.820403731089	994.958854654238	1237.32651071715	1479.69416678006	1697.83261770321	1975.31001523576	2190.30754989469
18	288.013610630911	504.181824002787	783.170108081691	1002.49634025719	1246.18370752567	1489.87107479415	1709.19730696965	1988.18559104855	2204.35380442043
