age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	126.348267923087	170.564978117684	227.631389096356	272.494064764095	322.339754509693	372.18544425529	417.048119923029	474.114530901701	518.331241096299
12.25	127.184249159434	171.162851642726	227.921959060127	272.543048481869	322.120318368741	371.697588255613	416.318677677355	473.077785094756	517.056387578048
12.5	128.014500167952	171.756287709321	228.209760023111	272.59057485441	321.900882227105	371.211189599799	415.592004431098	472.045476744888	515.787264286258
12.75	128.839060967742	172.345317308128	228.494811323794	272.636654059864	321.681446085127	370.72623811039	414.86808084646	471.017574862126	514.523831202512
13	129.657973400685	172.929972841302	228.777133181351	272.681296739774	321.462009942907	370.242723146039	414.146886704463	469.994047044511	513.266046485129
13.25	130.471280159375	173.510287369753	229.05674622597	272.724513751935	321.242573800399	369.760633848864	413.428401374829	468.974860231046	512.013867441424
13.5	131.279023780259	174.086293833434	229.3336710123	272.766315914307	321.023137657398	369.279959400488	412.712604302496	467.959981481361	510.767251534537
13.75	132.081246746186	174.658025130738	229.607928068963	272.806714031036	320.803701513447	368.800688995858	411.999474957931	466.949377896156	509.526156280708
14	132.877991198928	175.225513895925	229.879537759753	272.845718819504	320.584265368068	368.322811916632	411.288992976384	465.943016840211	508.290539537208
14.25	133.669299093169	175.788792618364	230.148520358036	272.883340949487	320.364829220749	367.846317492011	410.581138083461	464.940865823133	507.060359348328
14.5	134.455211621698	176.347893197419	230.414895769013	272.919590896989	320.145393070973	367.371195244958	409.875890372934	463.942892944528	505.835574520249
14.75	135.235764540748	176.902843322432	230.678681270839	272.954477755429	319.925956918322	366.897436081215	409.173232565805	462.949070514212	504.616149295897
15	136.010989819194	177.453667749855	230.939892311556	272.988009655053	319.70652076244	366.425031869828	408.473149213325	461.959373775025	503.402051705686
15.25	136.780916539196	178.000389000709	231.198542944333	273.020193992044	319.487084603115	365.953975214187	407.775626261897	460.973780205521	502.193252667035
15.5	137.545569054135	178.543025934134	231.454644937401	273.051036960122	319.267648440382	365.484259920641	407.080651943363	459.99227094663	500.989727826629
15.75	138.304971124825	179.081596950396	231.708209772666	273.080544602336	319.048212274321	365.015879946306	406.388214775976	459.014827598246	499.791453423818
16	139.059146158789	179.6161201762	231.959248761367	273.108722871957	318.828776105115	364.548829338273	405.698303448863	458.04143203403	498.598406051441
16.25	139.808117283412	180.14661352132	232.207773079394	273.135577651039	318.609339932982	364.083102214925	405.01090678657	457.072066344644	497.410562582552
16.5	140.551905283028	180.673093081106	232.453792770459	273.161114225811	318.38990375824	363.618693290669	404.326014746021	456.106714435374	496.227902233452
16.75	141.290529052582	181.195573487794	232.697316965314	273.18533740204	318.170467581285	363.155597760529	403.643618197255	455.145361674775	495.050406109988
17	142.024008061885	181.714069818799	232.938355072515	273.208252131716	317.951031402537	362.693810673358	402.96370773256	454.187992986276	493.87805474319
17.25	142.752363066236	182.228598147022	233.176917121826	273.229863693801	317.731595222474	362.233326751147	402.286273323123	453.234592297926	492.710827378712
17.5	143.475615563619	182.739175120491	233.413013501887	273.250177556126	317.512159041551	361.774140526975	401.611304581215	452.285142962611	491.548702519483
17.75	144.193788885748	183.245818807242	233.64665548739	273.269199652806	317.292722860112	361.316246067418	400.938790232833	451.339626912982	490.391656834476
18	144.909377356777	183.750460798858	233.879048403134	273.287564355066	317.073286678511	360.859009001956	400.267524953888	450.396112558164	489.237196000245
