age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	933.134263922652	1039.1114069822	1193.77411534953	1331.27637784038	1502.60564383335	1695.86871473239	1890.86749778311	2171.46932425851	2417.06662590324
11.75	927.914160565143	1032.01966826318	1184.1227373021	1319.540210381	1488.54133117797	1679.55120635912	1872.68497331089	2151.32541023309	2395.89937932672
12	922.668255071059	1024.94295062142	1174.53650867758	1307.90458731023	1474.61078889381	1663.39287319636	1854.67750447291	2131.36912530936	2374.92775294123
12.25	917.398913554755	1017.88247898642	1165.01545190947	1296.36884121112	1460.81284818613	1647.39227648318	1836.84353442577	2111.5988206885	2354.15004729517
12.5	912.108320878979	1010.83933015351	1155.55946552217	1284.93218607629	1447.14621665764	1631.54784158084	1819.1813561372	2092.01267616568	2333.56437253795
12.75	906.798547489186	1003.81450398809	1146.16840300025	1273.59380365085	1433.60957424308	1615.85796472821	1801.68922993752	2072.60883299657	2313.16879448873
13	901.471491884871	996.808857842978	1136.84199670767	1262.35275867016	1420.20147790643	1600.32090582988	1784.36526412241	2053.38525661575	2292.9611813389
13.25	896.128922863208	989.82315146841	1127.5799078989	1251.20805407094	1406.92042367185	1584.93485827212	1767.20749258359	2034.33982539764	2272.93930201897
13.5	890.772464079459	982.858029327663	1118.38170702319	1240.1586102503	1393.76482503321	1569.69792660614	1750.2138518493	2015.47030684784	2253.10080166426
13.75	885.403566866614	975.913989566891	1109.24683816661	1229.20322609964	1380.73297006981	1554.608079335	1733.38212945552	1996.77429946866	2233.44313759472
14	880.023621456311	968.991503208186	1100.17475073529	1218.34072226607	1367.82317936306	1539.66332339896	1716.71015510249	1978.24944784336	2213.96381530259
14.25	874.633995779828	962.091054657819	1091.16494339283	1207.56998869778	1355.03385837225	1524.86176215465	1700.19586433784	1959.89351458295	2194.66046766341
14.5	869.236017085776	955.213119975475	1082.21693842516	1196.88995615704	1342.36346581689	1510.20156049585	1683.83726055117	1941.70433806459	2175.53080915244
14.75	863.831053432576	948.358255354218	1073.33038160685	1186.29970709277	1329.81063909412	1495.68108754606	1667.63257595136	1923.68002125883	2156.57285057978
15	858.420484489898	941.527062865545	1064.50500128896	1175.79842923456	1317.37414125575	1481.29885622801	1651.58020362943	1905.81885293907	2137.78481077432
15.25	853.005698673354	934.72018628415	1055.74060325869	1165.3854102712	1305.05285605053	1467.05351927908	1635.67869508879	1888.11930838346	2119.16512109904
15.5	847.588139711666	927.938361202023	1047.03712706013	1155.06010049558	1292.84585926032	1452.94395130228	1619.92685406547	1870.58016197336	2100.71255645447
15.75	842.169215683639	921.182312069493	1038.39452555081	1144.82197658328	1280.7522622053	1438.96906832917	1604.32353065378	1853.20024239561	2082.42595413184
16	836.750318355913	914.452772750643	1029.81278802465	1134.67056757979	1268.77124181918	1425.127863008	1588.86766213402	1835.97848250716	2064.30427259311
16.25	831.332795754182	907.750454533844	1021.29190188237	1124.60541103963	1256.9019897744	1411.41934543306	1573.55820491401	1818.91383754702	2046.34649676042
16.5	825.917887616117	901.075973746278	1012.83176894463	1114.62595920782	1245.14360564445	1397.84242083034	1558.39399558698	1802.00512032833	2028.55144856293
16.75	820.506738650188	894.429865765605	1004.43222110708	1104.73159650072	1233.49511690829	1384.39591253113	1543.3737769242	1785.2510315646	2010.91782101854
17	815.100432616953	887.812621699279	996.093061404066	1094.92168490831	1221.95553013872	1371.07862001736	1528.4962631135	1768.65023594264	1993.44426428452
17.25	809.699978215081	881.224671890283	987.814044354741	1085.19554168196	1210.52380535535	1357.88928926822	1513.76010566942	1752.20132083858	1976.12933719244
17.5	804.306346321505	874.666426310308	979.594921592313	1075.55249013216	1199.19891377423	1344.82667888871	1499.16396853657	1735.90288529544	1958.9716093691
17.75	798.920529620608	868.138337978238	971.435511235902	1065.99193461471	1187.97992006512	1331.88965079795	1484.70662746852	1719.75365223984	1941.96978503242
18	793.510539833464	861.604735038692	963.294732072203	1056.46792718033	1176.81468228249	1319.01880502434	1470.32093791258	1703.67432704999	1925.03277490727
