age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	1046.62276081861	1304.02538595623	1636.23110475454	1897.39414553149	2187.56524455368	2477.73634357588	2738.89938435282	3071.10510315113	3328.50772828876
10.5	1030.19462451038	1289.05332003063	1623.13825396057	1885.77863696939	2177.59117046784	2469.4037039663	2732.04408697512	3066.12902090506	3324.98771642531
10.75	1013.73003615831	1274.05302581808	1610.02778852072	1874.15385765984	2167.61709631147	2461.08033496311	2725.20640410223	3061.18116680487	3321.50415646464
11	997.228785148505	1259.02434022026	1596.89960666059	1862.51975403815	2157.64302208439	2452.76629013063	2718.3864375082	3056.26170394852	3318.05725902028
11.25	980.690656389054	1243.96709667073	1583.75360444109	1850.87627139964	2147.6689477849	2444.46162417016	2711.58429112871	3051.37079889907	3314.64723918075
11.5	964.115431693158	1228.88112620627	1570.58967642728	1839.22335425202	2137.69487341065	2436.16639256927	2704.80007039401	3046.50862061503	3311.27431512813
11.75	947.502884107235	1213.76625307525	1557.40771294919	1827.56094487532	2127.72079896186	2427.8806530484	2698.03388497453	3041.67534484847	3307.93871381648
12	930.852776108645	1198.62229334214	1544.20759923118	1815.88898286386	2117.74672444183	2419.60446601981	2691.28584965249	3036.87115554153	3304.64067277502
12.25	914.164873456331	1183.44906561279	1530.98922208372	1804.20740864705	2107.77264985454	2411.33789106203	2684.55607762537	3032.0962340963	3301.38042625275
12.5	897.438958917506	1168.24640166449	1517.75247653685	1792.51616698102	2097.79857520537	2403.08098342972	2677.84467387389	3027.35074874625	3298.15819149323
12.75	880.674819662611	1153.01413668439	1504.49725974846	1780.81520374183	2087.82450049983	2394.83379725783	2671.1517412512	3022.63486431527	3294.97418133706
13	863.872260094038	1137.75211920362	1491.22347720252	1769.10446918687	2077.85042574182	2386.59638229678	2664.47737428113	3017.94873228003	3291.82859138961
13.25	847.03109464429	1122.46020552032	1477.9310392293	1757.38391612368	2067.87635093421	2378.36878574475	2657.82166263913	3013.29249634811	3288.72160722414
13.5	830.15114508344	1107.13825761421	1464.61985970336	1745.65349922388	2057.90227607712	2370.15105293037	2651.18469245088	3008.66629454004	3285.65340707081
13.75	813.23224426657	1091.78614604822	1451.28985785369	1733.91317597519	2047.92820116651	2361.94322635784	2644.56654447933	3004.0702562848	3282.62415806646
14	796.274222416745	1076.40373934682	1437.94095163679	1722.16290319505	2037.95412619713	2353.74534919921	2637.96730075747	2999.50451304745	3279.63402997752
14.25	779.276895493966	1060.99089498835	1424.57305211492	1710.40263407063	2027.98005115998	2345.55746824933	2631.38705020503	2994.9692073316	3276.68320682599
14.5	762.240072911544	1045.54746538132	1411.18606718647	1698.63232012361	2018.0059760454	2337.37963196718	2624.82588490433	2990.46448670948	3273.77187917925
14.75	745.163530961352	1030.07327728602	1397.77988874668	1686.85190445497	2008.03190084764	2329.21189724031	2618.28391294861	2985.99052440926	3270.90027073393
15	728.047021988115	1014.56813891884	1384.35439712026	1675.06132407729	1998.05782556364	2321.05432704999	2611.76125400703	2981.54751220845	3268.06862913917
15.25	710.890295780789	999.031856517688	1370.90947139861	1663.26051535564	1988.08375019364	2312.90698503165	2605.25802898867	2977.13564386959	3265.27720460649
15.5	693.693099776364	983.464234500455	1357.44498953957	1651.44941406114	1978.10967474357	2304.76993542601	2598.77435994758	2972.75511498669	3262.52624971079
15.75	676.455185112442	967.865080150984	1343.96083128973	1639.6279569069	1968.13559922044	2296.64324153398	2592.31036715115	2968.4061182899	3259.81601332844
16	659.176329286309	952.234221166433	1330.45688913457	1627.79608731164	1958.1615236335	2288.52695995537	2585.86615813244	2964.08882610058	3257.1467179807
16.25	641.856316312252	936.571490290841	1316.93305870911	1615.95375035202	1948.18744799268	2280.42114563334	2579.44183727626	2959.80340569452	3254.51857967311
16.5	624.494910346835	920.876704890245	1303.38922605192	1604.10088605344	1938.21337230665	2272.32585855985	2573.03751856137	2955.55003972305	3251.93183426646
16.75	607.091858351723	905.149669014822	1289.82526889204	1592.23743006745	1928.23929658307	2264.24116309869	2566.6533242741	2951.32892415131	3249.38673481441
17	589.646899800568	889.390180916135	1276.24106134022	1580.36331614141	1918.26522082992	2256.16712551842	2560.28938031961	2947.1402607437	3246.88354185927
17.25	572.159760969672	873.598028625952	1262.6364711303	1568.47847466681	1908.29114505587	2248.10381544494	2553.94581898145	2942.9842614858	3244.42252914208
17.5	554.630167717764	857.772999852579	1249.0113657941	1556.58283592862	1898.31706926921	2240.0513026098	2547.62277274432	2938.86113868584	3242.00397082065
17.75	537.057849168821	841.914884832277	1235.36561443984	1544.67633104013	1888.34299347536	2232.00965591059	2541.32037251088	2934.77110211845	3239.6281377819
18	519.463625145117	826.039806327042	1221.70927776902	1532.76425502284	1878.36891767934	2223.97358033585	2535.02855758966	2930.69802903164	3237.27421021357
