age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	497.620143843835	595.889268589416	722.716122838989	822.420869126339	933.200080923923	1043.97929272151	1143.68403900886	1270.51089325843	1368.78001800401
12.75	496.073837265019	595.284712459821	723.326996756949	823.987251601527	935.828102777143	1047.66895395276	1148.32920879734	1276.37149309446	1375.58236828927
13	494.487552098771	594.649197104343	723.918551903295	825.543466431226	938.456124550382	1051.36878266954	1152.99369719747	1282.26305199642	1382.42469700199
13.25	492.860928287857	593.982443695296	724.490614285793	827.089422039441	941.084146238071	1055.0788704367	1157.67767819035	1288.18584878084	1389.30736418828
13.5	491.193598836912	593.284168032364	725.043006560024	828.625025086361	943.712167835614	1058.79931058487	1162.3813291112	1294.14016763886	1396.23073683432
13.75	489.48518770828	592.554078913313	725.575547012972	830.150179933761	946.340189340126	1062.53019874649	1167.10483166728	1300.12629976694	1403.19519097197
14	487.735313562765	591.791881030462	726.088051369863	831.664789595222	948.968210748893	1066.27163190256	1171.84837012792	1306.14454046732	1410.20110793502
14.25	485.943585255979	590.997271483182	726.580330618111	833.168754591077	951.596232059818	1070.02370952856	1176.61213350153	1312.19519263645	1417.24887886366
14.5	484.109606290215	590.169943225349	727.05219315846	834.661974080458	954.224253271192	1073.78653246193	1181.39631338392	1318.27856331704	1424.33890025217
14.75	482.232975100386	589.309585287394	727.503444944586	836.144345936078	956.85227438445	1077.56020283282	1186.20110382431	1324.39496348151	1431.47157366851
15	480.313285378227	588.415883027151	727.933889639261	837.615766825963	959.480295403211	1081.34482398046	1191.02670116716	1330.54470777927	1438.6473054282
15.25	478.350126471138	587.488518438737	728.343328807136	839.076132314966	962.108316333375	1085.14050035178	1195.87330385961	1336.72811422801	1445.86650619561
15.5	476.343082975309	586.527169837836	728.731561718963	840.525336762489	964.736337184736	1088.94733760698	1200.74111265051	1342.94550453164	1453.12959139416
15.75	474.291733125478	585.531510613993	729.098384571778	841.963272910498	967.364357967688	1092.76544302488	1205.6303313636	1349.19720532138	1460.4369828099
16	472.195639513838	584.501202043453	729.44358600419	843.389829523337	969.992378693536	1096.59492786373	1210.54117138288	1355.48355534362	1467.78911787323
16.25	470.054356446281	583.435898985623	729.766950650711	844.804893258029	972.620399373719	1100.43590548941	1215.47384809673	1361.80489976182	1475.18644230116
16.5	467.86743192468	582.335251417587	730.068260098383	846.20834916659	975.248420017353	1104.28849086812	1220.42857993632	1368.16158861712	1482.62940811003
16.75	465.634407798882	581.198904551894	730.347292960417	847.600080734968	977.876440631608	1108.15280052825	1225.4055883028	1374.55397671132	1490.11847346433
17	463.354825427738	580.02650322082	730.603827612647	848.979971324071	980.504461223432	1112.02895112279	1230.40509483422	1380.98241922604	1497.65409701913
17.25	461.028231067298	578.817696048945	730.837644797234	850.347905540104	983.132481799522	1115.91705805894	1235.42731880181	1387.4472675501	1505.23673253175
17.5	458.654168437806	577.572129697016	731.048524030693	851.703767343946	985.760502366034	1119.81723738812	1240.47248070137	1393.94887503505	1512.86683629426
17.75	456.232165098793	576.289438310547	731.236237019191	853.047436584875	988.388522927085	1123.7296092693	1245.54080883498	1400.48760754362	1520.54488075538
18	453.785521472706	574.987665614947	731.412043156327	854.38483916394	991.016543486292	1127.64824780864	1250.62104381626	1407.04542135764	1528.24756549988
