age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	473.504748540263	590.854372041906	742.306658145169	861.3706517285	993.659392774194	1125.94813381989	1245.01212740322	1396.46441350648	1513.81403700812
14	469.202553264188	586.763725215688	738.489037302303	857.767669863799	990.294890397255	1122.82211093071	1242.10074349221	1393.82605557882	1511.38722753032
14.25	464.89896214704	582.671997444684	734.670741922112	854.164332958404	986.930387963576	1119.69644296875	1239.19003400504	1391.18877848247	1508.96181378011
14.5	460.593964478886	578.57918043643	730.851766832134	850.56063829264	983.565885478706	1116.57113266477	1236.28000412528	1388.55259052098	1506.53780647853
14.75	456.287534007759	574.485253863144	727.032099350386	846.956579195256	980.201382949753	1113.44618670425	1233.37066654912	1385.91751203636	1504.11523189175
15	451.97963363708	570.390188999276	723.211721555029	843.352146237736	976.836880384898	1110.32161453206	1230.46203921477	1383.28357177052	1501.69412713272
15.25	447.670230941509	566.293960736693	719.39061778157	839.747331179691	973.472377792472	1107.19742440525	1227.55413780337	1380.65079484825	1499.27452464343
15.5	443.359302394618	562.196550858584	715.568776665829	836.142128044125	970.107875181032	1104.07362231794	1224.64697369624	1378.01919950348	1496.85644796745
15.75	439.046825799406	558.097942177485	711.746187485689	832.536531191646	966.743372558461	1100.95021392528	1221.74055763123	1375.38880293944	1494.43991931752
16	434.73278155905	553.998119518719	707.922840773724	828.930535641574	963.378869929181	1097.82720421679	1218.83489908464	1372.75962033964	1492.02495829931
16.25	430.417150530187	549.8970680585	704.098727281028	825.324136527686	960.01436729645	1094.70459806521	1215.93000731187	1370.1316665344	1489.61158406271
16.5	426.099908853826	545.794769320942	700.273835479189	821.71732778332	956.649864662	1091.58240154068	1213.02589384481	1367.50496000306	1487.19982047017
16.75	421.781028710881	541.691201763195	696.448151925516	818.110102333708	953.285362026295	1088.46062171888	1210.12257212707	1364.8795222894	1484.78969534171
17	417.460484532816	537.586345585184	692.621664264749	814.502453676324	949.920859389618	1085.33926510291	1207.22005451449	1362.25537319405	1482.38123424642
17.25	413.138256050071	533.480185090264	688.79436270208	810.894376656079	946.556356751946	1082.21833684781	1204.31835080181	1359.63252841363	1479.97445745382
17.5	408.814324652722	529.372705867002	684.966238244681	807.285866539976	943.19185411326	1079.09784168654	1201.41746998184	1357.01100235952	1477.5693835738
17.75	404.488677695965	525.263898123391	681.137284782387	803.676920112322	939.82735147384	1075.97778283536	1198.51741816529	1354.39080482429	1475.16602525171
18	400.162151319399	521.154409361651	677.30790636063	800.067750025351	936.462848834179	1072.85794764301	1195.61779130773	1351.77128830671	1472.76354634896
