age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	1050.42522665745	1255.70416841061	1520.63867854937	1728.91655686186	1960.3284008661	2191.74024487033	2400.01812318282	2664.95263332158	2870.23157507474
13.5	1026.19612204641	1232.15915352229	1497.97655488229	1706.94851683924	1939.13153816369	2171.31455948815	2380.2865214451	2646.10392280509	2852.06695428097
13.75	1003.1031384517	1209.54642744605	1475.98365268721	1685.44288828332	1918.16730599748	2150.89172371164	2360.35095930775	2626.78818454891	2833.23147354327
14	982.071043140592	1188.80100340696	1455.60820869757	1665.35830356935	1898.40588705547	2131.45347054159	2341.20356541337	2608.01077070398	2814.74073097035
14.25	963.803810712001	1170.65075661726	1437.60894443276	1647.47773399604	1880.65719590177	2113.8366578075	2323.70544737078	2590.66363518628	2797.51058109154
14.5	948.944181447843	1155.76588474382	1422.69149426236	1632.53467244505	1865.68567824753	2098.83668405002	2308.6798622327	2575.60547175124	2782.42717504722
14.75	938.084047295674	1144.76284792812	1411.50402621939	1621.20221406205	1854.19212507031	2087.18203607857	2296.88022392123	2563.6214022125	2770.30020284495
15	931.778708787721	1138.21940775096	1404.65329027893	1614.10989800595	1846.83139596677	2079.55289392758	2289.00950165461	2555.44338418257	2761.88408314581
15.25	930.435890174648	1136.56111247587	1402.58783850645	1611.72436074754	1844.09022049493	2076.45608024232	2285.59260248342	2551.61932851399	2757.74455081522
15.5	934.203675344978	1139.94565862937	1405.47777356968	1614.22545802434	1846.15929076097	2078.09312349759	2286.84080795225	2552.37292289256	2758.11490617695
15.75	943.092830684151	1148.39333688896	1413.35567826742	1621.65543606837	1853.09158977275	2084.52774347714	2292.82750127809	2557.78984265654	2763.09034886136
16	956.563758366431	1161.37774536692	1425.71218148647	1633.51831248493	1864.40601097391	2095.2937094629	2303.09984046136	2567.43427658091	2772.2482635814
16.25	973.897920439862	1178.19437686843	1441.86088423024	1649.14192401105	1879.44620803504	2109.75049205904	2317.03153183985	2580.69803920166	2784.99449563023
16.5	994.232917312018	1197.99100424219	1460.96268797468	1667.69749317383	1897.39487092037	2127.09224866691	2333.82705386606	2596.79873759855	2800.55682452872
16.75	1016.58774689267	1219.79359890126	1482.05256418741	1688.22706682062	1917.30190773782	2146.37674865502	2352.55125128823	2614.81021657439	2818.01606858297
17	1040.11296788751	1242.75795697752	1504.29306846104	1709.89851448421	1938.34109219354	2166.78366990287	2372.38911592604	2633.92422740957	2836.56921649957
17.25	1064.24789053815	1266.32521632053	1527.12769736938	1732.15718704604	1959.95983543935	2187.76248383267	2392.79197350933	2653.59445455818	2855.67178034056
17.5	1088.52278810371	1290.02718827999	1550.09024733307	1754.5384414874	1981.69522835272	2208.85201521804	2413.30020937237	2673.36326842545	2874.86766860173
17.75	1112.79767211623	1313.72638944858	1573.0464679945	1776.91056910797	2003.41838619909	2229.92620329022	2433.79030440368	2693.1103829496	2894.03910028195
18	1137.06742211226	1337.42003057111	1595.996578773	1799.27615459213	2025.13452164408	2250.99288869604	2454.27246451517	2712.84901271706	2913.20162117591
