age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	1070.3949139699	1259.90938677871	1504.49815749723	1696.78126247149	1910.42175205913	2124.06224164676	2316.34534662102	2560.93411733955	2750.44859014835
12	1061.09540429979	1252.16898037249	1498.76994121606	1692.63492651911	1908.03299999825	2123.43107347739	2317.29605878043	2563.897019624	2754.97059569671
12.25	1051.73881611794	1244.38437266294	1493.01414305132	1688.47407401574	1905.64424791943	2122.81442182313	2318.27435278755	2566.90412317593	2759.54967972093
12.5	1042.32467678886	1236.55519764189	1487.23053460884	1684.29858475224	1903.25549581499	2122.21240687774	2319.28045702115	2569.9557939881	2764.18631484112
12.75	1032.85250947401	1228.68108604619	1481.41888546306	1680.10833745006	1900.86674367656	2121.62514990307	2320.31460189007	2573.05240130694	2768.88097787912
13	1023.32183349622	1220.76166563975	1475.57896333276	1675.90320985326	1898.47799149433	2121.0527731354	2321.37701965589	2576.19431734891	2773.63414949243
13.25	1013.73216405624	1212.79656099418	1469.71053394439	1671.68307865697	1896.08923925766	2120.49539985835	2322.46794457093	2579.38191752114	2778.44631445908
13.5	1004.08300114689	1204.7853849046	1463.81335567653	1667.44781668998	1893.70048695786	2119.95315722574	2323.58761823919	2582.61558901112	2783.31797276883
13.75	994.373823768986	1196.72773391068	1457.88717676534	1663.19729144445	1891.31173458915	2119.42617773386	2324.73629241297	2585.89573526763	2788.24964540932
14	984.604103067752	1188.62319846897	1451.93174165148	1658.9313684154	1888.92298214674	2118.91459587808	2325.91422264201	2589.22276582452	2793.24186122573
14.25	974.773298914341	1180.47136030616	1445.94678932927	1654.6499102329	1886.53422962897	2118.41854902503	2327.12166992866	2592.59709895178	2798.29516034359
14.5	964.880864821248	1172.27179622504	1439.93205572088	1650.35277791056	1884.14547703513	2117.9381761597	2328.35889834938	2596.01915784522	2803.41008924901
14.75	954.926256711111	1164.02408489527	1433.88727791415	1646.03983307645	1881.75672436654	2117.47361565664	2329.62617081893	2599.48936383782	2808.58719202198
15	944.908930840305	1155.72780524525	1427.81219315892	1641.71093744457	1879.36797162593	2117.02500580729	2330.92375009294	2603.00813800662	2813.82701241156
15.25	934.828348934462	1147.38254043904	1421.70654134858	1637.36595412084	1876.97921881727	2116.5924835137	2332.25189628597	2606.57589719551	2819.13008870008
15.5	924.683986643268	1138.9878844239	1415.57006910609	1633.00474975403	1874.5904659467	2116.17618213937	2333.61086278731	2610.1930474695	2824.49694525013
15.75	914.475319793431	1130.54343128428	1409.40252314022	1628.62719103827	1872.20171302082	2115.77623500338	2335.00090290143	2613.85999475736	2829.92810624821
16	904.201832787225	1122.04878174579	1403.20365430431	1624.23314684961	1869.81296004747	2115.39277324534	2336.42226579064	2617.57713834916	2835.42408730772
16.25	893.863011291335	1113.50353751323	1396.97321406283	1619.82248638586	1867.42420703476	2115.02592768366	2337.87520000669	2621.3448765563	2840.98540277819
16.5	883.458355542917	1104.90731157442	1390.71096092046	1615.39508254954	1865.03545398951	2114.67582542949	2339.35994705857	2625.1635964046	2846.61255243611
16.75	872.987377965241	1096.25972635381	1384.41665926993	1610.95081134158	1862.64670091745	2114.34259049333	2340.87674256498	2629.03367548109	2852.30602386967
17	862.44959251129	1087.56040546044	1378.0900742432	1606.48954915197	1860.25794782433	2114.02634649669	2342.42582140545	2632.95549018821	2858.06630313736
17.25	851.84451854153	1078.80897669091	1371.73097358534	1602.01117374604	1857.86919471599	2113.72721568594	2344.00741584664	2636.92941274108	2863.89387089045
17.5	841.171670651051	1070.00506415145	1365.33912273851	1597.515561677	1855.48044159805	2113.4453215191	2345.62176045759	2640.95581904464	2869.78921254504
17.75	830.43051567064	1061.14825495955	1358.91426406304	1593.00257734911	1853.09168847446	2113.18079959982	2347.26911288589	2645.03512198938	2875.75286127829
18	819.654297787881	1052.26429324008	1352.47246204782	1588.48067561957	1850.70293534915	2112.92519507873	2348.93340865047	2649.14157745821	2881.75157291041
