age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	239.446348383994	316.092999011168	415.013729331884	492.78011703853	579.184219704407	665.588322370283	743.354710076929	842.275440397645	918.922091024819
10.25	240.789548208348	317.235807499367	415.897911289631	493.460980126985	579.639180767909	665.817381408832	743.380450246186	842.042554036451	918.488813327469
10.5	242.13043949683	318.376828272473	416.780977707409	494.141256104963	580.094141844465	666.047027583966	743.40730598152	841.811455416456	918.057844192099
10.75	243.46902237487	319.516061428032	417.662928646777	494.820945005732	580.549102935907	666.277260866082	743.435277225037	841.582144443782	917.629183496944
11	244.805297096738	320.653507163384	418.543764231599	495.500046895393	581.004064044161	666.508081192929	743.464363856723	841.354620924938	917.202830991584
11.25	246.139265365278	321.789166797693	419.423485285859	496.178562208646	581.4590251714	666.739488134154	743.494565056941	841.128883545107	916.778784977522
11.5	247.470929505503	322.923042131948	420.302092934238	496.856491538492	581.913986319892	666.971481101293	743.525879705547	840.904930507837	916.357043134282
11.75	248.800289257482	324.055132965236	421.17958705199	497.533834820064	582.368947491303	667.204060162541	743.558307930615	840.682762017369	915.937605725123
12	250.127341242915	325.185436681631	422.055966007114	498.210591194873	582.823908686566	667.437226178259	743.591851366019	840.462380691502	915.520476130218
12.25	251.452080753383	326.313949635047	422.931227524584	498.886759465748	583.278869906089	667.67098034643	743.626512287595	840.243790177132	915.105659058796
12.5	252.774499216048	327.440665186462	423.80536746117	499.562337451525	583.733831148704	667.905324845884	743.662294836238	840.026997110946	914.69316308136
12.75	254.094588063167	328.565576700725	424.67838167594	500.237322972096	584.188792412922	668.140261853749	743.699203149904	839.81200812512	914.282996762678
13	255.412345636632	329.688682893474	425.550269366891	500.911715604665	584.643753697275	668.375791789884	743.737238027658	839.598824501075	913.875161757917
13.25	256.727774264566	330.809985567265	426.421031658279	501.585515940242	585.098715000296	668.61191406035	743.776398342313	839.387444433327	913.469655736026
13.5	258.040878276464	331.929488074435	427.290670641314	502.258725078605	585.55367632021	668.848627561815	743.816681999107	839.177864565986	913.066474363956
13.75	259.351664835811	333.047195961844	428.159189776426	502.931344839943	586.008637654778	669.085930469613	743.85808553313	838.970079347712	912.665610473745
14	260.660141700345	334.163115236482	429.026592811079	503.603377195392	586.463599001509	669.323820807626	743.900605191939	838.764082766536	912.267056302673
14.25	261.966318181093	335.277253108003	429.892884242878	504.274824510486	586.918560357051	669.562296203616	743.944236471224	838.5598676061	911.870802533009
14.5	263.27020400419	336.389617107479	430.758068769933	504.945689256206	587.373521717881	669.801354179556	743.988974665829	838.357426328283	911.476839431572
14.75	264.571809660833	337.500215358587	431.622151460379	505.615974098576	587.828483081106	670.040992063637	744.034814701834	838.156750803626	911.08515650138
15	265.871146149898	338.609056378244	432.485137627901	506.285681833067	588.283444444277	670.281207055486	744.081751260653	837.95783251031	910.695742738656
15.25	267.16822481329	339.71614894914	433.347032752247	506.954815342824	588.738405805521	670.521996268219	744.129778858796	837.760662661902	910.308586797753
15.5	268.463057625953	340.821502344417	434.20784261959	507.623377672742	589.193367163982	670.763356655222	744.178891708373	837.565231983547	909.92367670201
15.75	269.755656213428	341.925125566692	435.067572847389	508.291371779042	589.648328519048	671.005285259054	744.229084190707	837.371531471403	909.541000824668
16	271.046030423787	343.02702624229	435.926228194558	508.958800166432	590.103289870839	671.247779575246	744.28035154712	837.179553499387	909.16054931789
16.25	272.334189596042	344.127211603368	436.783813174137	509.625665210319	590.558251219698	671.490837229078	744.332689265259	836.989290836029	908.782312843355
16.5	273.62014425961	345.22568980393	437.640332874402	510.29196958886	591.013212565968	671.734455543075	744.386092257533	836.800735328005	908.406280872326
16.75	274.903905905983	346.322469743002	438.495792848524	510.957716224891	591.468173909984	671.978631595078	744.440554971445	836.613878076967	908.032441913986
17	276.185485719758	347.417560081968	439.35019850141	511.62290796324	591.923135252149	672.223362541059	744.496072002889	836.428710422331	907.66078478454
17.25	277.464894250872	348.510968990762	440.203554931348	512.287547487428	592.378096592997	672.468645698567	744.552638254647	836.245224195232	907.291298935123
17.5	278.742141709446	349.60270437617	441.055867072416	512.951637394542	592.833057933051	672.714478471559	744.610248793685	836.063411489931	906.923974156655
17.75	280.017236281909	350.692772577795	441.907138880694	513.615179766859	593.288019272656	672.960858778452	744.668899664617	835.883265967516	906.558802263402
18	281.291234280612	351.781991598439	442.757880794929	514.278443252092	593.742980612132	673.207517972171	744.728080429335	835.703969625824	906.194726943652
