age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9	975.121973364159	1226.58788493565	1551.13163759635	1806.27123488151	2089.74985087583	2373.22846687014	2628.36806415531	2952.911816816	3204.37772838749
9.25	964.310918572573	1214.62605555623	1537.68461008065	1791.65662101953	2073.83796381509	2356.01930661066	2609.99131754954	2933.04987207396	3183.36500905761
9.5	953.476651590602	1202.6462507754	1524.22636580188	1777.03610368813	2057.92607673994	2338.81604979176	2591.62578767801	2913.20590270448	3162.37550188928
9.75	942.619283973382	1190.64855698063	1510.75695866588	1762.40971125779	2042.01418964922	2321.61866804064	2573.27142063255	2893.37982231781	3141.40909532505
10	931.738938775646	1178.63306946442	1497.27644813507	1747.77747502314	2026.10230254106	2304.42713005899	2554.92815694706	2873.57153561771	3120.46566630648
10.25	920.835750531797	1166.59989240895	1483.78489921881	1733.13942919789	2010.19041541302	2287.24140162815	2536.59593160723	2853.78093841709	3099.54508029424
10.5	909.909853047925	1154.54912943248	1470.28237657468	1718.49560781077	1994.27852826291	2270.06144871505	2518.27467995113	2834.00792709334	3078.64720347789
10.75	898.961378365238	1142.48088278678	1456.76894400804	1703.84604444251	1978.36664108973	2252.88723773695	2499.96433817142	2814.25239939268	3057.77190381422
11	887.990457491747	1130.39525392363	1443.24466482515	1689.19077241134	1962.45475389281	2235.71873537428	2481.66484296047	2794.51425386199	3036.91905029387
11.25	876.997221146408	1118.29234407119	1429.70960219316	1674.52982496279	1946.54286667263	2218.55590838246	2463.3761311521	2774.79338927406	3016.08851219885
11.5	865.98179930027	1106.17225387861	1416.16381891812	1659.86323515266	1930.63097943023	2201.39872370779	2445.09813994233	2755.08970498184	2995.28015956018
11.75	854.944318043814	1094.03508099005	1402.60737593118	1645.19103505017	1914.71909216718	2184.2471492842	2426.83080840319	2735.40310334432	2974.49386629055
12	843.884899039555	1081.88091962082	1389.0403320241	1630.51325559892	1898.80720488576	2167.1011541726	2408.57407774742	2715.7334901507	2953.72951073196
12.25	832.803657302425	1069.70985883835	1375.46274277627	1615.82992605172	1882.89531758803	2149.96070912434	2390.32789239979	2696.08077633771	2932.98697787363
12.5	821.700688915387	1057.52197304911	1361.87465461829	1601.14107084601	1866.98343027542	2132.82578970482	2372.09220593254	2676.44488750172	2912.26617163545
12.75	810.576086299785	1045.31733382394	1348.27611221122	1586.44671348774	1851.07154294901	2115.69637241027	2353.86697368679	2656.82575207407	2891.56699959823
13	799.429946158641	1033.09601604896	1334.66716228411	1571.74687857032	1835.15965560793	2098.57243264553	2335.65214893174	2637.22329516689	2870.88936505721
13.25	788.262367407149	1020.85809632312	1321.0478526344	1557.04159124894	1819.24776825017	2081.4539452514	2317.44768386594	2617.63744017722	2850.23316909319
13.5	777.073448250612	1008.60365069564	1307.41823071652	1542.33087649827	1803.33588087375	2064.34088524924	2299.25353103098	2598.06811105186	2829.59831349689
13.75	765.863286040495	996.332754554546	1293.77834357229	1527.6147590758	1787.42399347669	2047.23322787757	2281.06964338108	2578.51523239883	2808.98470091288
14	754.631975967048	984.045481614251	1280.12823719928	1512.89326318955	1771.51210605719	2030.13094892482	2262.89597491509	2558.97873050012	2788.39223614733
14.25	743.379606099019	971.741900074467	1266.46795415408	1498.16641123679	1755.60021861407	2013.03402599135	2244.73248307406	2539.45853715367	2767.82083112912
14.5	732.106261428548	959.422075752452	1252.79753550668	1483.43422483251	1739.6883311464	1995.9424374603	2226.57912678613	2519.95458654036	2747.27040086426
14.75	720.812012830188	947.086063533114	1239.11701550565	1468.69672200203	1723.77644365431	1978.8561653066	2208.43587180298	2500.46682377551	2726.74087447844
15	709.496921595419	934.733910880448	1225.42642376913	1453.953918334	1707.86455613866	1961.77519394332	2190.30268850819	2480.99520139688	2706.23219068191
15.25	698.161045746917	922.365662727245	1211.72578833601	1439.20582858621	1691.95266860095	1944.69950861569	2172.17954886588	2461.53967447465	2685.74429145498
15.5	686.804437812313	909.981359751205	1198.01513459038	1424.45246611968	1676.04078104372	1927.62909596776	2154.06642749706	2442.10020233624	2665.27712427513
15.75	675.42714997183	897.581042361047	1184.29448774858	1409.69384420728	1660.12889346979	1910.56394273229	2135.96329919099	2422.67674457852	2644.83063696774
16	664.029234279267	885.164750867713	1170.56387296611	1394.92997609012	1644.21700588246	1893.50403567481	2117.87013879882	2403.26926089722	2624.40477748566
16.25	652.610743188192	872.732525891743	1156.82331559173	1380.16087511105	1628.30511828519	1876.44936145934	2099.78692097865	2383.87771067864	2603.9994933822
16.5	641.171732929228	860.28441097836	1143.07284279881	1365.3865555727	1612.3932306803	1859.3999057879	2081.71361856179	2364.50205038224	2583.61472843137
16.75	629.712262878655	847.820452108565	1129.31248328028	1350.60703257705	1596.48134306921	1842.35565356136	2063.65020285813	2345.14223402985	2563.25042325976
17	618.232399467107	835.340700726181	1115.54226913788	1335.82232302008	1580.56945545319	1825.3165878863	2045.59664176851	2325.79821018021	2542.90651143928
17.25	606.732223607989	822.84521949037	1101.76223947172	1321.03244748099	1564.65756783336	1808.28268818573	2027.552896195	2306.46991617635	2522.58291205873
17.5	595.21181922063	810.334073388064	1087.97243483444	1306.23742730341	1548.74568021079	1791.25393311816	2009.51892558713	2287.15728703351	2502.27954120094
17.75	583.671271489201	797.807328385665	1074.17289638984	1291.43728415265	1532.83379258649	1774.23030102033	1991.49468878314	2267.86025678731	2481.99631368378
18	572.120469286056	785.272642374179	1060.36840270802	1276.63453302485	1516.92190496164	1757.20927689843	1973.47540721526	2248.57116754911	2461.72334063723
