age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	910.991859208168	1100.79234146998	1345.75023808949	1538.32353085184	1752.28644013999	1966.24934942814	2158.82264219049	2403.78053881	2593.58102107181
9.5	911.410694867015	1099.50249406412	1342.25515176889	1533.09479917831	1745.13150261483	1957.16820605134	2148.00785346076	2390.76051116553	2578.85231036263
9.75	911.632679418554	1098.0602061931	1338.66494168412	1527.81600318139	1737.97656507635	1948.13712697132	2137.28818846859	2377.89292395961	2564.32045073415
10	911.637512510822	1096.44975737094	1334.96979815786	1522.48197995739	1730.82162752371	1939.16127509004	2126.67345688957	2365.19349767649	2550.00574253661
10.25	911.394993798511	1094.64776060886	1331.15512756932	1517.08504877891	1723.66668995598	1930.24833113305	2116.17825234264	2352.6856193031	2535.93838611345
10.5	910.868161019808	1092.62559252552	1327.20306875758	1511.61580918887	1716.5117523723	1921.40769555573	2105.82043598703	2340.39791221909	2522.1553437248
10.75	910.001898686195	1090.34057197639	1323.08698843377	1506.06024389675	1709.35681477221	1912.65338564767	2095.62664111065	2328.37305756803	2508.71173085822
11	908.738641715847	1087.74812086479	1318.77906959963	1500.40371261731	1702.20187715533	1904.00004169334	2085.62468471102	2316.65563344587	2495.66511259481
11.25	907.015892556805	1084.79984141517	1314.24911175464	1494.63032061123	1695.0469395216	1895.46355843197	2075.84476728856	2305.29403762804	2483.0779864864
11.5	904.769228087186	1081.4458447008	1309.46598391112	1488.72368341719	1687.89200187116	1887.06032032513	2066.3180198312	2294.33815904152	2471.01477565514
11.75	901.929396759088	1077.6325026874	1304.39622185617	1482.66618858109	1680.73706420473	1878.80793982837	2057.07790655329	2283.84162572205	2459.54473165037
12	898.420759026257	1073.30124050852	1299.00327452448	1476.4385990167	1673.58212652387	1870.72565403105	2048.16097852327	2273.86301253923	2448.74349402149
12.25	894.175940876513	1068.39988408379	1293.25458497935	1470.02377977616	1666.42718883	1862.83059788385	2039.59979268066	2264.45449357621	2438.67843678349
12.5	889.155238101868	1062.89768668361	1287.13096707854	1463.41163305613	1659.2722511241	1855.13286919206	2031.41353516965	2255.64681556458	2429.38926414632
12.75	883.325376508	1056.76888094707	1280.61634183553	1456.59369637144	1652.11731340696	1847.64093044248	2023.61828497839	2247.46574586685	2420.90925030592
13	876.67398648511	1050.00388791344	1273.70473192174	1449.5668238114	1644.96237567874	1840.35792754608	2016.22001943573	2239.92086344403	2413.25076487237
13.25	869.199664248605	1042.60162049926	1266.39545899053	1442.3306583572	1637.80743793918	1833.28421752116	2009.21941688782	2233.0132553791	2406.41521162975
13.5	860.910569729948	1034.56839771249	1258.69246614051	1434.88727528976	1630.65250018815	1826.41772508655	2002.6125342358	2226.73660266381	2400.39443064636
13.75	851.830068738278	1025.92231391287	1250.60704436001	1427.24261713699	1623.49756242568	1819.75250771438	1996.38808049135	2221.0728109385	2395.16505611309
14	841.984044119063	1016.68341263977	1242.15170093716	1419.40326657401	1616.34262465179	1813.28198272957	1990.53354836642	2216.00183666381	2390.70120518452
14.25	831.409927856378	1006.8806810248	1233.34452401485	1411.37874351974	1609.18768686641	1806.99663021308	1985.03084971796	2211.49469270802	2386.96544587644
14.5	820.145674173882	996.54351061911	1224.20385409627	1403.17870071207	1602.03274906951	1800.88679742695	1979.86164404275	2207.52198751991	2383.91982396513
14.75	808.208284155123	985.68506697251	1214.73790656316	1394.80746196539	1594.8778112616	1794.9481605578	1975.01771596003	2204.07055555069	2381.54733836807
15	795.599854549544	974.306973796938	1204.94769462181	1386.26556053784	1587.72287344357	1789.1801863493	1970.49805226533	2201.1387730902	2379.8458923376
15.25	782.334620356335	962.420254601137	1194.84009700779	1377.55661675762	1580.56793561649	1783.57925447535	1966.29577422518	2198.71561663183	2378.80125087664
15.5	768.450569980878	950.054327406738	1184.4334707425	1368.69029205696	1573.41299778169	1778.13570350642	1962.39252482088	2196.77166815664	2378.3754255825
15.75	753.992861063622	937.244162053302	1173.74963721485	1359.67807118947	1566.25805994053	1772.83804869159	1958.76648266621	2195.27195782776	2378.52325881744
16	739.029539196919	924.042452689942	1162.82147788853	1350.53725990515	1559.10312209426	1767.66898428337	1955.38476629999	2194.16379149858	2379.1767049916
16.25	723.63713253381	910.508462316138	1151.68597322902	1341.28732128789	1551.94818424406	1762.60904720024	1952.21039525911	2193.38790617199	2380.25923595432
16.5	707.886081309551	896.696739479722	1140.37716185563	1331.94617010663	1544.79324639052	1757.64032267442	1949.20933092542	2192.88975330133	2381.7004114715
16.75	691.842166431253	882.658224569207	1128.92683087455	1322.53053614264	1537.63830853374	1752.74608092483	1946.34978619292	2192.61839249827	2383.43445063622
17	675.567427295816	868.440960567306	1117.36495939353	1313.05619761476	1530.48337067392	1747.91054373309	1943.60178195432	2192.52578078054	2385.39931405203
17.25	659.112995842636	854.084543779095	1105.71625574326	1303.53615869432	1523.3284328117	1743.12070692908	1940.94060988014	2192.57232184431	2387.54386978076
17.5	642.525589335828	839.625151808338	1094.00329496443	1293.98230078694	1516.1734949477	1738.36468910845	1938.34369493096	2192.72183808706	2389.82140055957
17.75	625.823289124482	825.076786756818	1082.23481445229	1284.39922244649	1509.01855708257	1733.63789171864	1935.80229971285	2192.96032740832	2392.21382504066
18	609.064756864103	810.484875902205	1070.43916109925	1274.80184284548	1501.8636192171	1728.92539558873	1933.28807733496	2193.242362532	2394.66248157011
