age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.75	1141.74783490742	1258.96065487049	1436.99712403957	1604.30086278003	1826.82249766137	2085.33562826699	2342.32566731661	2706.99401780235	3023.83483066238
15	1149.08642976473	1261.58197389627	1434.50653100035	1600.05471756959	1825.20559818862	2087.64159385735	2343.66571299864	2699.2755638473	3002.4523361334
15.25	1156.14374880423	1264.12723019471	1432.10982027686	1595.92554455613	1823.58989483103	2089.82592801895	2344.87221731253	2691.68507686456	2981.88426378478
15.5	1162.92391725999	1266.59235104893	1429.80018326543	1591.91166598153	1821.97595084023	2091.88990439795	2345.95592247949	2684.2355221634	2962.11105210279
15.75	1169.43148224365	1268.97388173628	1427.57115964052	1588.01122845225	1820.36424435907	2093.83489200526	2346.92705019337	2676.93814434008	2943.11234189379
16	1175.67119137967	1271.26876349496	1425.41644146382	1584.22201046273	1818.7549266633	2095.66205745034	2347.79497311622	2669.80223607347	2924.86679322793
16.25	1181.64807200574	1273.47443568167	1423.33003759803	1580.54162959896	1817.14803930264	2097.3725950352	2348.56847925568	2662.83557492008	2907.35261920588
16.5	1187.36735781202	1275.58876767482	1421.30623988213	1576.96752816247	1815.54348237557	2098.96767567575	2349.25572153279	2656.04448534742	2890.54768273364
16.75	1192.83445699521	1277.61003331572	1419.33963260899	1573.49700578682	1813.94103925892	2100.44846324202	2349.86424356878	2649.43397765778	2874.42966293675
17	1198.05498965617	1279.536958275	1417.42517947181	1570.12733582278	1812.34049693128	2101.81623982056	2350.40112609065	2643.00801436085	2858.97634968174
17.25	1203.03476452981	1281.3686961577	1415.55822291389	1566.8557821454	1810.74165679435	2103.07240995415	2350.87299577135	2636.76960161217	2844.16572531702
17.5	1207.77973728935	1283.10478854993	1413.73446949817	1563.67960458982	1809.14433950288	2104.21850642071	2351.28604504844	2630.7209010373	2829.97607566327
17.75	1212.29611612246	1284.74523062566	1411.9500319009	1560.59610806273	1807.548469866	2105.25632617478	2351.64616930766	2624.86333993612	2816.38595497456
18	1216.47945651295	1286.23617247188	1410.21382033233	1557.63686968199	1805.95332701913	2106.13610019396	2351.93328746884	2619.32796373313	2803.6883157254
