age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	679.95163690121	781.965290478618	933.139612936451	1069.24899264435	1240.44319349933	1435.01267143719	1632.31388454623	1917.1045550124	2166.59161656589
10.75	686.40639634525	789.623823034408	942.725053268113	1080.70477106534	1254.41910875799	1452.06151723984	1652.68694776938	1942.61287554767	2196.89757428
11	692.157256800287	796.47604117047	951.355954166432	1091.07633718927	1267.15294323209	1467.69602815278	1671.47881867908	1966.31295332877	2225.20960934269
11.25	696.680425488354	801.918275083027	958.309528170667	1099.53296513928	1277.67737913776	1480.79264543916	1687.40654725441	1986.69029414187	2249.80914961664
11.5	699.596752198041	805.512688452042	963.059891888667	1105.4684870176	1285.28403506158	1490.52530825236	1699.52326655166	2002.62133044515	2269.41582846059
11.75	700.86680169085	807.212200805716	965.547576465415	1108.81128234406	1289.88478166924	1496.7856170236	1707.6985408711	2013.94146739799	2283.83308780773
12	700.869908646423	807.452141932976	966.290315762463	1110.15273483034	1292.16297261022	1500.36063935941	1712.82381449679	2021.69156598987	2294.23162262583
12.25	700.003103873036	806.68875647016	965.831869608148	1110.11517875237	1292.83950530856	1502.0829765606	1715.8446624892	2026.97982880768	2301.86175435936
12.5	698.60984292793	805.317072346827	964.643702377522	1109.23891151282	1292.54127824416	1502.67799905503	1717.58637616201	2030.77592892276	2307.81982339896
12.75	697.022919163521	803.720288190726	963.18399474502	1108.04990124449	1291.87987672331	1502.85506367795	1718.8579457081	2034.03351864092	2313.18702204859
13	695.588615222225	802.297608603813	961.930983944905	1107.09812972535	1291.49626887007	1503.35951049456	1720.51154510678	2037.76066848199	2319.10956620788
13.25	694.655839208993	801.4517279754	961.367993540094	1106.94040994812	1292.04084068146	1504.94953944721	1723.4162143925	2042.98896001334	2326.76379381848
13.5	694.371796125242	801.353020592049	961.700446548784	1107.81442047746	1293.7927421206	1507.95260598474	1727.94961830015	2050.17062888114	2336.66923839786
13.75	694.589874677727	801.832869504619	962.727135176231	1109.48964401796	1296.48465791054	1512.05969268769	1733.76061690483	2058.89409452665	2348.36178459686
14	695.008822243171	802.543893214102	964.031736119377	1111.48713691366	1299.55821291029	1516.62133294017	1740.10658774014	2068.28106003109	2360.84327260829
14.25	694.793964379255	802.522186578159	964.45622095577	1112.47157193858	1301.45190644308	1519.81496437758	1744.89619371684	2075.84559921472	2371.27616270044
14.5	693.005654147767	800.681477462158	962.693271464731	1110.93296451628	1300.39622071281	1519.57021253362	1745.74798224269	2078.74731878021	2376.40903674548
14.75	689.067273340077	796.353836770884	957.936362887362	1105.93679991241	1295.29156381401	1514.59461959336	1741.16853556654	2075.19375220041	2374.17926990173
15	682.672602953843	789.183193628732	949.75278969643	1096.9786565843	1285.53980900723	1504.1790319354	1730.33143071683	2064.18133337314	2363.42087942503
15.25	673.843365268519	779.192314440488	938.165185295915	1084.07936325508	1271.15730583154	1488.33180801433	1713.23387741383	2045.68598448776	2344.0863024271
15.5	663.128406193101	767.013716601273	923.930737725369	1068.1089603993	1253.15673967523	1468.22857322049	1691.21748893257	2021.29004903071	2317.96970523315
15.75	651.117760913833	753.328290616633	907.866353735416	1050.00811032023	1232.636017055	1445.14791104304	1665.74600730998	1992.72766608967	2287.04487806135
16	638.38228182653	738.795489686379	890.764620874553	1030.69101946081	1210.66449964667	1420.33827012974	1638.2522508293	1961.70231975864	2253.25650732595
16.25	625.445287049727	724.020471275721	873.35410843974	1010.99942556504	1188.22885656456	1394.954328087	1610.06461239042	1929.79870102143	2218.4188629178
16.5	612.556932102297	709.292754814211	855.983821554578	991.336995386524	1165.80289172716	1369.55135372977	1581.8227476782	1897.7812171163	2183.40832030414
16.75	599.75728023209	694.658838342323	838.709994784361	971.768904355244	1143.46322290369	1344.21919291406	1553.63012021471	1865.77329229551	2148.36604663505
17	587.067095881814	680.142911260339	821.562019492382	952.329329868224	1121.25015204476	1319.00521376493	1525.54134572448	1833.84010398407	2113.3665403997
17.25	574.483271927403	665.741524780816	804.535940975876	933.013840232991	1099.15859250334	1293.90348329559	1497.54949934922	1801.97302954139	2078.3994197174
17.5	562.00825019033	651.457657809735	787.635568265005	913.827003628265	1077.19405482248	1268.9205355351	1469.66207485686	1770.18077376126	2043.47426126615
17.75	549.691978514707	637.349373078265	770.931345546071	894.850742483235	1055.45329994181	1244.17048804523	1442.01127583636	1738.62243149933	2008.7744226304
18	537.501901946705	623.378410871834	754.376197339606	876.029672166556	1033.8699901294	1219.5738757176	1414.50359232594	1707.18293472354	1974.16472680199
