age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	416.820133202074	578.372827033824	786.873920406455	950.786750527159	1132.90580503988	1315.02485955259	1478.9376896733	1687.43878304593	1848.99147687768
12.75	423.055588410695	584.65945889019	793.226601220326	957.191355632534	1139.36810180287	1321.54484797321	1485.50960238542	1694.07674471556	1855.68061519505
13	431.719265621761	593.374358395257	802.007608594295	966.024333611115	1148.2588228963	1330.49331218149	1494.51003719831	1703.14328739734	1864.79838017084
13.25	441.989464542286	603.695821008189	812.395232505214	976.463970129844	1158.75624919848	1341.04852826711	1505.11726589174	1713.81667738876	1875.52303385467
13.5	452.984197644078	614.741854530138	823.507474726252	987.628262223	1169.97837247843	1352.32848273387	1516.44927023061	1725.21489042673	1886.97254731279
13.75	463.739679377993	625.548668141356	834.380537635385	998.553406920957	1180.96138382497	1363.36936072898	1527.54223001455	1736.37409950858	1898.18308827194
14	473.278230864841	635.138577299222	844.036729380724	1008.26170662566	1190.72757925561	1373.19345188557	1537.4184291305	1746.31658121201	1908.17692764639
14.25	480.592551774281	642.504274636286	851.468733512673	1015.74583774759	1198.2696272479	1380.7934167482	1545.07052098312	1754.03497985951	1915.94670272151
14.5	484.682943544572	646.646054268051	855.676834695935	1020.00607752173	1202.58779678181	1385.16951604189	1549.49875886768	1758.52953929556	1920.49265001904
14.75	484.743072905615	646.757576473554	855.854684884014	1020.23607135646	1202.87572599366	1385.51538063086	1549.89676710331	1758.99387551377	1921.00837908171
15	480.102265648962	642.168161191719	851.331596462388	1015.76512569914	1198.46271473311	1381.16030376708	1545.59383300384	1754.75726827451	1916.82316381726
15.25	470.26086648438	632.378146996915	841.607900087035	1006.09356498072	1188.84908051465	1371.60459604857	1536.09026094226	1745.32001403238	1907.43729454491
15.5	455.017179020292	617.185830845151	826.481884128314	991.019670821955	1173.83309745973	1356.6465240975	1521.18431079114	1730.48036407431	1892.64901589916
15.75	434.348123285071	596.568126931626	805.930455253085	970.520343971314	1153.39165974107	1336.26297551082	1500.85286422905	1710.21519255051	1872.43519619707
16	408.967117731754	571.238452244392	780.667028558676	945.308998039735	1128.23817931811	1311.16736059649	1475.80933007755	1685.23790639183	1847.50924090447
16.25	379.811903760413	542.134548288458	751.629345685534	916.32337477414	1099.31039805609	1282.29742133803	1446.99145042664	1656.48624782371	1818.80889235176
16.5	347.750838311335	510.124775709538	719.68577206162	884.431843362046	1067.47668931965	1250.52153527725	1415.26760657767	1624.82860292975	1787.20254032796
16.75	313.594291690812	476.01951151287	685.646693337883	850.444796251216	1033.54745310831	1216.6501099654	1381.44821287873	1591.07539470374	1753.5006145258
17	278.087567580082	440.56406635479	650.257429172771	815.107560177094	998.26802402057	1181.42848786405	1346.27861886837	1555.97198168635	1718.44848046106
17.25	241.840528054599	404.36830967332	614.127858506493	779.03002155002	962.248296766634	1145.46657198325	1310.36873502677	1520.12828385995	1682.65606547867
17.5	205.388335499006	367.967410661452	577.79315931894	742.747365257694	926.023463909276	1109.29956256086	1274.25376849961	1484.0795171571	1646.65859231955
17.75	168.914715874861	331.545098341723	541.437064583179	706.443327378884	889.777264977923	1073.11120257696	1238.11746537267	1448.00943161412	1610.63981408098
18	132.447508922886	295.129206282979	505.087399902582	670.145727254919	853.537512356317	1036.92929745772	1201.98762481005	1411.94581842965	1574.62751578975
