age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	696.042242729116	808.658034977605	954.000803692368	1068.26180910129	1195.21408158308	1322.16635406487	1436.42735947378	1581.77012818855	1694.38592043704
12	691.158412927712	802.256474012808	945.640447739337	1058.36154932831	1183.60287686746	1308.8442044066	1421.56530599557	1564.9492797221	1676.0473408072
12.25	684.810511899868	794.721143991707	936.572613137073	1048.08893848719	1171.9916721569	1295.89440582662	1407.41073117674	1549.2622003221	1659.17283241394
12.5	677.003113873543	786.05558717254	926.79951027611	1037.4451399226	1160.38046745215	1283.3157949817	1393.96142462819	1534.70534773176	1643.75782103076
12.75	667.755361833984	776.274627782544	916.330389562873	1026.43502218989	1148.76926275383	1271.10350331777	1381.20813594479	1521.26389772511	1629.78316367367
13	657.128661071147	765.4258177554	905.194923687674	1015.07420223829	1137.1580580624	1259.24191388651	1369.12119243713	1508.8902983694	1617.18745505365
13.25	645.204040945838	753.571905802024	893.432268220392	1003.38328792431	1125.54685337822	1247.71041883213	1357.66143853604	1497.52180095441	1605.8896658106
13.5	632.079666103634	740.788910107726	881.089858962041	991.387245049272	1113.93564870162	1236.48405235397	1346.7814384412	1487.08238729551	1595.79163129961
13.75	617.886139415192	727.177968848723	868.230806737755	979.119289291789	1102.324444033	1225.52959877421	1336.41808132824	1477.47091921727	1586.7627486508
14	602.746663181322	712.834489238847	854.914646217939	966.610754174626	1090.71323937266	1214.81572457069	1326.51183252738	1468.59198950647	1578.679815564
14.25	586.758258055613	697.833603561982	841.188260395747	953.886314552278	1079.10203472071	1204.31775488915	1317.01580904568	1460.37046587944	1571.44581138581
14.5	570.009132416486	682.243619922448	827.094273935566	940.968404090327	1067.49083007719	1194.01325606404	1307.88738621881	1452.73804023192	1564.97252773789
14.75	552.562547127256	666.113527200006	812.663256190345	927.873111657615	1055.87962544177	1183.88613922593	1299.0959946932	1445.64572368354	1559.19670375629
15	534.464655879743	649.479066570738	797.917509866867	914.612175327906	1044.26842081395	1173.9246663	1290.61933176104	1439.05777505717	1554.07218574816
15.25	515.764518466656	632.378229679966	782.880741978136	901.198072271366	1032.65721619319	1164.11636011502	1282.43369040825	1432.93620270642	1549.54991391973
15.5	496.51725408355	614.853700542713	767.579587603831	887.644820720584	1021.04601157898	1154.44720243738	1274.51243555413	1427.23832261525	1545.57476907441
15.75	476.792043066516	596.95905204727	752.047476545469	873.970015018822	1009.43480697078	1144.89959892274	1266.82213739609	1421.91056189429	1542.07757087504
16	456.717419773775	578.79382052448	736.346520066746	860.206344767884	997.823602367984	1135.44085996808	1259.30068466922	1416.85338421149	1538.92978496219
16.25	436.446716415683	560.476745631444	720.550812421428	846.39280630289	986.212397769955	1126.03198923702	1251.87398311848	1411.94804990847	1535.97807912423
16.5	416.126940070931	542.121668876511	704.731391389157	832.566787314659	974.601193175793	1116.63559903693	1244.47099496243	1407.08071747508	1533.07544628066
16.75	395.900393338863	523.838788643927	688.957021418349	818.764479023448	962.989988584425	1107.2154981454	1237.0229557505	1402.14118852492	1530.07958382999
17	375.862288837975	505.701837084457	673.27371181032	805.010096452963	951.378783994837	1097.74747153671	1229.48385617935	1397.05573090522	1526.8952791517
17.25	355.993108014724	487.695699132732	657.672030673893	791.298675531114	939.76757940632	1088.23648328153	1221.86312813875	1391.83945967991	1523.54205079792
17.5	336.250793041407	469.787805428043	642.131654533555	777.619519867158	928.156374818244	1078.69322976933	1214.18109510293	1386.52494420844	1520.06195659508
17.75	316.559405191517	451.919349419924	626.615887751087	763.953316284255	916.545170230344	1069.13702417643	1206.4744527096	1381.17099104076	1516.53093526917
18	296.862714394171	434.046786837196	611.097558441597	750.285764025085	904.933965642493	1059.5821672599	1198.77037284339	1375.82114444779	1513.00521689081
