age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	487.056071441115	603.281734262772	753.283428456198	871.207041327632	1002.22873660954	1133.25043189144	1251.17404476287	1401.1757389563	1517.40140177796
11.75	483.95235736984	600.024241635135	749.827468094112	867.595055845893	998.443395892271	1129.29173593865	1247.05932369043	1396.86255014941	1512.9344344147
12	479.395094505735	595.641128471312	745.669113812719	863.613395431751	994.658055192809	1125.70271495387	1243.6469965729	1393.67498191431	1509.92101587988
12.25	473.417737951073	590.158302226875	740.824532019318	859.270568581626	990.872714512614	1122.4748604436	1240.92089700591	1391.58712679835	1508.32769107416
12.5	466.099660974303	583.637229143698	735.332078015743	854.586761965584	987.087373852796	1119.58798574001	1238.84266968985	1390.53751856189	1508.07508673129
12.75	457.524109668837	576.142374558922	729.231978557135	849.583147212919	983.30203321441	1117.0209192159	1237.37208787168	1390.4616918699	1509.07995675998
13	447.771823213979	567.73626246862	722.563248990286	844.280258380117	979.516692598646	1114.75312681717	1236.470136207	1391.29712272867	1511.26156198331
13.25	436.921609745909	558.479921479242	715.363971529974	838.698138409644	975.731352006766	1112.76456560389	1236.09873248356	1392.98278253429	1514.54109426762
13.5	425.024837676801	548.413131019385	707.658968777464	832.849851614799	971.946011440473	1111.04217126615	1236.23305410348	1395.47889186156	1518.86718520414
13.75	412.092577859153	537.544464299487	699.453590468005	826.738213600516	968.160670901938	1109.58312820336	1236.86775133587	1398.77687750439	1524.22876394472
14	398.139118854995	525.88498630726	690.754741220612	820.366858318035	964.375330393053	1108.38380246807	1237.99591956549	1402.86567447885	1530.61154193111
14.25	383.213711121703	513.472836337938	681.586220183041	813.748311429112	960.589989914155	1107.4316683992	1239.59375964527	1407.70714349037	1537.96626870661
14.5	367.378689612773	500.356286251625	671.97814928376	806.898426319957	956.804649465099	1106.71087261024	1241.63114964644	1413.25301267857	1546.23060931742
14.75	350.717597030841	486.600031077552	661.97089860626	799.838450053483	953.019309044584	1106.20016803568	1244.06771948291	1419.43858701161	1555.32102105833
15	333.332897159987	472.283418230723	651.613981409804	792.594441810983	949.233968650483	1105.87349548998	1246.85395589116	1426.18451907024	1565.13504014098
15.25	315.30592242893	457.469431115551	640.946699713252	785.18708652464	945.448628280063	1105.71017003549	1249.95055684687	1433.42782544457	1575.5913341312
15.5	296.669570810962	442.183545748666	629.984950701446	777.624750994673	941.66328792951	1105.70182486435	1253.34162515757	1441.14303011035	1586.65700504806
15.75	277.466017291143	426.458422215785	618.749114461119	769.91816140454	937.877947594865	1105.83773378519	1257.00678072861	1449.29747297394	1598.28987789859
16	257.798640226891	410.374116172224	607.289146196932	762.093609533574	934.092607271927	1106.09160501028	1260.89606834692	1457.81109837163	1610.38657431696
16.25	237.798374846971	394.032023169533	595.668317336032	754.184395584186	930.307266956483	1106.43013832878	1264.94621657693	1466.58251074343	1622.81615906599
16.5	217.585793221786	377.52551358412	583.944891548744	746.221184140974	926.521926645164	1106.82266914935	1269.09896174158	1475.51833970621	1635.45806006854
16.75	197.27270642472	360.941173322535	572.172898956008	738.232411641554	922.736586335285	1107.24076102902	1273.30027371456	1484.53199934803	1648.20046624585
17	176.919186640249	344.325521968063	560.381368054454	730.233355990323	918.951246024965	1107.66913605961	1277.52112399548	1493.57697008187	1660.98330540968
17.25	156.456027549293	327.624966511138	548.536856486467	722.206416235275	915.165905713932	1108.12539519259	1281.7949549414	1502.70684491673	1673.87578387857
17.5	135.793655823064	310.770141837052	536.596080006875	714.128811568742	911.380565402156	1108.63231923557	1286.16505079744	1511.99098896726	1686.96747498125
17.75	114.861256191952	293.706208973523	524.524818770083	705.982531841467	907.595225089854	1109.20791833824	1290.66563140962	1521.48424120619	1700.32919398776
18	93.7685847023349	276.518162425679	512.376109854193	697.795490846959	903.809884777373	1109.82427870779	1295.24365970055	1531.10160712907	1713.85118485241
