age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	878.224629704084	1130.74317076077	1456.64545476734	1712.85305948646	1997.51830927839	2282.18355907033	2538.39116378944	2864.29344779601	3116.8119888527
10	889.928304698389	1143.02606660185	1469.67589728802	1726.47118473781	2011.78939270993	2297.10760068204	2553.90288813183	2880.55271881801	3133.65048072147
10.25	900.036176011539	1153.71457343314	1481.11377658419	1738.49818210308	2024.47094302057	2310.44370393806	2567.82810945694	2895.227312608	3148.9057100296
10.5	908.041455265831	1162.30189930382	1490.45229609351	1748.42725139459	2035.05615599465	2321.68506059471	2579.66001589578	2907.81041268547	3162.07085672347
10.75	913.467301392156	1168.31119632487	1497.21459912513	1755.78152900195	2043.06816033364	2330.35479166534	2588.92172154216	2917.82512434241	3172.66901927513
11	915.868637895127	1171.29738134497	1500.95559393753	1760.11591643046	2048.06185003961	2336.00778364876	2595.1681061417	2924.82631873426	3180.2550621841
11.25	915.012528904253	1171.02751797563	1501.44234347372	1761.19747609759	2049.80428694608	2338.41109779456	2598.16623041843	2928.58105591652	3184.5960449879
11.5	910.772586861218	1167.37522121459	1498.54846603028	1758.89982889331	2048.16909482445	2337.43836075559	2597.78972361862	2928.96296843431	3185.56560278768
11.75	903.220284835999	1160.41197144545	1492.3454514298	1753.29447206066	2043.22777916246	2333.16108626425	2594.11010689511	2926.04358687947	3183.23527348891
12	892.666958428746	1150.44911740181	1483.14466535606	1744.69278460875	2035.29173377461	2325.89068294048	2587.43880219317	2920.13435014742	3177.91650912048
12.25	879.459018497778	1137.83308303896	1471.29254866739	1733.44122068422	2024.70742757183	2315.97363445943	2578.12230647627	2911.58177210469	3169.95583664588
12.5	864.007215220559	1122.9746300553	1457.19987793115	1719.95056854367	2011.88566179828	2303.8207550529	2566.57144566542	2900.79669354127	3159.76410837601
12.75	846.727503789658	1106.28972447717	1441.28263315584	1704.63681918764	1997.24243966749	2289.84806014734	2553.20224617914	2888.19515485781	3147.75737554532
13	827.955464726646	1088.11395346529	1423.87641007074	1687.83557508155	1981.11337112921	2274.39116717688	2538.35033218769	2874.11278879314	3134.27127753178
13.25	807.98244683964	1068.73867000978	1405.2725670633	1669.83819885596	1963.78982352841	2257.74144820086	2522.30707999353	2858.84097704704	3119.59720021719
13.5	787.202925165761	1048.55835157656	1385.86558473402	1651.03917357564	1945.66628266782	2240.29339176001	2505.46698060163	2842.77421375909	3104.12964016989
13.75	766.163810115913	1028.11990844267	1366.2023731872	1631.98540920907	1927.28965836504	2222.59390752101	2488.37694354289	2826.45940828742	3088.41550661417
14	745.421097707651	1007.97933628745	1346.83892766569	1613.23290065598	1909.21594513852	2205.19898962107	2471.59296261135	2810.45255398959	3073.01079256939
14.25	725.51817468517	988.680021598877	1328.31863432676	1595.32503381361	1891.98852859667	2188.65202337973	2455.65842286658	2795.29703559447	3058.45888250818
14.5	706.979649707118	970.746572796456	1311.16610128131	1578.78641655027	1876.13201633821	2173.47761612615	2441.09793139511	2781.51745987996	3045.2843829693
14.75	690.13030350929	954.503770558978	1295.70610913453	1563.94182941331	1861.97118884622	2160.00054827914	2428.23626855792	2769.43860713347	3033.81207418316
15	675.15544653849	940.136925390594	1282.1239684646	1550.97658303909	1849.69135682173	2148.40613060436	2417.25874517885	2759.24578825286	3024.22726710496
15.25	662.127502213594	927.718460266083	1270.49210167314	1539.96309937864	1839.36494171511	2138.76678405158	2408.23778175708	2751.01142316414	3016.60238121663
15.5	650.923992522008	917.125895847865	1260.68802771254	1530.77889604001	1830.86945964077	2130.96002324153	2401.050891569	2744.61302343367	3010.81492675952
15.75	641.399340369405	908.213653043783	1252.56616491221	1523.2783893256	1824.05932464894	2124.84025997227	2395.55248438566	2739.90499625409	3006.71930892847
16	633.392266735974	900.820448058047	1245.96522331247	1517.30028442997	1818.77323655018	2120.2461886704	2391.5812497879	2736.72602504232	3004.1542063644
16.25	626.729546784373	894.773050344723	1240.71196499983	1512.67133764763	1814.83794520372	2117.00455275981	2388.96392540761	2734.90284006272	3002.94634362307
16.5	621.118985869921	889.779259235709	1236.5141815323	1509.09933442521	1811.96122926592	2114.82312410664	2387.40827699954	2734.14319929613	3002.80347266192
16.75	616.169967132324	885.448451576354	1232.9812416317	1506.19363709818	1809.75244397662	2113.31125085506	2386.52364632154	2734.05643637688	3003.33492082091
17	611.539115914668	881.437247444001	1229.76975857936	1503.61085360522	1807.8681913384	2112.12552907157	2385.96662409743	2734.29913523279	3004.19726676212
17.25	606.990525835447	877.509737511946	1226.6438192475	1501.1150678303	1806.07255191509	2111.03003599987	2385.50128458268	2734.63536631823	3005.15457799473
17.5	602.332081705348	873.473804517376	1223.4113036972	1498.51415773075	1804.17340132655	2109.83264492234	2384.93549895589	2734.87299813572	3006.01472094775
17.75	597.55545954429	869.321126619648	1220.06389284902	1495.79980639779	1802.16242507581	2108.52504375382	2384.26095730259	2735.00372353196	3006.76939060732
18	592.739584428902	865.129928713517	1216.67890793783	1493.04862465542	1800.11544466878	2107.18226468214	2383.55198139973	2735.10096062404	3007.49130490866
