age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	1283.09863439419	1581.86932905465	1967.46498225547	2270.60044200786	2607.40594575475	2944.21144950165	3247.34690925404	3632.94256245486	3931.71325711532
10	1282.21698994171	1580.22560717078	1964.83771764068	2267.19996671123	2603.14637725468	2939.09278779812	3241.45503686867	3626.06714733857	3924.07576456764
10.25	1280.85467505492	1578.10316870878	1961.7342581089	2263.32527889784	2598.41479882841	2933.50431875898	3235.09533954792	3618.72642894804	3915.9749226019
10.5	1278.96288322719	1575.45320281152	1958.1057871882	2258.92755768169	2593.16238468561	2927.39721168953	3228.21898218302	3610.8715665597	3907.36188614404
10.75	1276.46991934828	1572.20400886394	1953.88059715898	2253.93508975795	2587.31741531585	2920.69974087375	3220.75423347272	3602.43082176776	3898.16491128342
11	1273.29994973953	1568.27974754639	1948.98284142127	2248.27202280323	2580.80403203662	2913.33604127	3212.62522265197	3593.32831652684	3888.3081143337
11.25	1269.374600925	1563.6020400694	1943.33413432793	2241.85996577926	2573.54383781969	2905.22770986012	3203.75354131145	3583.48563556998	3877.71307471438
11.5	1264.61478230228	1558.09179071747	1936.85537356446	2234.61981118374	2565.45771939875	2896.29562761375	3194.06006523304	3572.82364808003	3866.30065649522
11.75	1258.95885601167	1551.68735787513	1929.48491266818	2226.48990874336	2556.48402226659	2886.47813578983	3183.48313186501	3561.28068665806	3854.00918852152
12	1252.36641779419	1544.34833515599	1921.18234250701	2217.42984716754	2546.58233273439	2875.73481830124	3171.98232296176	3548.81633031279	3840.79824767458
12.25	1244.80368557668	1536.04093715818	1911.91387338308	2207.40583338107	2535.71885397448	2864.0318745679	3159.52383456589	3535.39677079079	3826.63402237228
12.5	1236.25412944003	1526.74862640186	1901.66295805857	2196.40131247494	2523.8770225546	2851.35273263426	3146.09108705063	3521.00541870735	3811.49991566917
12.75	1226.70538021507	1516.45902469631	1890.41720669952	2184.40388546188	2511.04442931747	2837.68497317305	3131.67165193541	3505.62983393862	3795.38347841986
13	1216.15124064514	1505.1659194842	1878.17038700142	2171.40730451313	2497.21480918578	2823.02231385842	3116.25923137014	3489.26369888735	3778.27837772641
13.25	1204.58947165731	1492.86705291304	1864.92021687472	2157.40926848527	2482.38583984584	2807.36241120642	3099.85146281696	3471.90462677865	3760.18220803438
13.5	1192.03936285937	1479.58169774664	1850.68594734431	2142.4290113131	2466.57673624418	2790.72446117525	3082.46752514405	3453.57177474172	3741.11410962899
13.75	1178.55179315144	1465.36071885157	1835.51842516493	2126.51736551282	2449.83831507689	2773.15926464096	3064.15820498885	3434.31591130221	3721.12483700234
14	1164.18213422717	1450.25947523579	1819.47299297232	2109.72966084915	2432.22589180809	2754.72212276703	3044.97879064386	3414.19230838039	3700.26964938902
14.25	1148.99367812668	1434.34125047974	1802.61292342876	2092.12916140108	2413.80272098011	2735.47628055913	3024.99251853145	3393.26419148047	3678.61176383353
14.5	1133.05150299811	1417.67111550327	1785.00327812524	2073.78092142574	2394.63384870159	2715.48677597745	3004.26441927795	3371.59658189992	3656.21619440508
14.75	1116.41792435085	1400.31138039519	1766.70636015472	2054.7472385163	2374.78156645508	2694.81589439387	2982.85677275545	3349.25175251497	3633.14520855932
15	1099.15347628792	1382.32257509979	1747.7826940942	2035.08863303028	2354.30638990993	2673.52414678959	2960.83008572566	3326.29020472007	3609.45930353194
15.25	1081.33005158725	1363.77659008319	1728.30416742615	2014.87699010455	2333.2802015969	2651.68341308925	2938.25623576765	3302.78381311062	3585.23035160655
15.5	1063.03971694467	1344.76549292189	1708.36284886372	1994.20437934585	2311.79507211554	2629.38576488522	2915.22729536735	3278.82465130918	3560.5504272864
15.75	1044.37545503121	1325.38226727713	1688.05172334607	1973.16378669796	2289.94398852584	2606.72419035372	2891.83625370561	3254.50570977454	3535.51252202046
16	1025.42453944913	1305.71418683236	1667.45806466144	1951.84248603151	2267.81422479	2583.78596354849	2868.17038491856	3229.91426274765	3510.20391013087
16.25	1006.27010041841	1285.84438157298	1646.66500249251	1930.32360679119	2245.48891008826	2560.65421338533	2844.31281768401	3205.13343860353	3484.7077197581
16.5	986.955380661923	1265.81609373507	1625.71577844707	1908.65039009088	2223.01128498573	2537.37217988059	2820.30679152439	3180.2064762364	3459.06718930954
16.75	967.490563409272	1245.63950585209	1604.62057416017	1886.83301685931	2200.39152962639	2513.95004239347	2796.1624850926	3155.14355340068	3433.2924958435
17	947.890928667114	1225.32989762141	1583.39466892997	1864.88676608082	2177.6449226459	2490.40307921098	2771.89517636183	3129.95994767039	3407.39891662469
17.25	928.184808853036	1204.9156020154	1562.06639644485	1842.8399720067	2154.79979892096	2466.75962583521	2747.53320139706	3104.68399582651	3381.41478898887
17.5	908.401743594205	1184.4261591085	1540.66529735653	1820.72217574248	2131.88570006131	2443.04922438014	2723.10610276608	3079.34524101412	3355.36965652841
17.75	888.56834381973	1163.88817972738	1519.21798235947	1798.55998787867	2108.92923654201	2419.29848520534	2698.64049072454	3053.97029335663	3329.29012926428
18	868.718009014362	1143.33418316528	1497.75583476525	1776.38389867656	2085.95990638058	2395.53591408461	2674.16397799592	3028.58562959589	3303.20180374681
