age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	294.955722932475	463.842335655164	681.808638621015	853.162529443198	1043.54914262431	1233.93575580542	1405.2896466276	1623.25594959345	1792.14256231614
13.25	290.822150323784	458.918430139456	675.864723649985	846.416735528189	1035.91240298526	1225.40807044233	1395.96008232054	1612.90637583107	1781.00265564674
13.5	287.183419331602	454.377727376122	670.159929493212	839.796792622165	1028.27566337803	1216.75453413389	1386.39139726285	1602.17359937994	1769.36790742446
13.75	283.9253677783	450.131820775504	664.639089912065	833.273666339915	1020.63892380376	1208.0041812676	1376.63875769545	1591.14602683201	1757.35247982921
14	280.934156133787	446.092553604376	659.247194579614	826.818404353425	1013.00218426306	1199.1859641727	1366.75717394651	1579.91181492175	1745.07021239233
14.25	278.094096902311	442.170338074238	653.928340181255	820.401584348058	1005.36544475482	1190.32930516158	1356.80254932838	1568.5605514354	1732.63679260732
14.5	275.293600217395	438.278759579036	648.62860348697	813.994826141626	997.728705277433	1181.46258441324	1346.8288070679	1557.17865097583	1720.16381033747
14.75	272.45440564424	434.357213649142	643.310166945467	807.578226085419	990.091965828532	1172.60570557164	1336.8737647116	1545.82671800792	1707.72952601282
15	269.521436013942	430.363048813981	637.946415783715	801.137776632762	982.45522640522	1163.77267617768	1326.96403702673	1534.54740399646	1695.3890167965
15.25	266.458484395165	426.268226615645	632.519853835618	794.664269424874	974.818487004346	1154.97270458382	1317.11712017307	1523.36874739305	1683.17848961353
15.5	263.26018526416	422.068592019958	627.027888333727	788.156339868014	967.181747622329	1146.20715537664	1307.33560691093	1512.2949032247	1671.1033099805
15.75	259.927701382483	417.765045462556	621.471081153925	781.614283679809	959.545008255644	1137.47573283148	1297.61893535736	1501.32497104873	1659.1623151288
16	256.478796286979	413.371342932262	615.858016114117	775.042618583548	951.908268901264	1128.77391921898	1287.95852168841	1490.44519487027	1647.33774151555
16.25	252.936653327278	408.905437492451	610.199896031818	768.447240700819	944.271529556328	1120.09581841184	1278.34316308084	1479.63762162021	1635.60640578538
16.5	249.336001707986	404.394223255906	604.513502992752	761.836982562039	936.634790218162	1111.43259787428	1268.75607744357	1468.87535718042	1623.93357872834
16.75	245.720684993523	399.871652447749	598.820023386881	755.2229947145	928.998050884235	1102.77310705397	1259.17607838159	1458.12444932072	1612.27541677495
17	242.124267224039	395.363716883673	593.135676261391	748.613813357693	921.361311552471	1094.10880974725	1249.58694684355	1447.35890622127	1600.5983558809
17.25	238.559173582839	390.880038560024	587.46646579895	742.012598535346	913.724572221744	1085.43654590814	1239.98267864454	1436.56910588346	1588.88997086065
17.5	235.031069458689	386.425004723859	581.815129667536	735.420791101253	906.087832891141	1076.75487468103	1230.36053611475	1425.75066105842	1577.14459632359
17.75	231.522034355481	381.9847378372	576.17300820063	728.833833410923	898.451093560457	1068.06835370999	1220.72917892028	1414.91744928371	1565.38015276543
18	228.013634197892	377.544962649082	570.531193556533	722.247037203617	890.814354229743	1059.38167125587	1211.09751490295	1404.08374581041	1553.6150742616
