age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	2126.95458490456	2409.49355699753	2774.14042981982	3060.80703646512	3379.3144487535	3697.82186104188	3984.48846768718	4349.13534050947	4631.67431260244
10.75	2118.84691725569	2401.89897150421	2767.20803192538	3054.39521638467	3373.4810284189	3692.56684045314	3979.75402491243	4345.06308533359	4628.11513958211
11	2110.18728479417	2393.75336892105	2759.72584007911	3047.43456392056	3367.09984407271	3686.76512422485	3974.4738480663	4340.44631922436	4624.01240335124
11.25	2100.88451892868	2384.96557771859	2751.60267895962	3039.83390077036	3360.07971410029	3680.32552743023	3968.55674924097	4335.193850482	4619.27490927191
11.5	2090.83718451776	2375.43416106282	2742.7371095484	3031.49178619823	3352.3191958578	3673.14660551736	3961.90128216719	4329.20423065278	4613.80120719784
11.75	2079.96396342948	2365.07780293437	2733.04781855261	3022.3269090548	3343.73698057734	3665.14705209988	3954.42614260207	4322.39615822031	4607.50999772521
12	2068.20808259937	2353.83973704074	2722.47804841972	3012.28251865842	3334.27632521136	3656.2701317643	3946.074602003	4314.71291338197	4600.34456782335
12.25	2055.52100932735	2341.67143792729	2710.97928304605	3001.31010625669	3323.88872917525	3646.46735209381	3936.79817530445	4306.10602042321	4592.25644902315
12.5	2041.87607809658	2328.54624780191	2698.52487460914	2989.38303186476	3312.54756119231	3635.71209051987	3926.57024777548	4296.54887458271	4583.21904428804
12.75	2027.25280007717	2314.44368533004	2685.09435144793	2976.48083142637	3300.23236565578	3623.98389988518	3915.37037986362	4286.02104598151	4573.21193123438
13	2011.64754377659	2299.36012288855	2670.68409093318	2962.59988623823	3286.93952822438	3611.27917021052	3903.19496551557	4274.5189335602	4562.23151267217
13.25	1995.06662314184	2283.30187619692	2655.30041107193	2947.74651610575	3272.67537070161	3597.60422529746	3890.05033033128	4262.04886520629	4550.28411826137
13.5	1977.52974015421	2266.28864893551	2638.96301773738	2931.94042862601	3257.45960259994	3582.97877657387	3875.95618746249	4248.63055626436	4537.38946504566
13.75	1959.07610969489	2248.35965761198	2621.71112953633	2915.22084405605	3241.33144600995	3567.44204796384	3860.95176248357	4234.30323440791	4523.58678232501
14	1939.7426712446	2229.55184374425	2603.58169061591	2897.62470860996	3224.32784944225	3551.03099027453	3845.07400826858	4219.10385514024	4508.91302763989
14.25	1919.55087585786	2209.88666210616	2584.59616055016	2879.17348563544	3206.47028043736	3533.76707523927	3828.34440032455	4203.05389876856	4493.38968501686
14.5	1898.51751925439	2189.38091267345	2564.77134480767	2859.88398491928	3187.77555357989	3515.6671222405	3810.7797623521	4186.17019448632	4477.03358790538
14.75	1876.64989874282	2168.04189825194	2544.11455328896	2839.76352193949	3168.25099054486	3496.73845915024	3792.38742780076	4168.46008283778	4459.8520823469
15	1853.94888151941	2145.87049241673	2522.62666780172	2818.81298497578	3147.8974868029	3476.98198863002	3773.16830580408	4149.92448118906	4441.84609208639
15.25	1830.42759212773	2122.87982668905	2500.32082887258	2797.0455216344	3126.72819782616	3456.41087401792	3753.13556677973	4130.57656896326	4423.02880352458
15.5	1806.12108551593	2099.1049640027	2477.23210974169	2774.49621325779	3104.77821395937	3435.06021466094	3732.32431817704	4110.45146391603	4403.4353424028
15.75	1781.07243364576	2074.58898349408	2453.40359880512	2751.20815552151	3082.09063896608	3412.97312241066	3710.77767912705	4089.59229443809	4383.10884428641
16	1755.35341367404	2049.40366476568	2428.90707882174	2727.25313366581	3058.73726084359	3390.22138802137	3688.56744286544	4068.07085692151	4362.12110801315
16.25	1729.045010918	2023.62999386792	2403.82353678824	2702.71213543128	3034.79906815898	3366.88600088669	3665.77459952973	4045.96814245005	4340.55312539996
16.5	1702.23332628099	1997.35406843894	2378.23906612867	2677.67125092908	3010.36214734256	3343.05304375604	3642.48522855645	4023.37022624617	4318.49096840412
16.75	1675.00872342067	1970.66624551439	2352.24401533222	2652.22082192961	2985.51683269968	3318.81284346975	3618.78965006714	4000.36741988498	4296.02494197869
17	1647.46529329761	1943.66060863716	2325.93245836852	2626.45491487651	2960.35718231201	3294.25944974752	3594.7819062555	3977.05375598686	4273.24907132642
17.25	1619.70482465027	1916.43893770054	2299.40616371518	2600.47528927294	2934.98494571151	3269.49460215008	3570.56372770784	3953.53095372248	4250.26506677275
17.5	1591.82334567315	1889.09725236228	2272.76114001237	2574.37794509765	2909.49611325341	3244.61428140917	3546.23108649444	3929.89497414454	4227.16888083366
17.75	1563.87540989569	1861.6901013159	2246.05192971237	2548.21741989633	2883.94521703187	3219.67301416741	3521.83850435137	3906.20033274784	4204.01502416805
18	1535.90688851116	1834.26286946482	2219.32329010931	2522.03797756903	2858.37597275025	3194.71396793147	3497.42865539119	3882.48907603568	4180.84505698934
