age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	1667.45689946447	1919.00595127363	2243.6570053358	2498.88095746105	2782.45329780696	3066.02563815287	3321.24959027812	3645.90064434029	3897.44969614946
11.5	1657.90996625344	1908.09014347484	2230.97451793872	2484.80959747732	2766.83879954582	3048.86800161432	3302.70308115293	3625.58745561681	3875.7676328382
11.75	1648.3296334087	1897.14847117528	2218.27589093881	2470.72974310509	2751.22430128433	3031.71885946357	3284.17271162985	3605.30013139339	3854.11896915996
12	1638.7160446731	1886.18104568889	2205.56119379701	2456.64143090259	2735.60980302346	3014.57817514433	3265.65841224991	3585.03856035804	3832.50356137383
12.25	1629.06935071905	1875.18798369579	2192.83049932273	2442.54469919036	2719.99530476408	2997.4459103378	3247.16011020543	3564.80262583237	3810.92125880911
12.5	1619.38972252028	1864.16941759719	2180.08389013523	2428.43959145165	2704.38080650651	2980.32202156138	3228.67772287779	3544.59219541583	3789.37189049275
12.75	1609.67733702073	1853.12548441762	2167.32145173871	2414.32615268803	2688.76630825096	2963.20646381389	3210.2111647632	3524.40713208429	3767.85527948119
13	1599.9323952128	1842.05633980452	2154.54328125807	2400.20443401699	2673.15180999733	2946.09918597768	3191.7603387366	3504.24728019015	3746.37122478186
13.25	1590.15511089961	1830.96214932581	2141.74948200859	2386.07448981398	2657.53731174538	2929.00013367679	3173.32514148217	3484.11247416495	3724.91951259115
13.5	1580.3456949485	1819.84307627602	2128.94015588692	2371.9363737078	2641.92281349483	2911.90925328186	3154.90547110274	3464.00255071364	3703.49993204116
13.75	1570.50435452831	1808.69928108551	2116.11540300245	2357.79013838661	2626.30831524538	2894.82649210415	3136.5012274883	3443.91734940524	3682.11227596245
14	1560.63128932939	1797.53091839339	2103.27531985077	2343.63583463653	2610.69381699665	2877.75179935678	3118.11231414254	3423.85671559992	3660.75634466392
14.25	1550.72667470479	1786.338123992	2090.4199911669	2329.47350705397	2595.07931874812	2860.68513044226	3099.73864632933	3403.82051350423	3639.43196279144
14.5	1540.79068032366	1775.1210292721	2077.54949893923	2315.30319878971	2579.46482049915	2843.62644220859	3081.38014205907	3383.8086117262	3618.13896067464
14.75	1530.82348813774	1763.87977513605	2064.6639310915	2301.12495611842	2563.8503222493	2826.57568838018	3063.03671340709	3363.82086936255	3596.87715636085
15	1520.82528815336	1752.61450872367	2051.7633794397	2286.93882736333	2548.23582399818	2809.53282063303	3044.70826855666	3343.85713927269	3575.646359843
15.25	1510.79628293061	1741.32538689641	2038.84794186625	2272.74486404062	2532.62132574567	2792.49778745073	3026.39470962509	3323.91726459493	3554.44636856073
15.5	1500.73669753707	1730.01258394548	2025.91772713002	2258.54312339098	2517.00682749208	2775.47053159318	3008.09592785413	3304.00107103867	3533.27695744708
15.75	1490.64675907278	1718.67627573603	2012.97284497206	2244.33366317208	2501.39232923774	2758.45099530341	2989.81181350343	3284.10838273945	3512.13789940271
16	1480.52670090753	1707.31664298846	2000.01340816301	2230.11654273598	2485.77783098282	2741.43911922965	2971.54225380263	3264.23901897718	3491.0289610581
16.25	1470.37675511068	1695.93386541603	1987.03952884506	2215.89182110398	2470.16333272738	2724.43484435079	2953.28713660971	3244.39280003873	3469.94991034409
16.5	1460.19712548182	1684.52810084008	1974.05130549959	2201.65955010741	2454.54883447124	2707.43811883508	2935.0463634429	3224.56956810241	3448.90054346067
16.75	1449.98799260658	1673.09948910505	1961.04882539021	2187.41977567356	2438.93433621401	2690.44889675445	2916.8198470378	3204.76918332297	3427.88067982143
17	1439.74952489829	1661.64816062928	1948.03216989868	2173.17254063412	2423.31983795544	2673.46713527675	2898.6075060122	3184.99151528159	3406.89015101258
17.25	1429.48186794596	1650.17422815621	1935.00140937764	2158.91788201631	2407.70533969579	2656.49279737526	2880.40927001394	3165.23645123536	3385.92881144562
17.5	1419.18516491725	1638.67780255418	1921.95661300971	2144.65583623156	2392.09084143533	2639.52584663909	2862.22506986094	3145.50388031647	3364.99651795341
17.75	1408.8595544906	1627.15899121512	1908.89784780821	2130.38643854961	2376.47634317437	2622.56624779913	2844.05483854053	3125.79369513363	3344.09313185815
18	1398.51923286096	1615.62878759779	1895.83197375709	2116.11329942921	2360.86184491324	2605.61039039727	2825.89171606939	3106.09490222869	3323.20445696552
