age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	638.149921939035	921.490927538518	1267.44726709781	1492.99685594245	1676.89672726012	1873.79937643393	2157.14435983361	2718.38634908992	3363.33248370559
14.75	620.754674217501	914.343973308018	1270.31135060326	1499.5910886777	1683.61749241017	1880.14898008455	2166.06452932539	2736.92941130261	3396.76534406596
15	602.682386099803	906.939063067908	1273.22871509525	1506.26634050962	1690.36591083667	1886.47109506455	2174.923372112	2755.45858562516	3430.35678096352
15.25	583.931361034314	899.275963202974	1276.20423742355	1513.0240467746	1697.14166928391	1892.76471245466	2183.71725587886	2773.96523884304	3464.09253997962
15.5	564.520078179136	891.359553402463	1279.24408245273	1519.86604172914	1703.94464110788	1899.02908822778	2192.44280307312	2792.44087539093	3497.95828512943
15.75	544.495177255785	883.201746172281	1282.35600922025	1526.79460281408	1710.77485088306	1905.26371798695	2201.09686764607	2810.87711174652	3531.93957171685
16	523.938708951207	874.823375554933	1285.54976776209	1533.812644593	1717.63262810193	1911.46852702828	2209.67676423881	2829.26597695597	3566.02223010225
16.25	502.973034355947	866.255540749979	1288.83718072662	1540.92362249971	1724.51846743907	1917.64373251026	2218.18011944216	2847.59973544891	3600.19215735712
16.5	481.762192294689	857.540433585159	1292.23222371879	1548.13155171696	1731.4330593964	1923.78989311229	2226.60493919455	2865.87098571068	3634.43545569682
16.75	460.508696693444	848.73138762751	1295.75089605312	1555.44090828763	1738.37723345044	1929.90785817652	2234.94956044445	2884.07261305826	3668.73838974612
17	439.445455615117	839.892156023829	1299.41094057126	1562.85647659108	1745.35188067184	1935.99868891747	2243.21256944548	2902.19769914603	3703.08728907603
17.25	418.823316882202	831.095538197124	1303.23153342434	1570.38326772818	1752.3579845051	1942.0636920649	2251.39284702072	2920.23959214616	3737.46865345133
17.5	398.895495974207	822.421326935059	1307.23274493125	1578.02624050823	1759.39644700746	1948.10421727168	2259.48933575703	2938.1916150946	3771.86879943121
17.75	379.901030107252	813.953860173409	1311.43497876784	1585.79006395696	1766.46799978148	1954.12157246082	2267.50095316281	2956.04692227469	3806.27359282761
18	362.035335592435	805.806760335344	1315.9072335044	1593.70703182847	1773.55943209065	1960.05888067741	2275.33988718642	2973.73447597063	3840.72551110544
