age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	117.563757913118	282.256553970527	494.810286341759	661.909092693921	847.567998105106	1033.22690351629	1200.32570986845	1412.87944223969	1577.57223829709
12.75	117.483284366747	280.891504933746	491.787354740984	657.58281913615	841.793617009078	1026.00441488201	1191.79987927717	1402.69572908441	1566.10394965141
13	117.418135896505	279.538323445524	488.771828378286	653.260442777586	836.019235426386	1018.77802807519	1183.26664247449	1392.50014740725	1554.62033495627
13.25	117.360338105863	278.190834185065	485.759853833229	648.939935556371	830.244853401073	1011.54977124577	1174.72985296892	1382.29887261708	1543.12936869628
13.5	117.301942214904	276.842881669416	482.747590065093	644.619275927168	824.47047097927	1004.32166603137	1166.19335189345	1372.09806028912	1531.63899974364
13.75	117.23498227087	275.488297117651	479.73118773612	640.296437979077	818.696088209701	997.095738440324	1157.66098868328	1361.90387930175	1520.15719414853
14	117.151775309754	274.121130892949	476.706934254287	635.969467769578	812.921705137122	989.873942504666	1149.13647601996	1351.7222793813	1508.69163496449
14.25	117.045122424857	272.73580820608	473.671350928302	631.636534451711	807.147321789263	982.658109126815	1140.62329265022	1341.55883537245	1497.24952115367
14.5	116.908192732521	271.327039261984	470.62113690337	627.295900773166	801.372938189694	975.449975606221	1132.12473947602	1331.4188371174	1485.83768364687
14.75	116.735365182929	269.890471154966	467.55357594991	622.946137174903	795.598554363756	968.25097155261	1123.6435327776	1321.30663757255	1474.46174354458
15	116.52189210999	268.422427323376	464.466373881538	618.586036222831	789.824170338059	961.062304453287	1115.18196679458	1311.22591335274	1463.12644856613
15.25	116.264029086871	266.920008109276	461.357721305254	614.214645634141	784.049786141442	953.884926648742	1106.74185097763	1301.17956417361	1451.83554319601
15.5	115.959617257516	265.381541713286	458.226575020604	609.831416380507	778.275401806688	946.719387232869	1098.32422859277	1291.16926190009	1440.59118635586
15.75	115.606878752123	263.805651369416	455.07207592912	605.435896327026	772.501017364967	939.566138402907	1089.92995880081	1281.19638336052	1429.39515597781
16	115.204862170629	262.191600323237	451.893764299611	601.027843523921	766.726632837458	932.425422150995	1081.55950137531	1271.26166535168	1418.24840350429
16.25	114.75292954354	260.538894538529	448.69133185719	596.607095732308	760.952248241882	925.297400751456	1073.21316462657	1261.36560194524	1407.15156694022
16.5	114.251118612912	258.847563245143	445.4647968458	592.173662559574	755.177863589783	918.182064619992	1064.89093033377	1251.50816393442	1396.10460856665
16.75	113.700009703575	257.118055845028	442.214439697357	587.727691602088	749.403478887595	911.079266173103	1056.59251807783	1241.68890193016	1385.10694807162
17	113.100682982661	255.35120881559	438.940782381514	583.269457579694	743.629094142674	903.988730705654	1048.31740590383	1231.90697946976	1374.15750530269
17.25	112.455237657496	253.548647774111	435.644839296765	578.799494382129	737.854709364641	896.909924347153	1040.06457943252	1222.16077095517	1363.25418107179
17.5	111.765755350575	251.711984720309	432.327616344224	574.318331426971	732.080324563275	889.842317699578	1031.83303278233	1212.44866440624	1352.39489377597
17.75	111.033677766614	249.842336104661	428.989810198855	569.826335383281	726.305939747116	882.78554411095	1023.62206929538	1202.76954338957	1341.57820172762
18	110.280263535236	247.956164500412	425.641693608314	565.328912876364	720.531554926253	875.734196976142	1015.42141624419	1193.10694535209	1330.78284631727
