age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	458.121162850745	529.592789393449	638.544963227261	739.704298528616	870.985537323942	1025.54718802997	1187.95823883322	1432.20358634266	1655.45109698166
12.5	458.303989537069	530.08651625478	639.38739313793	740.72946571541	872.044168375131	1026.35597069384	1188.17961522029	1430.94795556736	1652.26004527897
12.75	458.484375851586	530.579649788237	640.230356042029	741.755104054258	873.102866377059	1027.16575405301	1188.40677372152	1429.71679768974	1649.12643635175
13	458.662244476467	531.072120734342	641.073774809819	742.781123839911	874.161528517162	1027.97641337204	1188.63951482706	1428.50954354548	1646.04887597871
13.25	458.837494494225	531.563832044364	641.917537828078	743.807394634231	875.220003148848	1028.78776562136	1188.8775717262	1427.32555018318	1643.02590800818
13.5	459.010035986584	532.054698178897	642.761545279227	744.833797864989	876.278150400336	1029.59963928591	1189.12068954235	1426.16419370165	1640.0561185775
13.75	459.179795939388	532.544651324426	643.605715684438	745.860233548954	877.335848993955	1030.41188114276	1189.36863191054	1425.02487511306	1637.13814045759
14	459.34670896625	533.033632208638	644.449977219423	746.886612405942	878.392989796843	1031.22435198945	1189.62117945085	1423.90702349252	1634.27066045506
14.25	459.510735313436	533.521610720312	645.29429222041	747.912883881289	879.449508290644	1032.03696419885	1189.87817249326	1422.81014601149	1631.45247523083
14.5	459.67184472538	534.008567821076	646.138636244252	748.939012675773	880.505357955101	1032.84965155918	1190.1394773284	1421.73378882774	1628.68244686402
14.75	459.830045388165	534.494531205765	646.983044341535	749.965035180811	881.560580213871	1033.66245546025	1190.405089711	1420.67766677362	1625.95965608706
15	459.985372187475	534.979561267186	647.827593337351	750.991038158119	882.615278207596	1034.4754925874	1190.67509583803	1419.64161353305	1623.28334155563
15.25	460.137878288723	535.463740895683	648.672388695244	752.017142670208	883.669596657407	1035.28892967064	1190.94964138424	1418.62554139135	1620.65285012601
15.5	460.28764832439	535.947191552687	649.517584988738	753.043528608934	884.723751593137	1036.10301921903	1191.22897338883	1417.62949193369	1618.0676948272
15.75	460.434767185834	536.430035687864	650.363338411774	754.070377873158	885.777961300413	1036.91801597491	1191.51334142746	1416.65351410438	1615.52741141604
16	460.579305892638	536.912379766511	651.209785357254	755.097848732388	886.832415137143	1037.73413913573	1191.80295286021	1415.69760882351	1613.03149287524
16.25	460.721330627887	537.394325005856	652.057055830076	756.126091807838	887.887292948566	1038.55159593685	1192.09800090393	1414.76176386331	1610.57943024502
16.5	460.860901180963	537.875964722261	652.905269032481	757.155243968474	888.94275673744	1039.37057069417	1192.39865092595	1413.84593595732	1608.1706906091
16.75	460.998072040714	538.357385717625	653.754535230784	758.185430683363	889.998953699046	1040.19122871122	1192.7050453256	1412.95005712911	1605.80472445275
17	461.132894742929	538.838671318027	654.604959904857	759.216771257448	891.056022929255	1041.01372479173	1193.0173139947	1412.07404804337	1603.48098134622
17.25	461.265415058624	539.319897513567	655.456638239376	760.249371772515	892.114086354282	1041.83819182738	1193.33556048011	1411.2178005034	1601.19888884788
17.5	461.395673954137	539.801135049506	656.309659080356	761.28333089002	893.173257042592	1042.66475217339	1193.6598766473	1410.38119702286	1598.95787625354
17.75	461.523687586482	540.2824267226	657.164078357573	762.318709904595	894.233605161459	1043.49347911501	1193.99029974049	1409.56406164934	1596.75731982319
18	461.64968764654	540.763908645262	658.019834061473	763.35523768556	895.294572934343	1044.32345448099	1194.32548369325	1408.76424038056	1594.59407994238
