age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	595.397871631001	717.206925611262	874.414585447751	998.003157687988	1135.3190341108	1272.63491053362	1396.22348277386	1553.43114261035	1675.24019659061
15.25	591.69304085563	713.304011830013	870.256024284063	993.643619707869	1130.7361962965	1267.82877288512	1391.21636830893	1548.16838076298	1669.77935173736
15.5	587.858124484588	709.300360446411	866.034602253778	989.250997601662	1126.15335847663	1263.0557193516	1386.27211469948	1543.00635650685	1664.44859246867
15.75	583.897719983175	705.199531713691	861.752540976623	984.826460624318	1121.57052065249	1258.31458068066	1381.38850032835	1537.94150959128	1659.2433213218
16	579.82282417087	701.01004151124	857.415154412476	980.372805551369	1116.98768282504	1253.60256009871	1376.5602112376	1532.96532413884	1654.15254147921
16.25	575.646332351934	696.741875895044	853.028673920131	975.893311991893	1112.40484499513	1248.91637799837	1371.78101607013	1528.06781409522	1649.16335763833
16.5	571.381023120511	692.404930541318	848.599274460745	971.391229872335	1107.82200716328	1244.25278445423	1367.04473986582	1523.23908378525	1644.26299120605
16.75	567.039587455802	688.009033277657	844.133088657419	966.869786836181	1103.23916932972	1239.60855182326	1362.34525000202	1518.46930538178	1639.43875120364
17	562.63543160488	683.564565831348	839.636594769988	962.332392438026	1098.65633149473	1234.98027055143	1357.67606821947	1513.74809715811	1634.67723138458
17.25	558.183574529472	679.083158807441	835.117050365485	957.782866387452	1094.07349365867	1230.36412092989	1353.02993695186	1509.0638285099	1629.96341278787
17.5	553.698843793126	674.576294593247	830.581620522194	953.224979716555	1089.49065582191	1225.75633192727	1348.39969112163	1504.40501705058	1625.2824678507
17.75	549.193746179821	670.053658376561	826.036348855152	948.661913223266	1084.90781798474	1221.15372274622	1343.77928711433	1499.76197759292	1620.62188978966
18	544.682245272689	665.526063482782	821.487982943985	944.097218207107	1080.32498014743	1216.55274208774	1339.16197735087	1495.12389681207	1615.96771502216
