age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	433.32312034318	519.784838332618	652.245400804185	775.180334883688	933.881781998526	1118.84157229145	1310.54837639303	1593.3386090639	1845.97109698146
13	435.600038281782	521.235125437763	652.343853783069	773.983664895625	931.006547937908	1114.04577503764	1303.83543865699	1583.97280453643	1834.43230074615
13.25	437.887564219749	522.698830377125	652.458370481825	772.802477420396	928.140891949403	1109.24511145243	1297.09440609298	1574.53069163409	1822.76177032365
13.5	440.180831360288	524.171416163056	652.585366604844	771.634493472098	925.284709953952	1104.44255651426	1290.33190280667	1565.02485039281	1810.97775858747
13.75	442.474140676693	525.64761483437	652.720721178387	770.477116713252	922.437916772034	1099.64156930596	1283.55559971075	1555.46988014115	1799.10154124308
14	444.761979787093	527.122344344816	652.860465505642	769.327848062129	919.600434194364	1094.84549946131	1276.77293895204	1545.87999751591	1787.15390838152
14.25	447.039323866822	528.59098020532	653.000991354933	768.184417804519	916.772203912779	1090.05743537027	1269.99078597446	1536.26835878063	1775.15415730028
14.5	449.30140342873	530.049144024885	653.138887986255	767.044681386464	913.953173952522	1085.28031234971	1263.21567803345	1526.64753583126	1763.12078832039
14.75	451.543688148031	531.492689335158	653.270933519412	765.906617441893	911.143306150612	1080.51693112982	1256.4538532224	1517.0295583144	1751.07155590963
15	453.761867571373	532.917682946665	653.394079527575	764.768316778301	908.342571600807	1075.7699608118	1249.71126037311	1507.42593135655	1739.02349071674
15.25	455.952421714341	534.320910652696	653.505821954294	763.62819614168	905.550922965065	1071.0415825073	1242.9928153513	1497.84624515905	1726.99086483015
15.5	458.113066217205	535.700270129402	653.60448949577	762.4851668353	902.768280216109	1066.33322616576	1236.30184334882	1488.29712172616	1714.98363990726
15.75	460.241828040955	537.053944223254	653.68862853631	761.338270626047	899.994553606303	1061.64611882111	1229.64124189913	1478.7843937746	1703.01064685315
16	462.337360357209	538.380677195163	653.757201976655	760.186790026126	897.229619193492	1056.98107748511	1223.01305860747	1469.31232218526	1691.07844244009
16.25	464.398534428234	539.679412189715	653.809324127175	759.030097909916	894.473344757444	1052.33877377746	1216.41903480073	1459.8846003767	1679.19276743688
16.5	466.42419086507	540.949073140496	653.844106078829	757.867576513604	891.725621162648	1047.71991694081	1209.86096571089	1450.50500750589	1667.35948933535
16.75	468.413155065782	542.188578007401	653.860664529909	756.698621224571	888.986358436353	1043.12523931874	1203.34067323592	1441.17735949443	1655.58453125721
17	470.364066440318	543.396686998567	653.858008902212	755.522572650744	886.255486448147	1038.55558985935	1196.86020830949	1431.9058925128	1643.87443568529
17.25	472.275125958937	544.571781590497	653.834882840665	754.33862916205	883.532975015537	1034.01209922147	1190.42218601353	1422.69588153097	1632.23726614333
17.5	474.144642828835	545.712346676726	653.790114597825	753.146045246075	880.818800238129	1029.49583175949	1184.0290680504	1413.5523063366	1620.6806583449
17.75	475.971557226434	546.817434447694	653.722962575705	751.944341421143	878.112947773535	1025.0075084816	1177.68255506826	1404.47868909897	1609.21010044947
18	477.764003414629	547.893677690896	653.637177889575	750.734098760556	875.411340423625	1020.53695165813	1171.36548971314	1395.44649924834	1597.78590808414
