age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	967.292195024506	1183.97034871772	1463.61676552119	1683.46038777716	1927.72261298813	2171.98483819909	2391.82846045507	2671.47487725854	2888.15303095175
12.5	951.144313106914	1170.54789256352	1453.71176387731	1676.32062786072	1923.65523739039	2170.98984692007	2393.59871090347	2676.76258221727	2896.16616167387
12.75	933.910814163193	1156.2847402951	1443.28216284723	1668.90476753926	1919.58786179705	2170.27095605483	2395.89356074686	2682.89098329899	2905.2649094309
13	915.868978624289	1141.3956164201	1432.46195180446	1661.28332637848	1915.52048620932	2169.75764604016	2398.57902061418	2689.64535599854	2915.17199379435
13.25	897.360917635957	1126.14545001073	1421.41644807014	1653.54331206689	1911.45311062848	2169.36290919007	2401.48977318682	2696.76077124623	2925.545303621
13.5	878.759058612165	1110.82264689788	1410.32561860282	1645.77944250187	1907.38573505579	2168.99202760971	2404.44585150875	2703.9488232137	2936.01241149941
13.75	860.471802387004	1095.74347053976	1399.38681368661	1638.09558454932	1903.31835949255	2168.54113443577	2407.24990529848	2710.89324844534	2946.16491659809
14	842.87956089981	1081.20250994166	1388.78385861768	1630.58848677724	1899.25098393985	2167.91348110245	2409.71810926201	2717.29945793803	2955.62240697988
14.25	826.171280766632	1067.34608436934	1378.60805749041	1623.30620318332	1895.18360839799	2167.06101361265	2411.75915930557	2723.02113242664	2964.19593602934
14.5	810.480392153792	1054.27752144184	1368.92388735515	1616.28266850011	1891.116232867	2165.9497972339	2413.30857837886	2727.95494429217	2971.75207358022
14.75	795.843458988238	1042.02513607166	1359.74901688579	1609.52718187653	1887.04885734596	2164.5705328154	2414.34869780613	2732.07257862027	2978.25425570369
15	782.225629814338	1030.5619394745	1351.06660491941	1603.03087968739	1882.98148183326	2162.93208397914	2414.89635874711	2735.40102419202	2983.73733385218
15.25	769.610044955755	1019.87487560532	1342.86850440542	1596.78947408093	1878.91410632724	2161.03873857355	2414.95970824905	2737.95333704916	2988.21816769872
15.5	758.019678428843	1009.98173542112	1335.16581700641	1590.80880794069	1874.84673082611	2158.88465371152	2414.5276446458	2739.71172623109	2991.67378322337
15.75	747.490568212929	1000.91042654319	1327.97595724382	1585.098046653	1870.77935532818	2156.46066400336	2413.58275341254	2740.64828411317	2994.06814244343
16	738.113101554959	992.730944379897	1321.34260266935	1579.68017802498	1866.71197983225	2153.74378163952	2412.08135699514	2740.6930152846	2995.31085810954
16.25	729.984202375809	985.518346305548	1315.31258953171	1574.57985230862	1862.64460433726	2150.70935636589	2409.97661914281	2739.77086236897	2995.30500629871
16.5	723.043645189661	979.225994020505	1309.85681525353	1569.78175260905	1858.5772288424	2147.37270507575	2407.29764243127	2737.9284636643	2994.11081249514
16.75	717.098171017937	973.704228788072	1304.88189189058	1565.23672818334	1854.50985334709	2143.78297851084	2404.1378148036	2735.3154779061	2991.92153567624
17	711.925866156095	968.781201802521	1300.28058476328	1560.88834065286	1850.44247785092	2139.99661504897	2400.60437093855	2732.10375389931	2988.95908954574
17.25	707.258270532688	964.249018996496	1295.92316673407	1556.66831369776	1846.3751023539	2136.08189101004	2396.82703797373	2728.50118571131	2985.49193417511
17.5	702.84088634101	959.910598607048	1291.68665760782	1552.51192196228	1842.30772685617	2132.10353175005	2392.92879610451	2724.70485510528	2981.77456737132
17.75	698.548448506885	955.668936019615	1287.51052592675	1548.38730730756	1838.24035135791	2128.09339540827	2388.97017678908	2720.81176669621	2977.93225420894
18	694.293621724413	951.456399232726	1283.35256891881	1544.27225811315	1834.17297585948	2124.07369360582	2384.99338280016	2716.88955248624	2974.05232999455
