age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	285.736690265934	463.757945244387	693.513484605629	874.135466406486	1074.81960153832	1275.50373667016	1456.12571847102	1685.88125783226	1863.90251281071
13.5	315.520985557364	493.816411235213	723.925797315065	904.825955197102	1105.81916415101	1306.81237310493	1487.71253098696	1717.82191706682	1896.11734274467
13.75	344.70192882841	523.271873553803	753.735555932941	934.914243333351	1136.21691880372	1337.51959427409	1518.6982816745	1749.16196405364	1927.73190877903
14	366.660410212823	545.505219086856	776.323643155291	957.781210216781	1159.39374123757	1361.00627225837	1542.46383931986	1773.28226338829	1952.12707226233
14.25	375.005758360306	554.125773766063	785.299381405919	967.036175513475	1168.95894805463	1370.88172059579	1552.61851470335	1783.7921223432	1962.91213774896
14.5	363.927475404577	543.323037564315	774.852267868935	956.868634215147	1159.1020318107	1361.33542940625	1543.35179575246	1774.88102605708	1954.27658821682
14.75	334.31059541891	513.982047978606	745.867344460013	928.16363171121	1130.70804175476	1333.25245179831	1515.54873904951	1747.43403553092	1927.10548809062
15	291.709836286199	471.657530240404	703.899345894744	886.475910173187	1089.33172834242	1292.18754651166	1474.7641107901	1707.00592644444	1886.95362039865
15.25	245.156299079496	425.38059521433	657.979395674818	840.836603037377	1044.00423604806	1247.17186905874	1430.0290764213	1662.62787688179	1842.85217301662
15.5	209.669783490074	390.171056557054	623.127325480752	806.265556153722	1009.74542646486	1213.22529677601	1396.36352744898	1629.31979637268	1809.82106943966
15.75	199.019864564813	379.798502733687	613.112741095323	796.532388919253	1000.3249341163	1204.11747931335	1387.53712713728	1620.85136549892	1801.63000366779
16	217.713595917443	398.769995614499	632.442715044754	816.144182237357	1020.24984921339	1224.35551618943	1408.05698338203	1641.72970281229	1822.78610250934
16.25	267.065653170001	448.400217368797	682.431937948302	866.415633370207	1070.83487639907	1275.25411942794	1459.23781484984	1693.26953542935	1874.60409962814
16.5	343.023312252221	524.636448338682	759.027695842707	943.294032831375	1148.027311161	1352.76058949062	1537.02692647929	1771.41817398331	1953.03131006977
16.75	437.088789916499	618.980907911654	853.732211516348	1038.28160608284	1243.3293819317	1448.37715778057	1632.92655234706	1867.67785595175	2049.56997394691
17	541.954851193313	724.126364277088	959.238257235501	1144.07112859592	1349.43386774356	1554.7966068912	1739.62947825161	1974.74137121003	2156.9128842938
17.25	653.150237041225	835.60156278019	1071.0745840068	1256.19135582798	1461.869528999	1667.54770217003	1852.6644739912	2088.13749521782	2270.58882095678
17.5	766.941630225524	949.673190634066	1185.50788478375	1370.90898524531	1576.90306817837	1782.89715111144	1968.298251573	2204.13294572268	2386.86450613122
17.75	881.881980662789	1064.89420163856	1301.09111837796	1486.77697959954	1693.08745241092	1899.3979252223	2085.08378644388	2321.28070318328	2504.29292415905
18	997.209496275105	1180.50259651557	1417.06201809721	1603.03286197123	1809.65997119952	2016.28708042781	2202.25792430184	2438.81734588348	2622.11044612394
