age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	1490.89701183903	1670.50483797739	1902.30801773204	2084.53974903839	2287.01243274039	2489.48511644239	2671.71684774875	2903.52002750339	3083.12785364175
14	1483.82337145875	1663.49145550051	1895.37240454792	2077.66527407024	2280.20588676887	2482.7464994675	2665.03936898981	2896.92031803722	3076.58840207898
14.25	1476.20161568016	1655.78788730687	1887.56324865046	2069.77311055358	2272.22149576085	2474.66988096811	2656.87974287124	2888.65510421483	3068.24137584154
14.5	1467.93124445266	1647.30821927003	1878.81346061406	2060.81096807393	2263.02341207758	2465.23585608123	2647.2333635411	2878.73860488512	3058.1155797025
14.75	1458.89673044131	1637.96068229482	1869.06193390233	2050.7418454207	2252.60141727554	2454.46098913038	2636.14090064875	2867.24215225626	3046.30610410978
15	1448.97340725926	1627.6505191714	1858.25251230896	2039.53993251015	2240.96341801631	2442.38690352247	2623.67432372367	2854.27631686123	3032.95342877336
15.25	1438.09974997544	1616.33986145242	1846.37785861831	2027.22189420987	2228.15274722452	2429.08360023918	2609.92763583074	2839.96563299663	3018.20574447361
15.5	1426.32590918035	1604.09132645268	1833.51667979111	2013.87908633224	2214.27481450508	2414.67054267792	2595.03294921905	2824.45830255748	3002.22371982982
15.75	1413.73441194723	1590.99668285978	1819.77267181032	1999.62458148605	2199.4531105788	2399.28163967156	2579.13354934729	2807.90953829782	2985.17180921037
16	1400.51045639212	1577.24036453468	1805.32928218371	1984.64105175895	2183.86944598532	2383.09784021168	2562.40960978693	2790.49852743596	2967.22843557852
16.25	1386.86633642849	1563.03117607789	1790.39081217883	1969.12925812988	2167.72064818584	2366.31203824181	2545.05048419285	2772.41012029379	2948.57495994319
16.5	1372.9389099007	1548.50784987064	1775.09841346799	1953.23225419327	2151.15188394841	2349.07151370355	2527.20535442882	2753.79591802617	2929.36485799611
16.75	1358.8026760815	1533.75114145721	1759.54091598544	1937.04521755328	2134.26538359927	2331.48554964526	2508.98985121309	2734.77962574132	2909.72809111703
17	1344.51486494467	1518.82540410904	1743.79186638293	1920.64892222413	2117.1499512771	2313.65098033007	2490.50803617127	2715.47449844516	2889.78503760953
17.25	1330.09956880204	1503.7634781578	1727.89539525076	1904.0963746165	2099.86845507337	2295.64053553025	2471.84151489599	2695.97343198895	2869.63734134471
17.5	1315.57901122443	1488.59551526319	1711.89188629838	1887.4360023508	2082.47825997759	2277.52051760437	2453.06463365679	2676.36100469199	2849.37750873074
17.75	1300.98750085257	1473.35803285263	1695.8207076296	1870.70941458591	2065.0234651235	2259.33751566109	2434.22622261739	2656.68889739436	2829.05942939443
18	1286.37310021514	1458.09841258229	1679.72836216144	1853.96242341935	2047.54911505804	2241.13580669672	2415.36986795463	2636.99981753378	2808.72512990093
