age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	565.274572202089	711.931559117982	901.208143726005	1050.00765435128	1215.33471366124	1380.66177297121	1529.46128359648	1718.7378682045	1865.3948551204
12.25	561.125687999804	708.487141164412	898.672915087807	1048.18718356585	1214.30839074243	1380.429597919	1529.94386639704	1720.12964032044	1867.49109348505
12.5	556.292093378168	704.361436883753	895.460819281142	1045.69331972704	1212.61253476434	1379.53174980163	1529.76425024753	1720.86363264492	1868.9329761505
12.75	550.760212238793	699.540882718322	891.55830893346	1042.51252818624	1210.23362521554	1377.95472224485	1528.90894149763	1720.92636771276	1869.70703819229
13	544.543582400092	694.039029891822	886.978952569425	1038.65839106923	1207.18525933367	1375.71212759812	1527.39156609792	1720.33148877553	1869.82693626725
13.25	537.671557684474	687.885246170609	881.752135951555	1034.16030828618	1203.49685274797	1372.83339720977	1525.24156954439	1719.10845932534	1869.32214781147
13.5	530.18557574445	681.120984381257	875.919331490181	1029.05976764317	1199.2099103703	1369.36005309744	1522.50048925043	1717.29883635935	1868.23424499616
13.75	522.144564851593	673.805189787591	869.539506379454	1023.41575357483	1194.38343579075	1365.35111800667	1519.22736520205	1714.96168179391	1866.62230672991
14	513.607856761509	665.99721169226	862.672032568365	1017.28765583356	1189.07683854255	1360.86602125154	1515.48164451673	1712.15646539284	1864.54582032359
14.25	504.630759188737	657.75237678299	855.372261231572	1010.73084484438	1183.34551043928	1355.96017603418	1511.31875964699	1708.93864409557	1862.06026168983
14.5	495.26777775104	649.125210098871	847.694742473477	1003.79989041674	1177.24404318415	1350.68819595157	1506.79334389483	1705.36287626943	1859.22030861727
14.75	485.576175477018	640.172994093187	839.696783816999	996.552119782019	1170.82978590607	1345.10745203012	1501.96278799514	1701.48657771895	1856.08339633512
15	475.615041315974	630.954837171486	831.437518778064	989.046686196634	1164.16191379456	1339.27714139248	1496.88630881105	1697.36899041763	1852.70878627314
15.25	465.436350086144	621.522733033746	822.968965425559	981.335626887055	1157.29248536155	1333.24934383605	1491.61600529755	1693.06223768936	1849.14862063696
15.5	455.079416629207	611.916014275447	814.330479268155	973.45831537512	1150.26089414284	1327.06347291055	1486.19130901752	1688.60577401023	1845.44237165647
15.75	444.577630356567	602.16808731415	805.555488671681	965.44819728126	1143.10060492995	1320.75301257864	1480.64572118822	1684.03312254575	1841.62357950333
16	433.941361227459	592.289335647551	796.654394606674	957.315687312257	1135.82204769165	1314.32840807103	1474.98970077662	1679.35475973574	1837.70273415583
16.25	423.173622305908	582.282784768286	787.630238606222	949.06383961138	1128.42829058201	1307.79274155265	1469.22634255781	1674.57379639574	1833.68295885812
16.5	412.273782670595	572.147815974124	778.48241773814	940.692063644043	1120.9187568411	1301.14545003816	1463.35509594407	1669.68969770808	1829.56373101161
16.75	401.238242502096	561.880841487094	769.207359765246	932.196799390432	1113.28990002348	1294.38300065653	1457.37244028172	1664.69895855987	1825.34155754487
17	390.072569895052	551.487442147208	759.810661976823	923.5836570714	1105.54734471792	1287.51103236443	1451.28402745901	1659.60724728862	1821.02211954078
17.25	378.802140617657	540.993008033678	750.317732921985	914.878059756146	1097.71653012648	1280.55500049681	1445.11532733097	1654.44005221927	1816.63091963529
17.5	367.454234145481	530.424833298052	740.755885693204	906.107335427525	1089.82480077631	1273.54226612509	1438.89371585942	1649.22476825457	1812.19536740714
17.75	356.052128536675	519.80621285338	731.148436956591	897.294817852781	1081.89550943526	1266.49620101775	1432.64258191394	1643.98480601715	1807.73889033385
18	344.629829876531	509.169321687299	721.525198471693	888.468460943153	1073.95454581022	1259.4406306773	1426.38389314876	1638.73976993315	1803.27926174392
