age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	843.563183885088	926.305887620198	1051.20992553868	1166.9001918713	1317.87322271995	1498.21143740087	1692.07175064173	1994.40983834371	2284.29697640931
12.75	830.262775415332	913.171631652414	1038.3769862529	1154.36801295928	1305.72205538551	1486.44549973907	1680.58059564421	1982.96026137632	2272.35799979178
13	817.004183738834	900.079315046432	1025.58572133493	1141.87566139696	1293.6047518967	1474.69996608912	1669.0872670142	1971.45778241044	2260.30349025756
13.25	804.065089946622	887.335442207435	1013.18616961741	1129.81344944053	1281.96404172254	1463.47994430208	1658.16367875833	1960.57819367039	2248.90878534806
13.5	791.708377462597	875.232313319618	1001.51512886138	1118.55936067148	1271.23148125683	1453.2806236121	1648.37295121379	1950.9896660032	2238.94195743526
13.75	780.183980530079	864.050091061806	990.898551534027	1108.48174455264	1261.83052361804	1444.59076595815	1640.27332100083	1943.35724454097	2231.16880746093
14	769.701569603254	854.026535741101	981.616815675782	1099.90044226407	1254.13222422591	1437.84192748898	1634.36039100832	1938.27425013715	2226.27392444407
14.25	760.355918962255	845.273792702605	973.808515888843	1092.9785187921	1248.33124141839	1433.26572118564	1630.90436355993	1936.06860149831	2224.63782509764
14.5	752.208651304509	837.868357122925	967.572842482838	1087.83613926507	1244.57470626735	1431.0405739282	1630.1159932097	1936.99863261647	2226.56132377592
14.75	745.26198949108	831.821507127318	962.934978652827	1084.51128964334	1242.91684568918	1431.2391027944	1632.08624846384	1941.18093585064	2232.18233469954
15	739.480937047362	827.103507738035	959.873352867522	1082.98984891043	1243.35273396433	1433.86626864494	1636.82921515143	1948.64072630201	2241.53346454203
15.25	734.849175178464	823.705868925834	958.391527242264	1083.28640306079	1245.91073323064	1438.96564046716	1644.40311360631	1959.45559858028	2254.70723246985
15.5	731.380198504636	821.654117781615	958.533455969469	1085.46180542691	1250.67303584876	1446.64344667838	1654.93804101038	1973.78883787141	2271.89449741723
15.75	729.09792569186	820.98640048069	960.35904896104	1089.59591752236	1257.74470979626	1457.03319391058	1668.59582569486	1991.84185421771	2293.32981437748
16	728.048193957503	821.766678058005	963.959951637415	1095.80577797312	1267.27495615646	1470.3205487292	1685.59871025286	2013.88858384139	2319.33107742115
16.25	728.279495056432	824.063334570975	969.43492948632	1104.21798875059	1279.42556904531	1486.70709874046	1706.18806723762	2040.22638503623	2350.24300997247
16.5	729.711775964452	827.800515063214	976.714694917643	1114.76895382916	1294.13920438713	1506.14079848076	1730.31480876868	2070.80556723112	2386.01027372001
16.75	732.157693275565	832.780518140513	985.585989289919	1127.23053010693	1311.16712801417	1528.34634447972	1757.67277220518	2105.26789672525	2426.22136570392
17	735.390703625036	838.75979652575	995.779565458181	1141.30912443627	1330.18280593996	1552.95601991763	1787.84799862993	2143.12430246477	2470.3131328513
17.25	739.102040934877	845.398995144451	1006.90966794548	1156.57539764083	1350.69896728053	1579.41195128532	1820.20552857527	2183.61861519595	2517.41363812186
17.5	742.987974870858	852.361483625538	1018.58967391219	1172.59577762148	1372.21977859482	1607.1427813477	1854.09208683697	2225.9699746703	2566.62155301859
17.75	746.867737211537	859.448835583161	1030.59425604539	1189.11935101895	1394.45980058484	1635.82037687172	1889.13248741096	2269.72901857812	2617.41708278885
18	750.524747720619	866.411200607177	1042.62094920596	1205.79245366873	1416.99555686063	1664.9346145172	1924.72111668882	2314.13971414937	2668.90127603566
