age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.25	1485.49572694764	1846.70722752866	2312.88944352033	2679.37791194564	3086.57320782504	3493.76850370444	3860.25697212974	4326.43918812142	4687.65068870243
14.5	1472.61797228885	1833.86544835145	2300.09409456392	2666.61906403951	3073.8549152358	3481.09076643209	3847.61573590768	4313.84438212015	4675.09185818275
14.75	1459.74062779755	1821.02398680606	2287.29894381213	2653.86032045048	3061.13662264779	3468.4129248451	3834.97430148346	4301.24925848952	4662.53261749804
15	1446.86374608986	1808.18288363765	2274.50401668931	2641.10169455848	3048.41833005875	3455.73496555901	3822.33264342819	4288.65377647985	4649.97291402763
15.25	1433.98736485206	1795.34216802976	2261.70933140538	2628.34319594653	3035.70003746655	3443.05687898657	3809.69074352771	4276.05790690333	4637.41271008103
15.5	1421.11149507946	1782.50184849671	2248.91489327263	2615.58482740963	3022.98174486933	3430.37866232904	3797.04859646604	4263.46164124196	4624.85199465921
15.75	1408.23613163396	1769.66192105923	2236.12069980739	2602.8265876399	3010.26345226559	3417.70031689128	3784.40620472379	4250.86498347195	4612.29077289722
16	1395.36120272105	1756.82233012002	2223.32671631664	2590.06845837816	2997.54515965533	3405.02186093251	3771.76360299402	4238.26798919064	4599.72911658962
16.25	1382.48661599728	1743.98300416894	2210.5328981778	2577.31041613946	2984.82686703907	3392.34331793867	3759.12083590033	4225.67072990919	4587.16711808085
16.5	1369.61228171481	1731.14387370588	2197.73920202266	2564.55243809916	2972.10857441752	3379.66471073588	3746.47794681238	4213.07327512916	4574.60486712023
16.75	1356.73811235478	1718.30487095691	2184.94558556024	2551.79450199964	2959.39028179161	3366.98606158359	3733.83497802299	4200.47569262632	4562.04245122844
17	1343.86403361813	1705.46593838543	2172.15201288771	2539.03658894544	2946.67198916231	3354.30738937918	3721.1919654369	4187.87803993919	4549.47994470649
17.25	1330.9899993892	1692.62704027995	2159.35846172126	2526.27868720889	2933.95369653057	3341.62870585225	3708.54893133988	4175.28035278119	4536.91739367194
17.5	1318.11597113971	1679.78814680459	2146.56491344348	2513.52078699198	2921.23540389737	3328.95002080277	3695.90589435127	4162.68266099016	4524.35483665504
17.75	1305.24193468619	1666.94924697589	2133.77136120087	2500.76288468797	2908.51711126336	3316.27133783875	3683.26286132585	4150.08497555082	4511.79228784053
18	1292.36789234235	1654.11034258571	2120.97780611179	2488.00498088574	2895.79881862914	3303.59265637254	3670.61983114649	4137.48729467257	4499.22974491593
