age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	1130.21396123888	1378.71277333202	1699.42716561061	1951.55631682267	2231.69010866812	2511.82390051358	2763.95305172563	3084.66744400422	3333.16625609736
12.5	1127.43561450971	1375.36701603081	1695.34910405712	1946.90255535048	2226.39670278984	2505.8908502292	2757.44430152256	3077.42638954887	3325.35779106998
12.75	1124.65154441176	1372.01682658074	1691.26827681266	1942.24733827077	2221.10329690184	2499.95925553291	2750.93831699102	3070.18976722294	3317.55504939191
13	1121.86180009919	1368.66224304667	1687.18470763021	1937.59067808524	2215.80989100487	2494.0291039245	2744.43507437954	3062.95753896308	3309.75798191056
13.25	1119.06643761079	1365.30330882492	1683.09842358959	1932.93258904653	2210.5164850996	2488.10038115268	2737.93454660962	3055.72966137429	3301.96653258842
13.5	1116.2655084632	1361.94006380986	1679.00944958537	1928.27308425712	2205.22307918671	2482.1730741163	2731.43670878806	3048.50609456357	3294.18064991022
13.75	1113.45905765056	1358.57254284487	1674.91780736033	1923.61217516079	2199.92967326699	2476.24717137318	2724.94153917364	3041.28680368911	3286.40028888342
14	1110.64712430475	1355.20077623365	1670.82351582442	1918.9498717103	2194.63626734112	2470.32266297193	2718.44901885781	3034.07175844858	3278.62541037748
14.25	1107.82972697142	1351.82477833794	1666.72658393959	1914.28617862258	2189.3428614095	2464.39954419642	2711.95913887941	3026.86094448107	3270.85599584758
14.5	1105.00687835043	1348.44455899251	1662.62701784295	1909.62109912779	2184.04945547248	2458.47781181717	2705.47189310201	3019.65435195244	3263.09203259452
14.75	1102.17858295898	1345.06012169556	1658.52481971754	1904.95463437508	2178.75604953049	2452.5574646859	2698.98727934344	3012.45197736542	3255.333516102
15	1099.34483973426	1341.67146562419	1654.41998905006	1900.28678409457	2173.46264358406	2446.63850307355	2692.50529811806	3005.25382154393	3247.58044743386
15.25	1096.50564791004	1338.27859018515	1650.31252547055	1895.6175480918	2168.16923763378	2440.72092717575	2686.02594979701	2998.05988508241	3239.83282735751
15.5	1093.66100737016	1334.88149528864	1646.20242892323	1890.94692633777	2162.87583168034	2434.80473702291	2679.54923443744	2990.87016807204	3232.09065599052
15.75	1090.81092172251	1331.48018372877	1642.08970115191	1886.27491975056	2157.58242572443	2428.8899316983	2673.07515029695	2983.68466772009	3224.35392972635
16	1087.95541239915	1328.07467210251	1637.97435251339	1881.60153378129	2152.28901976659	2422.97650575188	2666.60368701978	2976.50336743067	3216.62262713402
16.25	1085.09450557098	1324.66498067658	1633.85639565441	1876.92677508626	2146.99561380729	2417.06445252831	2660.13483196016	2969.32624693799	3208.89672204359
16.5	1082.22821636524	1321.25112116548	1629.73583788494	1872.25064751282	2141.70220784668	2411.15376818054	2653.66857780843	2962.15329452789	3201.17619932813
16.75	1079.35655077479	1317.83309821003	1625.61268210085	1867.57315258507	2136.4088018847	2405.24445118433	2647.20492166855	2954.98450555937	3193.46105299461
17	1076.47950324314	1314.41090750731	1621.48692561711	1862.89428888987	2131.11539592138	2399.33650295289	2640.74386622565	2947.81988433545	3185.75128859962
17.25	1073.59704422263	1310.98452617587	1617.3585541557	1858.21404891276	2125.82198995708	2393.42993100139	2634.28542575846	2940.65945373828	3178.04693569152
17.5	1070.70914350501	1307.55393082266	1613.22755311935	1853.53242497128	2120.52858399219	2387.52474301309	2627.82961486502	2933.50323716171	3170.34802447937
17.75	1067.81578220024	1304.11910681942	1609.09391338005	1848.84941226142	2115.23517802696	2381.6209437925	2621.37644267387	2926.3512492345	3162.65457385368
18	1064.91962808668	1300.68212007971	1604.95892408026	1844.16568926818	2109.94177206163	2375.71785485509	2614.92462004301	2919.20142404355	3154.96391603658
