age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	470.475642937597	562.09486055525	680.339295817471	773.296985949177	876.579728514271	979.862471079364	1072.82016121107	1191.06459647329	1282.68381409094
13.25	466.669834372051	557.89088281525	675.621438016099	768.175142087878	871.009026810568	973.842911533258	1066.39661560504	1184.12717080589	1275.34821924909
13.5	462.856134551217	553.680794130493	670.89976695182	763.051291282904	865.438325114997	967.825358947091	1059.97688327817	1177.1958560995	1268.02051567878
13.75	459.034576145459	549.464619800801	666.174298411978	757.925441843377	859.867623427835	961.809805012293	1053.56094844369	1170.27062705487	1260.70067071021
14	455.205193362873	545.24238631679	661.445048926956	752.797602469459	854.296921749296	955.796241029134	1047.14879457164	1163.3514571818	1253.38865013572
14.25	451.368025762451	541.01412431274	656.71203761273	747.667783222027	848.726220079387	949.784656936748	1040.74040254604	1156.43831584604	1246.08441439632
14.5	447.52311433091	536.779865528529	651.975284275146	742.535994525005	843.155518418036	943.775042311067	1034.33575256093	1149.53117130754	1238.78792250516
14.75	443.670503350842	532.539644256262	647.234810312509	737.402247640257	837.584816764783	937.767385889309	1027.93482321706	1142.6299892733	1231.49913017872
15	439.810239264364	528.293496460307	642.490638166526	732.266554378669	832.014115118902	931.761675859135	1021.53759207128	1135.7347337775	1224.21799097344
15.25	435.942370837047	524.041459904285	637.742791401625	727.128927141993	826.443413479602	925.75789981721	1015.14403555758	1128.84536705492	1216.94445612216
15.5	432.066951073637	519.783575634593	632.991295630664	721.989379410037	820.872711845987	919.756044281937	1008.75412806131	1121.96184805738	1209.67847261834
15.75	428.184034569385	515.519885929309	628.236177235093	716.847925067135	815.302010217194	913.756095367253	1002.3678431993	1115.08413450508	1202.419985865
16	424.293683317616	511.250438795589	623.477466171413	711.704579879296	809.731308592561	907.758037305826	995.985151013709	1108.21217838953	1195.16893386751
16.25	420.395960961044	506.97528351788	618.715193193185	706.559360032049	804.160606971478	901.761853910906	989.606020749771	1101.34593042508	1187.92525298191
16.5	416.490927960619	502.694466916652	613.949387516377	701.412280901611	798.589905353192	895.767529804772	983.230423190007	1094.48534378973	1180.68888274576
16.75	412.578642044845	498.408033696361	609.180077036514	696.263357169188	793.019203736842	889.775050304496	976.858330437171	1087.63037377732	1173.45976542884
17	408.659154252492	494.116023380992	604.407286416511	691.112601814688	787.448502121668	883.784402428648	970.489717826826	1080.78098086234	1166.23784999084
17.25	404.732502276421	489.818465159579	599.631033870304	685.96002442399	781.87780050715	877.79557659031	964.124567143997	1073.93713585472	1159.02309873788
17.5	400.798721098274	485.515386121625	594.851336301741	680.805633893504	776.307098892854	871.808563892203	957.762861483966	1067.09881166408	1151.81547668743
17.75	396.857838146003	481.206807507155	590.068206964663	675.649437198744	770.736397278615	865.823357358485	951.404587592566	1060.26598705007	1144.61495641123
18	392.913337943686	476.895427713277	585.283329674937	670.492320544015	765.165695664388	859.83907078476	945.048061653838	1053.4359636155	1137.41805338509
