age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	921.502881169106	1208.12785203303	1578.04814488353	1868.86044298423	2191.97401946125	2515.08759593827	2805.89989403897	3175.82018688946	3462.44515775339
15.5	897.436003338727	1186.57147684467	1559.73184284629	1853.0913197239	2179.03499674998	2504.97867377607	2798.33815065367	3171.49851665529	3460.63399016124
15.75	873.205487224546	1164.8883810149	1541.3364663481	1837.28057897779	2166.0959739718	2494.91136896581	2790.85548159551	3167.3035669287	3458.98646071906
16	848.830961616449	1143.09376498208	1522.8715005643	1821.43321287561	2153.15695115646	2484.88068943732	2783.44240174863	3163.22013733085	3457.48294069648
16.25	824.337392703277	1121.20696243748	1504.34900984343	1805.55557098271	2140.21792833032	2474.88028567793	2776.08684681721	3159.22889422316	3456.09846395736
16.5	799.763164242765	1099.25769756378	1485.787542257	1789.65741528712	2127.27890550477	2464.90039572241	2768.77026875253	3155.30011344575	3454.79464676677
16.75	775.158469932857	1077.28484009645	1467.21135275132	1773.75151133998	2114.33988267879	2454.9282540176	2761.46841260627	3151.39492526113	3453.52129542473
17	750.569290229528	1055.3239970585	1448.6426603206	1757.84955315623	2101.40085985121	2444.9521665462	2754.15905938183	3147.47772264393	3452.2324294729
17.25	726.029587671125	1033.40146886078	1430.09787657769	1741.9601782846	2088.46183702112	2434.96349575764	2746.82579746455	3143.52220518146	3450.89408637111
17.5	701.561664575612	1011.53452630093	1411.58777860312	1726.08905877939	2075.52281418807	2424.95656959675	2739.45784977302	3139.51110207521	3449.48396380053
17.75	677.120438692153	989.688257921253	1393.09058143954	1710.22472906233	2062.58379135312	2414.9428536439	2732.0770012667	3135.47932478498	3448.04714401408
18	652.668071761366	967.833361973092	1374.58800062173	1694.3575658895	2049.64476851803	2404.93197114656	2724.70153641434	3131.45617506297	3446.6214652747
