age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	375.822804184945	435.528616883098	512.585377330751	573.163437045454	640.470059421093	707.776681796733	768.354741511436	845.411501959089	905.117314657242
10.5	373.856218971314	433.618204297123	510.747461550656	571.382514523447	638.752460546596	706.122406569744	766.757459542536	843.886716796068	903.648702121877
10.75	371.863204184089	431.681415018413	508.88323732625	569.57533721053	637.008666494009	704.441995777488	765.134095661768	842.335917969604	902.154128803928
11	369.839892781416	429.714382698031	506.988839202881	567.738040355088	635.234813292848	702.731586230609	763.480787382816	840.755243887665	900.62973380428
11.25	367.783237010054	427.71405900731	505.061218109233	565.867574301975	633.427850639288	700.988126976601	761.794483169343	839.141642271265	899.072464268522
11.5	365.69060934576	425.677815237051	503.097743806791	563.961307610408	631.585145756736	699.208983903065	760.072547706682	837.492476276422	897.479682167713
11.75	363.560455332896	423.604095675223	501.09685896202	562.017681672104	629.705138620576	697.392595569048	758.313418279132	835.806181565929	895.849821908256
12	361.392522515416	421.492646527693	499.058308053838	560.036439608347	627.787570843658	695.53870207897	756.516833633478	834.082495159623	894.1826191719
12.25	359.186579795159	419.343235311224	496.98185681142	558.017345742998	625.832205188442	693.647064633886	754.682553565464	832.32117506566	892.477830581725
12.5	356.942189859656	417.155423201723	494.86706445976	555.959957767348	623.838597642158	691.717237516969	752.810130824557	830.521772082593	890.73500542466
12.75	354.658843431235	414.928699382703	492.713418196362	553.863761317603	621.8062321063	689.748702894997	750.899046016237	828.683764829897	888.953620781365
13	352.335732561184	412.662254395939	490.520106614819	551.72794345579	619.734293941214	687.740644426639	748.94848126761	826.80633348649	887.132855321245
13.25	349.971891998963	410.355121504836	488.286161060617	549.551534019631	617.621811309385	685.692088599139	746.957461558154	824.888501113934	885.271730619807
13.5	347.567109566473	408.007087509903	486.011367016049	547.334317455105	615.468567505374	683.602817555642	744.925767994698	822.930047500844	883.370025444274
13.75	345.122283245348	405.619050059204	483.696621698676	545.077190641332	613.275459032265	681.473727423198	742.854296365854	820.931868005326	881.428634819183
14	342.638579701078	403.192175868057	481.343091888118	542.781320408483	611.043652776399	679.305985144315	740.744213664681	818.895129684742	879.44872585172
14.25	340.117890936461	400.728358319044	478.952672747722	540.448603319852	608.77504685651	677.101490393167	738.597420965297	816.821735393975	877.432202776559
14.5	337.562295418062	398.229677620364	476.527446733448	538.081123598472	606.471727458978	674.862331319483	736.416008184507	814.713777297591	875.381159499893
14.75	334.973912285942	395.698254921047	474.06953758712	535.681007024489	604.135822628672	672.590638232856	734.202107670225	812.573390336298	873.297732971403
15	332.354888014967	393.13623888984	471.581096808921	533.250407324014	601.769488564875	670.288569805736	731.957880320829	810.402738239911	871.184089114784
15.25	329.70729846588	390.545707310362	469.06420466415	530.791406713316	599.37480965152	667.958212589724	729.68541463889	808.203911992678	869.04232083716
15.5	327.033093538605	387.928611511512	466.520814325951	528.30595981539	596.953742122493	665.601524429596	727.386669919034	805.978872733473	866.87439070638
15.75	324.334343521378	385.287023046596	463.952998980339	525.796141099801	594.508361873478	663.220582647155	725.063724766617	803.729700700359	864.682380225578
16	321.613781419294	382.623675603953	461.363493197449	523.264685829911	592.04140493806	660.818124046209	722.71931667867	801.459134272166	862.469028456826
16.25	318.874327810189	379.941490248802	458.755218671525	520.714516194465	589.555794054414	658.397071914363	720.356369437303	799.170097860026	860.23726029864
16.5	316.118600821882	377.24308532527	456.130794025862	518.148251036228	587.05414830915	655.960045582072	717.977502592439	796.86521129303	857.989695796419
16.75	313.348968830706	374.530829200819	453.492587616471	515.568258702211	584.538836039278	653.509413376345	715.585084462085	794.546842877736	855.72870324785
17	310.56801054691	371.807300680744	450.843178371312	512.977118216807	582.012436376335	651.047754535864	713.181694381358	792.217572071926	853.45686220576
17.25	307.778770923831	369.075545051261	448.185612006223	510.377875633597	579.477995749163	648.578115864728	710.770379492102	789.880446447064	851.177220574494
17.5	304.984215367618	366.338528024338	445.522854627863	507.773497369526	576.938480919454	646.103464469383	708.354107211046	787.53843381457	848.892746471291
17.75	302.186451336009	363.598357021254	442.857013610451	505.166090761822	574.395999183336	643.62590760485	705.934984756221	785.193641345418	846.605547030663
18	299.387661666961	360.857188147028	440.190210557287	502.557750290303	571.852614884472	641.147479478641	703.515019211657	782.848041621916	844.317568101984
