age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	185.186872313329	305.021847411557	459.681746541956	581.267400423107	716.357889134942	851.448377846776	973.034031727927	1127.69393085833	1247.52890595655
10.75	184.111898902407	303.68482658317	458.006525391673	579.326303583575	714.121385101792	848.916466620008	970.23624481191	1124.55794362041	1244.13087130118
11	183.268017707489	302.526762350961	456.442974223649	577.443979453015	711.884881066592	846.325782680169	967.326787909535	1121.24299978222	1240.50174442569
11.25	182.650997411636	301.544378005375	454.989048351632	575.619351898497	709.648377029472	843.677402160447	964.307705707312	1117.75237605357	1236.64575664731
11.5	182.250505134279	300.729671818104	453.639754649547	573.849793002195	707.411872990689	840.973952979182	961.183991331831	1114.09407416327	1232.5732408471
11.75	182.055255900497	300.07390476399	452.3896399137	572.132432704165	705.175368950541	838.218305196917	957.961097987383	1110.27683313709	1228.29548200059
12	182.052939765979	299.56754408699	451.232755647625	570.464140268375	702.938864909411	835.413589550447	954.644974171197	1106.31018573183	1223.82479005284
12.25	182.231392642407	299.201169981154	450.163223836358	568.841822053669	700.702360867595	832.562899681521	951.241497898832	1102.20355175404	1219.17332909278
12.5	182.579273253671	298.965999821926	449.175564069832	567.262593681083	698.465856825155	829.669119969226	947.756149580477	1097.96571382838	1214.35244039664
12.75	183.08496564101	298.853038271929	448.264163203879	565.723500912699	696.229352782059	826.73520465142	944.19454236024	1093.60566729219	1209.37373992311
13	183.732428367946	298.849862927033	447.421269584101	564.220463997202	693.992848737903	823.765233478603	940.564427891704	1089.13583454877	1204.25326910786
13.25	184.503215437904	298.942189304367	446.637969607785	562.748791641473	691.756344692067	820.763897742662	936.87471977635	1084.57050007977	1199.00947394623
13.5	185.377628559417	299.1147631505	445.904744529631	561.303474061555	689.519840644004	817.736207226453	933.134936758378	1079.92491813751	1193.66205272859
13.75	186.334131602236	299.350906999349	445.211187511218	559.879034063808	687.283336593323	814.687639122839	929.355485675429	1075.2157661873	1188.23254158441
14	187.353845611445	299.636001087436	444.548175732828	558.470670242824	685.046832539653	811.622994836483	925.545489346479	1070.45766399187	1182.73981946786
14.25	188.427862071928	299.96314670745	443.91140435986	557.076116933248	682.810328482718	808.544540032187	921.709252605575	1065.65751025799	1177.19279489351
14.5	189.549762728596	300.327373596351	443.297771918458	555.693741807109	680.573824422286	805.453907037463	917.849876926114	1060.82027524822	1171.59788611598
14.75	190.712138374485	300.722944103243	442.703698080261	554.321660512007	678.337320358381	802.352980204755	913.970942636502	1055.95169661352	1165.96250234228
15	191.90692584373	301.143614154935	442.125286506443	552.957822377063	676.100816291208	799.243810205353	910.076346075972	1051.05801842748	1160.29470673868
15.25	193.121898788263	301.579915731868	441.556629096487	551.599117926913	673.864312221134	796.129506515355	906.171995345781	1046.1487087104	1154.60672565401
15.5	194.337527278574	302.016724959499	440.988288462751	550.240580197291	671.627808148819	793.015036100347	902.267327834887	1041.23889133814	1148.91808901906
15.75	195.535676043087	302.439997979056	440.411501153883	548.877596921428	669.391304074948	789.905011228468	898.371106996013	1036.34261017084	1143.24693210681
16	196.706747335343	302.842302346311	439.82162928062	547.507727145366	667.154800000187	786.801872855007	894.487970719754	1031.46729765406	1137.60285266503
16.25	197.844149100289	303.218533208645	439.215487384733	546.129294339974	664.918295925179	783.707297510384	890.621104465625	1026.61805864171	1131.99244275007
16.5	198.945793067469	303.567073420496	438.592066357901	544.74176740452	662.681791850331	780.621816296143	886.771517342762	1021.79651028017	1126.41779063319
16.75	200.013207607465	303.889106544051	437.952104750067	543.345535043223	660.445287775862	777.5450405085	882.938470801656	1017.00146900767	1120.87736794426
17	201.048168573787	304.186007790951	437.296460701536	541.941048901508	658.208783701874	774.47651850224	879.121106702211	1012.2315596128	1115.36939882996
17.25	202.052784276709	304.459409825561	436.626153004565	540.528845176973	655.972279628262	771.415714079551	875.318406251959	1007.48514943096	1109.89177497982
17.5	203.029187137577	304.710963983724	435.942212102516	539.109466199262	653.735775554892	768.362084910522	871.529339007267	1002.76058712606	1104.44236397221
17.75	203.979628287367	304.942413529407	435.24572580246	537.683484488964	651.499271481661	765.315058474358	867.752817160863	998.056129433915	1099.01891467596
18	204.917595922529	305.164203650975	434.543211964178	536.25433044223	649.262767408472	762.271204374714	863.982322852767	993.361331165969	1093.60793889442
