age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.75	288.637128149154	435.094465931333	624.113381900827	772.710326702146	937.812320675199	1102.91431464825	1251.51125944957	1440.53017541907	1586.98751320124
14	300.748854288174	447.208574154836	636.230564460062	784.829926145927	949.93460545318	1115.03928476043	1263.6386464463	1452.66063675152	1599.12035661819
14.25	317.434565122748	463.830222411589	652.769533083296	801.303896295991	966.336357580593	1131.3688188652	1279.90318207789	1468.8424927496	1615.23815003844
14.5	336.31566329399	482.582723246374	671.356065251017	819.759952438432	984.647445386247	1149.53493833406	1297.93882552148	1486.71216752612	1632.9792274785
14.75	355.429001563589	501.506638662183	690.035510140285	838.247207180214	1002.92116292096	1167.5951186617	1315.80681570163	1504.33568717974	1650.41332427833
15	373.10452802403	518.936873555046	707.149169934201	855.111991922326	1019.50942941192	1183.90686690151	1331.86968888964	1520.08198526879	1665.91433079981
15.25	388.189159180113	533.725369247263	721.555471021438	869.217831278903	1033.28143397189	1197.34503666487	1345.00739692234	1532.83749869651	1678.37370876366
15.5	400.434859875362	545.629147722112	733.01796216699	880.333405034856	1044.01155732142	1207.68970960798	1355.00515247585	1542.39396692072	1687.58825476748
15.75	409.626366462708	554.43765898744	741.332176856363	888.259029192768	1051.50542918679	1214.7518291808	1361.67868151721	1548.57319938613	1693.38449191086
16	415.250973494903	559.641184005293	745.992250333373	892.491869034443	1055.26358144198	1218.03529384952	1364.53491255058	1550.88597887867	1695.27618938905
16.25	416.714926719436	560.64853917682	746.410316703671	892.446666874081	1054.70365431026	1216.96064174643	1362.99699191684	1548.7587694437	1692.69238190108
16.5	413.613454112188	557.059449992023	742.191905982017	887.733515945104	1049.44081109227	1211.14810623944	1356.68971620253	1541.82217219252	1685.26816807235
16.75	405.701518374368	548.634937672557	733.105858561059	878.127403670021	1039.25686900698	1200.38633434395	1345.40787945291	1529.87880034141	1672.8122196396
17	393.22047405791	535.622693611364	719.408044207289	863.890629231749	1024.42127078575	1184.95191233974	1329.4344973642	1513.21984796013	1655.62206751358
17.25	377.441694887421	519.300979682201	702.385614690361	846.317333178619	1006.23592201739	1166.15451085616	1310.08622934442	1493.17086435258	1635.03014914736
17.5	359.694526594219	501.00555352609	683.382602909056	826.758053991219	986.058589356205	1145.35912472119	1288.73457580336	1471.11162518632	1612.42265211819
17.75	340.84674390638	481.607694345021	663.274810965142	806.092149442374	964.772581183703	1123.45301292503	1266.27035140226	1447.93746802239	1588.69841846103
18	321.675120390573	461.88588999761	642.842939195014	785.102059204652	943.16226970122	1101.22248019779	1243.48160020743	1424.43864940483	1564.64941901187
