age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	777.805439571317	977.164568584749	1234.4589249166	1436.73050746923	1661.46892082072	1886.2073341722	2088.47891672484	2345.77327305668	2545.13240207012
9.75	774.126931246173	974.040950009188	1232.05145112788	1434.88602985906	1660.24997283902	1885.61391581898	2088.44849455016	2346.45899566885	2546.37301443187
10	770.288998196952	970.759437104587	1229.48805814921	1432.88718581162	1658.87838364105	1884.86958147047	2088.26870913288	2346.99733017751	2547.46776908514
10.25	766.23093592787	967.259331685555	1226.70805593942	1430.67329168835	1657.29347670195	1883.91366171556	2087.87889746449	2347.32762171835	2548.35601747604
10.5	761.890472534968	963.478366665561	1223.6491836294	1428.18209150793	1655.43300147114	1882.68391143435	2087.21681931289	2347.38763627672	2548.97553040732
10.75	757.203244387716	959.352179342976	1220.24707971635	1425.34922471005	1653.23259843544	1881.11597216083	2086.21811715454	2347.11301752791	2549.26195248317
11	752.105996184983	954.817514655714	1216.43848944671	1422.11143678368	1650.62901335331	1879.14658992294	2084.81953725991	2346.4405120509	2549.15203052164
11.25	746.547020506065	949.822665302146	1212.17170567253	1418.41702070167	1647.57053933182	1876.72405796198	2082.96937299112	2345.3184133615	2548.59405815758
11.5	740.48091682689	944.322230891599	1207.40132817529	1414.22057638088	1644.01177643822	1873.80297649557	2080.62222470115	2343.70132198485	2547.54263604955
11.75	733.891017348313	938.299546928943	1202.11069672406	1409.50544694263	1639.93607151847	1870.36669609431	2077.76144631287	2341.57259610799	2545.98112568862
12	726.795554717513	931.772853274698	1196.31806048895	1404.28988887577	1635.36168919303	1866.43348951029	2074.40531789711	2338.95052511136	2543.92782366855
12.25	719.219911598101	924.767539441289	1190.04881782151	1398.59930748071	1630.31404248302	1862.02877748533	2070.57926714453	2335.86054552475	2541.40817336794
12.5	711.205556791964	917.325078936718	1183.34444830349	1392.47518711407	1624.83462105028	1857.1940549865	2066.32479379708	2332.34416316385	2538.46368530861
12.75	702.795963173477	909.48894891381	1176.24843460951	1385.96101479143	1618.96691673352	1851.9728186756	2061.68539885752	2328.44488455322	2535.13787029355
13	694.021574667651	901.28959763229	1168.79123059372	1379.08724876497	1612.74139267143	1846.3955365779	2056.69155474915	2324.19318771058	2531.46121067522
13.25	684.905099383731	892.74973754903	1160.99555432406	1371.87661151379	1606.18077624423	1840.48494097468	2051.36599816441	2319.61181493944	2527.45645310474
13.5	675.456310718299	883.879145107074	1152.87118617536	1364.33888650366	1599.294854352	1834.25082220033	2045.71852252864	2314.71056359692	2523.1333979857
13.75	665.666098925721	874.668711668074	1144.40901893835	1356.4649676488	1592.07452215716	1827.68407666553	2039.74002537598	2309.48033264626	2518.48294538861
14	655.517121176414	865.101095065923	1135.59171130321	1348.23751431254	1584.50243977102	1820.7673652295	2033.41316823883	2303.90378447611	2513.48775836562
14.25	644.964916123403	855.131833518548	1126.37480092632	1339.61206370981	1576.53414391801	1813.45622412621	2026.6934869097	2297.93645431747	2508.10337171261
14.5	633.959236936464	844.710679446991	1116.70803926241	1330.53836653567	1568.11938444913	1805.70040236259	2019.53072963586	2291.52808945128	2502.2795319618
14.75	622.463521869023	833.801070290211	1106.55486269927	1320.97985835155	1559.22159600767	1797.46333366378	2011.88832931607	2284.64212172512	2495.97967014631
15	610.450833264731	822.376067512444	1095.88833156616	1310.90959859445	1549.81383703925	1788.71807548405	2003.73934251233	2277.25160656605	2489.17684081377
15.25	597.90843129848	810.422929903071	1084.69570286432	1300.31484285984	1539.88336157745	1779.45188029506	1995.07102029058	2269.34379325183	2481.85829185642
15.5	584.848370598951	797.953709837166	1072.98902606029	1289.20763832774	1529.4422142618	1769.67679019586	1985.89540246331	2260.93071868643	2474.03605792465
15.75	571.293128858008	784.990884750755	1060.79077825992	1277.61046184442	1518.51287165015	1759.41528145589	1976.23496504038	2252.03485854955	2465.73261444229
16	557.304392535414	771.596151489249	1048.16266971241	1265.58503419646	1507.15706623687	1748.72909827729	1966.15146276134	2242.7179809845	2457.00973993834
16.25	542.955741360465	757.843103640612	1035.17831189182	1253.20498091904	1495.4484391801	1737.69189744115	1955.71856646838	2233.05377471958	2447.94113699973
16.5	528.316245920444	743.800826963653	1021.90681013744	1240.53942274464	1483.4561283152	1726.37283388576	1945.00544649296	2223.11142966675	2438.59601070996
16.75	513.451202708745	729.534634239397	1008.41349825124	1227.65371000078	1471.24550233084	1714.83729466091	1934.07750641045	2212.95637042229	2429.03980195294
17	498.420590393666	715.104518912577	994.758388748519	1214.60787019509	1458.87660539219	1703.14534058929	1922.99482203586	2202.6486918718	2419.33262039071
17.25	483.27325616077	700.559339456943	980.990354671652	1201.45078782303	1446.39833471991	1691.3458816168	1911.80631476817	2192.23732998288	2409.52341327905
17.5	468.053937118829	685.943843373594	967.154156934146	1188.22723434224	1433.85547348699	1679.48371263173	1900.55679003982	2181.76710360038	2399.65700985514
17.75	452.790940529289	671.286345783345	953.27812080018	1174.96554299112	1421.27636379169	1667.58718459226	1889.2746067832	2171.26638180003	2389.76178705409
18	437.513231715002	656.614994013351	939.389337885653	1161.69197543968	1408.68634517394	1655.68071490821	1877.98335246223	2160.75769633454	2379.85945863289
