age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.75	934.067711286693	1076.23278342734	1259.71206983029	1403.95404293633	1564.21734718028	1724.48065142423	1868.72262453027	2052.20191093322	2194.36698307387
15	930.664046922455	1073.22968959193	1257.22595526184	1401.87435086376	1562.58922000734	1723.30408915092	1867.95248475284	2051.94875042275	2194.51439309223
15.25	927.255090378257	1070.22249751785	1254.73728336413	1399.7933128456	1560.96109282403	1722.12887280246	1867.18490228393	2051.69968813021	2194.6670952698
15.5	923.840846598033	1067.21121103389	1252.24605652671	1397.71093013997	1559.33296563134	1720.95500112271	1866.41987473597	2051.45472022879	2194.82508466464
15.75	920.421324240499	1064.19583684552	1249.75227893422	1395.62720494974	1557.70483843027	1719.78247191079	1865.65739792631	2051.21384001501	2194.98835262004
16	916.996544460433	1061.17639133514	1247.25596080975	1393.54214265588	1556.07671122183	1718.61127978778	1864.89746163391	2050.97703110852	2195.15687798323
16.25	913.566532421622	1058.15289398968	1244.75711431364	1391.45574965894	1554.44858400705	1717.44141835515	1864.14005370045	2050.74427402441	2195.33063559247
16.5	910.131310734828	1055.12536231901	1242.25575037256	1389.3680317102	1552.82045678695	1716.27288186369	1863.38516320134	2050.51555125488	2195.50960283907
16.75	906.690899904449	1052.0938122019	1239.75187889534	1387.27899402527	1551.19232956263	1715.10566509998	1862.63278022992	2050.29084692335	2195.6937592208
17	903.245317026509	1049.05825687763	1237.24550814376	1385.18864095285	1549.56420233508	1713.93976371731	1861.8828965264	2050.07014779253	2195.88308764365
17.25	899.794571599568	1046.01870370203	1234.73664270824	1383.09697490932	1547.93607510519	1712.77517530105	1861.13550750214	2049.85344650834	2196.07757861081
17.5	896.338670318984	1042.97515786015	1232.22528582457	1381.0039975981	1546.30794787377	1711.61189814943	1860.39060992296	2049.64073788738	2196.27722542855
17.75	892.877605949531	1039.92761374919	1229.71143399682	1378.90970717954	1544.67982064143	1710.44993410331	1859.64820728604	2049.43202753366	2196.48203533332
18	889.413901343986	1036.87802505323	1227.19630633572	1376.81474528064	1543.05169340881	1709.28864153697	1858.90708048189	2049.22536176438	2196.68948547363
