age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	995.187762721666	1194.25100221556	1451.16348135999	1653.13485171932	1877.5397075283	2101.94456333729	2303.91593369662	2560.82841284105	2759.89165233494
12.5	981.048133885957	1179.39111768422	1435.37402953709	1636.61462192744	1860.20753035761	2083.80043878779	2285.04103117814	2541.02394303101	2739.36692682927
12.75	966.155561213232	1163.94815740156	1419.2207349621	1619.90289908568	1842.87535316899	2065.8478072523	2266.52997137589	2521.80254893642	2719.59514512475
13	950.607037858293	1147.99723235574	1402.7504673381	1603.02435105215	1825.54317595887	2048.06200086559	2248.33588457965	2503.08911956201	2700.47931405945
13.25	934.496572894384	1131.61114267769	1386.00865437933	1586.00288675564	1808.21099872313	2030.41911069063	2230.41334306694	2484.81085476858	2681.92542455189
13.5	917.929273338815	1114.87128268769	1369.0460866251	1568.86523761773	1790.87882145686	2012.89240529599	2212.71155628862	2466.88636022602	2663.8283695749
13.75	901.027894417282	1097.87271338552	1351.92208270373	1551.64262345363	1773.54664415388	1995.45066485413	2195.17120560404	2449.22057492225	2646.06539389048
14	883.916001563819	1080.71112319189	1334.69635275784	1534.36647013514	1756.21446680765	1978.06246348015	2177.73258085746	2431.7178104234	2628.51293205148
14.25	866.716949754626	1063.48203754984	1317.42850523047	1517.06815000824	1738.88228941031	1960.69642881238	2160.33607359015	2414.28254127079	2611.047629066
14.5	849.553515431959	1046.28053388868	1300.17786900141	1499.77888828266	1721.55011195385	1943.32133562504	2142.92235490629	2396.81969001902	2593.54670847574
14.75	832.542328372227	1029.19692969245	1283.00080271687	1482.52834691385	1704.21793443205	1925.90752195026	2125.43506614724	2379.23893917166	2575.89354049188
15	815.795377803112	1012.31794882894	1265.95142258557	1465.34500764698	1686.88575683998	1908.42650603298	2107.82009109439	2361.45356485101	2557.97613587684
15.25	799.403017399334	995.713560707992	1249.07338993534	1448.25184974961	1669.55357917472	1890.85530859982	2090.0337684141	2343.39359764145	2539.7041409501
15.5	783.417613380872	979.424317455072	1232.39200953452	1431.26219130254	1652.22140143694	1873.18061157133	2072.05079333935	2325.01848541881	2521.025189493
15.75	767.867354444652	963.472048249271	1215.92090292177	1414.38320141987	1634.88922362861	1855.39524583736	2053.85754433546	2306.30639900796	2501.91109281258
16	752.682745828866	947.802936714076	1199.62648835978	1397.59720579638	1617.55704575648	1837.51688571659	2035.48760315319	2287.31115479889	2482.4313456841
16.25	737.765318137688	932.340728669127	1183.46118278848	1380.87916113133	1600.22486782883	1819.57057452632	2016.98855286918	2268.10900698853	2462.68441751997
16.5	723.031326557267	917.020572573138	1167.38451846292	1364.20776896569	1582.89268985496	1801.57761074424	1998.400861247	2248.76480713678	2442.75405315266
16.75	708.409490943345	901.787269459588	1151.36205090271	1347.564900928	1565.56051184505	1783.55612276211	1979.75897278739	2229.33375423052	2422.71153274676
17	693.842988669456	886.596816187612	1135.36632188927	1330.93610556618	1548.2283338089	1765.52056205161	1961.09034572853	2209.85985143019	2402.61367894834
17.25	679.304051164932	871.42770892415	1119.3839129059	1314.31432062322	1530.89615575544	1747.47799088766	1942.40839860498	2190.36460258673	2382.48826034595
17.5	664.771104509465	856.263240940633	1103.40439885745	1297.69405930088	1513.56397769286	1729.43389608484	1923.72355652828	2170.86471444509	2362.35685087626
17.75	650.236317628572	841.097347895161	1087.42399556007	1281.07332995824	1496.23179962557	1711.39026929291	1905.03960369108	2151.36625135599	2342.22728162258
18	635.699680558027	825.930022072242	1071.4426982005	1264.45213006363	1478.8996215569	1693.34711305018	1886.3565449133	2131.86922104157	2322.09956255578
