age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	467.588773194111	636.503018773074	854.483943757304	1025.75954456626	1215.97067410703	1406.10021043803	1577.16159405406	1794.68204558057	1963.17229983141
10	468.297303259545	631.620983759833	844.318474705866	1012.67999589475	1200.7083713116	1389.6061392998	1560.26951117531	1778.14359536403	1947.50336978787
10.25	469.008356223614	627.085611744819	834.780622916014	1000.3791000163	1186.36100922493	1374.15411360926	1544.53896821065	1762.93751624322	1933.31949580156
10.5	471.018408170438	624.594896379789	828.111046458366	991.538070917599	1176.10976565643	1363.43453203286	1534.12592312781	1753.82151420058	1925.85190136374
10.75	475.25705543317	625.309483898081	825.805123780079	987.937246259462	1172.06946047536	1359.91317597657	1531.82505716955	1754.02563746559	1928.68069792899
11	482.501232419925	630.159257400067	829.032817046633	990.961937867781	1175.8877296576	1365.52200932275	1539.84198465949	1766.12702323674	1944.68854325064
11.25	492.451284854349	638.657506616826	837.091932218336	999.756918634537	1186.5542270329	1379.11072922097	1556.91346844959	1788.73704717281	1972.40412384854
11.5	504.245140700211	649.613259910504	848.373313455477	1012.38764210103	1201.77650499799	1398.03392507326	1580.08186432473	1818.51017179463	2008.18978447696
11.75	516.668212222398	661.42049687281	860.752580044774	1026.31176587062	1218.53865252326	1418.79479584734	1605.41345368263	1850.95433588684	2047.12098433353
12	528.03461230864	671.915926400596	871.41319006785	1038.17076510419	1232.85318289033	1436.75197510739	1627.65999345009	1880.02834658528	2082.52889871264
12.25	536.555565541015	678.856811523461	877.473973178259	1044.5401456577	1240.65122554589	1447.15241411706	1641.42155983667	1899.47124331068	2107.45920730799
12.5	540.577664817905	680.217880497059	876.370648026608	1042.38333432901	1238.32171383061	1445.75999211133	1641.85841318742	1903.62293168402	2115.57862681241
12.75	538.688089392554	674.312731074501	866.004729194206	1029.22692402903	1222.92008975169	1429.10139138744	1624.97291222303	1887.75468847384	2101.54464494556
13	531.143793309186	661.56185498563	846.998284573929	1005.83587043594	1195.34820325279	1398.1887879426	1591.85209703881	1853.01435194039	2066.52575670091
13.25	519.208912979377	643.618555146578	821.535913712347	974.826461112394	1158.70921659315	1356.61466848305	1546.52787576845	1803.98862950029	2015.53418636292
13.5	504.323630199575	622.316743917881	792.003195537257	939.044749162296	1116.38180562093	1308.30735671834	1493.43461601464	1745.76798133242	1954.17686802034
13.75	488.04846427337	599.60194379019	760.897739770071	901.460409264351	1071.89415768427	1257.38513821718	1437.24598216599	1683.76307989861	1888.45788878038
14	471.657290219114	577.034324202327	730.200258551222	864.421865639953	1028.03820298104	1207.11747340314	1381.6885774245	1622.31798484112	1823.22704613813
14.25	455.683693951932	555.246780520237	700.699265561548	828.860008550056	985.921736328205	1158.80709481631	1328.25504725605	1563.18622574161	1760.45520879942
14.5	440.46260884981	534.6225129614	672.86096970308	795.321940661509	946.196740450921	1113.2256680355	1277.83697314337	1507.42879504499	1701.34847090836
14.75	426.455996324906	515.694238310632	647.335017654605	764.569809603029	909.771526757181	1071.44993827204	1231.68206745745	1456.53870679866	1647.61307377291
15	414.184454583072	499.059447892293	624.846246899149	737.452269925046	877.657978085814	1034.68327949168	1191.19164553738	1412.20707153375	1601.19702099932
15.25	404.303426691856	485.471282158195	606.307520999251	715.037264990959	851.129683018843	1004.44308071095	1158.13823037249	1376.58541169337	1564.59268139008
15.5	397.752945344794	476.015656138683	593.03839200972	698.868932942886	832.028004460265	982.924089060117	1135.08847145756	1352.7971835679	1541.42840471038
15.75	395.403370571558	471.68393494717	586.229489980628	690.335171710643	822.009488732625	972.11213278972	1124.38492909042	1343.73612147685	1535.11323866545
16	397.730842017322	472.989340948253	586.468947736288	690.111012560178	821.882774932159	972.998244920002	1127.23467455609	1350.97339140362	1547.58611457938
16.25	405.193787092736	480.421244297179	594.311769136635	698.830773133917	832.408486568302	986.521517628161	1144.7948561332	1376.0458111809	1580.77919889478
16.5	417.914250499641	494.068983577792	609.81605802625	716.543293337279	853.650179540295	1012.7988923538	1177.27750862581	1419.37793997971	1635.37905119933
16.75	435.721946516306	513.679573645191	632.619717952037	742.804119938188	885.083592162142	1051.25051521574	1224.08788211331	1480.43400441406	1710.98659617363
17	458.286873936995	538.818087432351	662.142025384092	776.913777118224	925.880114184198	1100.93295247105	1284.20623120655	1558.16677760468	1806.62258080464
17.25	484.729856390106	568.412919451212	697.028096899537	817.267285068823	974.131211818051	1159.61384791496	1355.10259235157	1649.68822082422	1919.1726429758
17.5	514.015562305701	601.223045787519	735.7284428626	862.036362800189	1027.66083102818	1224.73267183144	1433.84739263611	1751.59417359375	2044.89693321852
17.75	545.685335227486	636.694223482227	777.546007469013	910.396076362947	1085.48777100453	1295.14340444568	1519.15095216036	1862.45329400844	2182.33252765547
18	578.613583516224	673.501587191026	820.849708316214	960.430020919263	1145.32719572611	1368.13629535273	1607.87641376243	1978.54681907859	2327.31965996291
