age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	484.646821792417	633.573550774655	846.233529543198	1036.42552372109	1276.93757431843	1518.15480881189	1709.93937280994	1925.58057612964	2077.48013364633
15.5	524.875795914542	640.99566141957	815.700067409011	981.581268268979	1203.13685625595	1430.10204379555	1607.60768743678	1802.59557072008	1937.55685978202
15.75	556.284139944904	649.984215971142	797.158969793483	944.633911440481	1151.72166247035	1368.27602169854	1535.21324811746	1714.30716820146	1836.03701520405
16	588.063881415559	666.279618429614	793.81429560766	928.083302687094	1125.45400285549	1335.992080281	1496.29070953644	1664.19105227948	1776.18865705835
16.25	626.291809326752	693.783797019169	807.609708034799	933.090786823612	1125.38895552051	1334.47878480255	1492.02733561262	1653.09407177396	1758.46465609878
16.5	675.399584674331	735.515496534424	840.127423330466	960.562791808399	1152.23170601375	1364.4944589761	1523.09026265993	1681.30566264104	1782.74907967138
16.75	738.961913427602	794.105993968071	892.959572279113	1011.55620874537	1206.84101926845	1426.92801099995	1590.30117862945	1749.31203752594	1849.16453174029
17	817.236847210905	868.984552732111	964.445994866622	1083.58232583107	1285.84776937195	1517.62985626748	1688.88245846929	1851.48609583871	1951.41832193231
17.25	900.598785572521	949.46874435768	1042.18143636137	1162.36023882641	1372.03934434089	1616.13876697328	1795.96769841201	1962.53870716795	2062.65280480168
17.5	975.606079703559	1021.35429583211	1110.57786258175	1230.540181319	1444.96632209597	1698.33908526952	1884.7649273345	2053.24205925668	2152.19448252122
17.75	1039.66867443027	1082.10016555308	1167.16512009217	1285.64218080688	1501.97320646104	1761.20484117092	1951.992415531	2120.25295477999	2216.75104829438
18	1098.99562456634	1138.36464981879	1219.41021796143	1336.0465981846	1552.9139615515	1816.1885584554	2010.33343000971	2177.70980164076	2271.48669147381
