age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	617.224423662654	686.716331018187	792.831034765903	892.234177514283	1023.30896888183	1181.55108637013	1353.31265740416	1623.85721477787	1885.58001554719
15.5	607.934297290556	677.914934369775	784.857457022734	885.083765320756	1017.2601134468	1176.790121711	1349.83031629711	1622.01755933117	1884.79632676002
15.75	598.548712105618	669.015901961467	776.784182451734	877.830944532188	1011.10158300058	1171.90262964273	1346.19154054264	1619.94968479109	1883.68971390776
16	589.082368554985	660.035464497128	768.629787977647	870.496389163098	1004.85657967113	1166.91449661558	1342.42478971309	1617.68587553404	1882.29658204686
16.25	579.548744051772	650.988627437713	760.411630340574	863.099556554524	998.547085131298	1161.85037287345	1338.55726584544	1615.2571398188	1880.65207053607
16.5	569.95708047889	641.885774074654	752.141859824756	855.654146895613	992.188587522617	1156.72751463797	1334.60779764858	1612.6845938652	1878.77999733
16.75	560.313245740461	632.733588798131	743.828436133856	848.16920426022	985.791293604841	1151.55713083646	1330.58833625465	1609.98120149269	1876.69484532266
17	550.624081587102	623.539938730355	735.48082785468	840.655582923552	979.367605517907	1146.35307728917	1326.51396667483	1607.1638484023	1874.41581339951
17.25	540.898976099659	614.31568367965	727.112188584405	833.128467383128	972.935092863417	1141.13537023375	1322.40700181639	1604.2583311021	1871.97264337382
17.5	531.146700478544	605.071128151717	718.735220407242	825.60268296324	966.511072677356	1135.92388377975	1318.28972367919	1601.29059794817	1869.39541703228
17.75	521.373576091	595.813937242748	710.359705395708	818.089866290546	960.109303908729	1130.73447266017	1314.17989202471	1598.28130732352	1866.70821433114
18	511.604838459256	586.566180022351	702.000982158585	810.597033401017	953.723124163138	1125.54048856267	1310.02578449321	1595.13425140546	1863.76815999571
