age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	290.222001672937	381.160487999003	498.339475187866	592.406153196764	703.270540135441	827.431352282538	958.956128825833	1172.97930955629	1399.74466396311
9.75	286.54547785338	369.985503849962	478.932267264929	567.470059480243	672.685412938728	791.054627848612	916.439318140866	1119.42187029211	1332.40547835854
10	285.972148454631	363.792441316104	466.666476627844	551.232036565827	652.518824755444	766.982229295789	888.27102596385	1083.78176779398	1287.18362866125
10.25	289.631860152902	363.650461906447	462.638404265508	544.884903614111	644.131350800062	756.79158061841	876.25242689148	1068.1455329518	1266.31332636053
10.5	298.131512257906	369.997416086682	467.153274793582	548.689718934911	647.779851871508	760.763593550404	880.689415637565	1072.80122236086	1269.94333207337
10.75	310.447570625203	381.3095106317	478.083872468133	560.06520696846	660.371850628208	775.248989011088	897.345224024883	1092.5329714972	1291.76704252599
11	325.005320575901	395.4970231845	492.682767328252	575.739571001781	678.019876186994	795.67291340651	920.918955496708	1120.86099730999	1324.05408003882
11.25	338.630231566489	408.639690871936	506.020515733915	589.93367740788	693.90774258061	814.03250240793	942.146597809495	1146.50337571414	1353.45630892465
11.5	347.0457916604	415.630847074337	511.825533395569	595.36195865489	699.481957802193	820.298798864246	949.420269874311	1155.33512702785	1363.30951975002
11.75	348.384668336857	414.366716498785	507.632382203627	589.218365694924	691.484225434998	810.663152792605	938.328383809857	1141.98022765388	1347.28156551861
12	344.303494270529	406.942172765051	496.128525836488	574.68411387156	673.687529779018	789.56108302311	913.997740386966	1112.6555468204	1312.69393907851
12.25	336.848552279535	395.840188049343	480.408244706215	555.380366020393	650.361846781096	762.004068994234	882.221013915567	1074.38260632934	1267.79516518984
12.5	327.91947013724	383.307729874986	463.218978751346	534.497502950143	625.254118614526	732.38468878068	848.075905875828	1033.31598642848	1219.80533786537
12.75	319.15634799851	371.241940970803	446.839762959127	514.661921193974	601.436373581797	704.300257961089	815.722241911224	994.501975531229	1174.64397508458
13	311.140264551398	360.280702300771	432.005852181046	496.706735925051	579.874824286522	678.879137035053	786.463565855541	959.516452885364	1134.14574952768
13.25	303.887406659697	350.404444749158	418.659660865167	480.550404119149	560.46550704439	655.996248980539	760.15305320569	928.172379442635	1098.07168158812
13.5	297.254814336706	341.416049489831	406.53650291068	465.875751196113	542.830738265428	635.206614714374	736.273755316074	899.833188746422	1065.65603660524
13.75	290.89436111588	332.890620087376	395.107757828659	452.066626073568	526.246597851818	615.660834722753	713.839904445594	873.289308852214	1035.45586871578
14	284.65669222471	324.638993216823	384.132597459657	438.840217293113	510.379818645737	596.967376250558	692.396070670254	847.977892292298	1006.7930893847
14.25	279.147612631743	317.33513717554	374.392977229421	427.082659895941	496.256827224687	580.325208520723	673.331993946085	825.597559125877	981.677769312465
14.5	275.124782082388	311.818706570896	366.858316648373	417.888983542307	485.14308035455	567.21188640943	658.363163243434	808.256635403081	962.623415874597
14.75	273.467996917592	309.059977869998	362.642601647105	412.513174074146	478.484229600358	559.314554330496	649.45156728536	798.379672258485	952.54249236854
15	275.186873438992	310.167725336155	363.012590072828	412.37677219284	477.91546338845	558.540719399328	648.818969190441	798.727467096952	954.777426326566
15.25	281.38014043215	316.342676983267	369.33245599662	419.005338898226	485.187294947052	566.931383659375	658.846774157774	812.27772343122	972.965892965921
15.5	293.350616709438	329.006349677455	383.213582454549	434.197894257781	502.361288418038	586.889634896644	682.34242802876	842.557486441055	1011.44760077558
15.75	312.031960507572	349.158000714453	405.765302613606	459.177702384626	530.827224613832	620.032366995207	721.205012662549	891.999108004535	1073.29930786737
16	334.311609336262	373.274628708594	432.846959070461	489.229771598514	565.111749231766	659.960518410103	768.009979697581	951.507262968199	1147.74072336434
16.25	354.7583658951	395.283227216337	457.405661738472	516.375369833016	595.992690050254	695.902502051579	810.228710822544	1005.59509914813	1216.16891705868
16.5	367.852857284707	409.062624175375	472.391687203004	532.676951545002	614.324679064017	717.183915000664	835.421410938359	1038.77593361878	1259.78646130229
16.75	368.743684967023	409.277896173265	471.715405674123	531.313672782374	612.277342044014	714.672419202153	832.919754981549	1037.64916659432	1262.10898625767
17	355.995258103823	394.413037695494	453.722728678465	510.483583437725	587.822810486533	686.013326020615	799.935156944193	998.535607910367	1218.28839151458
17.25	334.629249943235	370.098304022378	424.972043934875	477.619933172781	549.564551769773	641.258353172119	748.145647265479	935.807769677964	1145.47268166606
17.5	309.937179937677	342.218534526308	392.261541100814	440.391263233658	506.3497259976	590.736676033612	689.57662834613	864.380963607414	1061.66817615613
17.75	284.806250182465	313.967324936485	359.260202785751	402.923463268634	462.928500713167	539.991649155645	630.689401556427	792.302454518905	976.645862527923
18	259.930819459202	286.106093873063	326.834887035438	366.186319815162	420.41361031841	490.320917199728	572.999125721956	721.468520378711	892.718694942081
