age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	232.549179177123	266.22340051096	317.998728281513	366.631971212432	430.637025998875	507.357404757255	589.617925845367	716.551476604497	835.973257167195
16	240.597036285933	274.727670636373	327.159416754432	376.38302548458	441.154752682623	518.809893229529	602.120074866795	730.813169216854	852.076892283253
16.25	250.257313422548	285.02499191439	338.384463615109	388.446996372481	454.304430502805	533.266342172053	618.014507588573	749.049383127664	872.688732716788
16.5	260.878143788526	296.366915924907	350.777787108107	401.790052912298	468.872218394032	549.298884886067	635.645758177407	769.256743935149	895.48118418681
16.75	265.626534832106	301.008246068398	355.19787078837	405.963444121417	472.692277771989	552.684966420613	638.584531503971	771.59233142016	897.386049849199
17	259.942322175378	293.848393670635	345.722410983263	394.279547395161	458.074967403677	534.536597678461	616.656457891091	743.885779371165	864.336435604249
17.25	245.906273377514	277.320834339702	325.331341158615	370.234927439716	429.200130885154	499.85579319521	575.747025773693	693.386361058179	804.862229565305
17.5	226.829495461259	255.216044034064	298.552441127171	339.050599816764	392.202561484165	455.875182372162	524.269279513714	630.335354794955	730.931935596055
17.75	205.803035381799	231.0386389455	269.523713445699	305.458124362444	352.594550333007	409.043999779408	469.679973662093	563.752449377316	653.046413310323
18	184.480506250126	206.648190137796	240.418511430913	271.923643376809	313.226178453731	362.672099710752	415.782912248815	498.207966550161	576.503620770521
