age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	453.993991548283	595.999251594461	779.272283334363	923.3521096382	1083.43525701287	1243.51840438754	1387.59823069137	1570.87126243127	1712.87652247745
11	451.546126124731	593.993913330684	777.838073873651	922.366892252109	1082.94890241899	1243.53091258587	1388.05973096433	1571.90389150729	1714.35167871325
11.25	449.091988907407	591.983718220883	776.400833708874	921.380079780785	1082.46254781663	1243.54501585247	1388.52426192439	1572.94137741238	1715.83310672585
11.5	446.631554901193	589.968646908836	774.960550761406	920.391665866878	1081.97619320519	1243.5607205435	1388.99183564897	1573.98373950154	1717.32083150919
11.75	444.164798642799	587.948679675824	773.517212726519	919.401644034156	1081.48983858432	1243.57803313448	1389.46246444212	1575.03099749281	1718.81487852584
12	441.691694101012	585.923796363415	772.070807025232	918.410007662213	1081.00348395402	1243.59696024583	1389.93616088281	1576.08317154463	1720.31527380703
12.25	439.212210760366	583.89397334062	770.621318911714	917.416748990271	1080.51712931442	1243.61750963857	1390.41293971713	1577.14028528822	1721.82204786848
12.5	436.726303675238	581.859175801904	769.168726667302	916.421856587893	1080.03077466605	1243.6396927442	1390.89282266479	1578.20237353019	1723.33524565685
12.75	434.233924549503	579.819366347143	767.713006954328	915.425318172591	1079.54442000952	1243.66352184644	1391.3758330647	1579.26947367189	1724.85491546953
13	431.735024179188	577.774506873218	766.25413599652	914.427121231121	1079.05806534563	1243.68900946014	1391.86199469474	1580.34162381804	1726.38110651207
13.25	429.229552862593	575.724558891591	764.792089777129	913.427253123711	1078.57171067526	1243.71616822681	1392.35133157339	1581.41886245893	1727.91386848793
13.5	426.717471386938	573.669492036261	763.32684934787	912.425703878098	1078.08535599916	1243.74500812022	1392.84386265045	1582.50121996206	1729.45324061138
13.75	424.1987563476	571.609288182934	761.858403399284	911.422467542293	1077.59900131787	1243.77553509346	1393.33959923647	1583.58871445281	1730.99924628815
14	421.67338834879	569.543932311706	760.386742559011	910.417539183747	1077.11264663181	1243.80775407987	1393.83855070461	1584.68136095191	1732.55190491483
14.25	419.141359312756	567.473418167185	758.911862923614	909.410916748007	1076.62629194087	1243.84166713373	1394.34072095812	1585.77916571455	1734.11122456898
14.5	416.602665191857	565.397742614847	757.433762537044	908.402599205481	1076.13993724482	1243.87727528415	1394.84611195259	1586.88213187479	1735.67720929778
14.75	414.057315572293	563.316913078117	755.952446031434	907.392588993932	1075.65358254331	1243.9145760927	1395.3547190552	1587.99025200851	1737.24984951434
15	411.505329718063	561.230944474842	754.467922715451	906.380891012379	1075.16722783594	1243.95356465951	1395.86653295644	1589.10351119705	1738.82912595383
15.25	408.946727606338	559.139852275171	752.980202242451	905.367510341314	1074.68087312241	1243.99423590351	1396.38154400237	1590.22189396965	1740.41501863848
15.5	406.38152980993	557.043652410562	751.48929455373	904.352452212873	1074.19451840263	1244.0365845924	1396.89974225154	1591.34538439471	1742.00750699534
15.75	403.809752252463	554.942357212195	749.995207344027	903.335720676869	1073.70816367665	1244.08060667643	1397.42112000927	1592.4739701411	1743.60657510083
16	401.231385719964	552.835959544927	748.497936161154	902.317313390314	1073.22180894494	1244.12630449956	1397.94568172872	1593.60765834495	1745.21223216991
16.25	398.646413578591	550.724446527738	746.997472967514	901.297226123257	1072.73545420813	1244.173682293	1398.47343544874	1594.74646188851	1746.82449483766
16.5	396.054826685237	548.607811080422	745.493813345292	900.275456550922	1072.24909946695	1244.22274238299	1399.00438558861	1595.89038785349	1748.44337224867
16.75	393.456622217066	546.486051017181	743.986955930859	899.252003956024	1071.76274472227	1244.27348548852	1399.53853351369	1597.03943842736	1750.06886722748
17	390.851796218415	544.359163274949	742.47689881314	898.226867333127	1071.27638997487	1244.32591261662	1400.07588113661	1598.1936166748	1751.70098373133
17.25	388.24034169797	542.227142439859	740.963638614134	897.20004490472	1070.79003522551	1244.3800255463	1400.61643183689	1599.35292801116	1753.33972875305
17.5	385.622249774506	540.089981634499	739.447171042562	896.171534412611	1070.3036804749	1244.43582653718	1401.16018990723	1600.51737931529	1754.98511117529
17.75	382.997499630619	537.947664738096	737.927486039159	895.14133056278	1069.81732572354	1244.49332088431	1401.70716540793	1601.68698670899	1756.63715181647
18	380.369341519481	535.802708729728	736.406154214071	894.110259978819	1069.33097097197	1244.55168196512	1402.25578772987	1602.85923321422	1758.29260042446
