age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	486.85690211586	571.432945445005	701.53758715305	824.481463866403	988.346689420501	1189.16286531217	1411.2604597893	1770.66181483816	2130.27789254975
10	481.95573447957	566.222327244903	695.657190362568	817.703202511788	979.920533337898	1177.97147660957	1396.03460999782	1746.76287493706	2095.15091271207
10.25	476.3655505126	560.200304988546	688.775320517281	809.745334156474	970.086113856342	1165.11635726413	1378.90925289296	1720.72332222606	2057.85761136235
10.5	470.403365318107	553.737487992071	681.345574460845	801.140601710536	959.482753924772	1151.36873854131	1360.80207906257	1693.69486831857	2019.77308505286
10.75	464.703848884729	547.580209962977	674.285563596681	792.967784381194	949.402754116177	1138.2799932428	1343.54656674179	1667.95400861807	1983.59481017781
11	459.913682448444	542.491993033138	668.536900238547	786.334592759458	941.171456812479	1127.43568529746	1329.00684936312	1645.79250592103	1952.01007909196
11.25	456.555373098274	539.092956595083	664.867300438367	782.144887520979	935.868661507085	1120.12209036107	1318.68525671263	1629.03352910302	1927.12567698061
11.5	455.090837975561	537.934342702356	663.961948019665	781.206007888584	934.457380053196	1117.4815360238	1313.90757413427	1619.26662069079	1910.75421627463
11.75	455.738880181976	539.282270048358	666.156100871328	783.914030947153	937.407646579649	1120.06359518238	1315.29735688739	1617.20486122285	1903.66226615894
12	458.433237643932	543.066571587007	671.370482738053	790.177396810896	944.605974071111	1127.71953804619	1322.65666785794	1622.54918473949	1905.42436377488
12.25	463.094242469602	549.201136288042	679.50596652182	799.881113283305	955.911004675176	1140.26806994423	1335.75100970336	1634.96061971689	1915.57607738322
12.5	469.599036770335	557.548449967413	690.399579225589	812.83493938546	971.091648126105	1157.42172191369	1354.22336488313	1653.95550564886	1933.49145147434
12.75	477.819523182403	567.964399274931	703.879756624038	828.838388659053	989.904856134031	1178.87989267315	1377.70359530569	1679.04012975708	1958.54133222594
13	487.582595299315	580.250886816958	719.707523831153	847.611449205953	1012.01292535747	1204.2304795285	1405.69362095911	1709.57091121717	1989.93012481666
13.25	498.678418405921	594.165354121257	737.588020484337	868.808095734896	1036.99977220439	1232.96965747749	1437.59114227085	1744.78445869037	2026.73192793135
13.5	510.755574534845	609.295394022443	757.014457002569	891.8324019031	1064.1516346448	1264.24168513676	1472.38710585302	1783.4320139073	2067.46751928444
13.75	523.237782155854	624.95818783517	777.14213074923	915.689898071118	1092.28022593101	1296.63033713478	1508.42523516595	1823.49318746344	2109.77798840184
14	535.460547749013	640.362152046726	796.988109081779	939.222579170632	1120.00371662032	1328.49435047111	1543.79524723872	1862.65733693161	2150.98822324439
14.25	546.638837747942	654.567398310041	815.381307629362	961.049938829292	1145.67674360532	1357.88526971168	1576.23862673542	1898.2121042525	2187.98024108811
14.5	555.929944052808	666.559985162081	831.054163510415	979.676868427251	1167.51941212052	1382.70132944836	1603.32866491837	1927.26276513273	2217.4483919369
14.75	562.646491028016	675.506966579489	842.960392986393	993.868218113465	1184.06375102135	1401.21627718569	1623.08360762823	1947.46870472953	2236.74560528614
15	566.238605976606	680.735959287255	850.250372783645	1002.61997776083	1194.11890958492	1412.03667840686	1633.91462849217	1956.97529216613	2243.79834864566
15.25	566.30540479613	681.749883826547	852.290383266968	1005.18215927369	1196.79797449821	1414.13225652387	1634.65864321967	1954.44820843642	2237.14018397567
15.5	562.701690825744	678.356658289044	848.825819107521	1001.2515190963	1191.74688941529	1407.10474744479	1624.88643755517	1939.43628426875	2216.32078955931
15.75	555.453460316837	670.569232166863	839.857690826095	990.826211109251	1178.97068060525	1390.98046927228	1604.6595796226	1912.07411421337	2181.55815536722
16	545.042248466271	658.950776632663	826.076533618042	974.718004925262	1159.44218753944	1366.92639561811	1575.35322512403	1874.05599929249	2134.84283552099
16.25	532.091554737826	644.239048759291	808.394305922823	954.00049866124	1134.44440087207	1336.47118670418	1538.75287808807	1827.55068011446	2078.69025476711
16.5	517.119599168669	627.048009671108	787.570725629427	929.568280432876	1105.0459185746	1300.88642390412	1496.34086402886	1774.35200351097	2015.17297975784
16.75	500.550208988738	607.880264884849	764.228248564488	902.154468117268	1072.12212161298	1261.21252929506	1449.32777624673	1715.91971276797	1945.9711089019
17	482.834810170557	587.274719042434	739.037274706043	872.549248156399	1036.61510520161	1218.56521760969	1399.00576053087	1653.80014342118	1872.85219877325
17.25	464.486774012317	565.848818836198	712.769641096624	841.663081008716	999.608639112422	1174.22333319639	1346.84903025982	1589.74460957919	1797.80508630432
17.5	445.973096558813	544.16713969156	686.133473134603	810.331742051237	962.096468922874	1129.3563428474	1294.20089406957	1525.33941244387	1722.62107544911
17.75	427.677030859278	522.695437229479	659.714933426974	779.247453561285	924.900713135684	1084.92905832819	1242.16542047855	1461.87996751885	1648.75385723764
18	409.641755757503	501.486373005277	633.580390575484	748.488337241649	888.113138770261	1041.04679487055	1190.85912405978	1399.49376069099	1576.33490129464
