age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	499.165839666619	678.469481551556	909.880078874301	1091.80318207503	1293.93295754494	1496.06273301486	1677.98583621559	1909.39643353833	2088.70007542327
10	496.292696342066	675.005909094938	905.654494242741	1086.97854268476	1288.44272482572	1489.90690696669	1671.23095540871	1901.87954055651	2080.59275330938
10.25	493.411155863148	671.535833925722	901.424851879043	1082.15176768017	1282.95249210463	1483.75321652909	1664.48013233021	1894.36915028353	2072.49382834611
10.5	490.521236131745	668.059269907126	897.191160434097	1077.32286161449	1277.46225938208	1477.60165714968	1657.73335833007	1886.86524885704	2064.40328263242
10.75	487.622942696909	664.57622133619	892.953422589091	1072.4918258986	1271.97202665758	1471.45222741656	1650.99063072606	1879.36783197896	2056.32111061825
11	484.716278393226	661.086690407831	888.711639713377	1067.65866125284	1266.48179393034	1465.30492660785	1644.25194814731	1871.87689745286	2048.24730946746
11.25	481.80123958192	657.590674303861	884.465810047825	1062.82336675066	1260.99156119889	1459.15975564711	1637.51731234995	1864.39244809391	2040.18188281585
11.5	478.877819832645	654.088168044233	880.215930484156	1057.98594075526	1255.50132846134	1453.01671616741	1630.78672643852	1856.91448887844	2032.12483709003
11.75	475.94601565369	650.57916892464	875.961999334289	1053.14638237748	1250.01109571616	1446.87580905485	1624.06019209804	1849.44302250769	2024.07617577864
12	473.005827026892	647.063676930754	871.704016588849	1048.30469161182	1244.52086296221	1440.7370343126	1617.33770933558	1841.97804899367	2016.03589889753
12.25	470.057260952958	643.541697483659	867.441985630244	1043.460870238	1239.03063019847	1434.60039015894	1610.6192747667	1834.51956291328	2008.00399944398
12.5	467.100346044922	640.013252740964	863.175920284667	1038.61492553247	1233.54039742417	1428.46586931587	1603.90487456367	1827.06754210738	1999.98044880342
12.75	464.135116477864	636.478369167511	858.905837066068	1033.76686618631	1228.0501646386	1422.33346309089	1597.19449221113	1819.62196010969	1991.96521279934
13	461.16161903165	632.937082989212	854.631758579349	1028.91670409629	1222.55993184101	1416.20315958573	1590.48810510266	1812.1827806928	1983.95824465036
13.25	458.179907321291	629.389435725074	850.353710732326	1024.06445289749	1217.06969903061	1410.07494516373	1583.78568732889	1804.74996233614	1975.95949073993
13.5	455.190027030495	625.835462752217	846.071715600361	1019.21012420813	1211.57946620696	1403.94880820578	1577.08721681355	1797.3234696617	1967.96890538342
13.75	452.192012399154	622.275190585837	841.785789729099	1014.35372673631	1206.08923337006	1397.8247400038	1570.39267701101	1789.90327615428	1959.98645434096
14	449.185896743138	618.708645025598	837.495949217735	1009.49526895521	1200.59900052005	1391.70273208489	1563.70205182236	1782.4893560145	1952.01210429696
14.25	446.171713808469	615.135852204349	833.2022103735	1004.63475944767	1195.1087676574	1385.58277586714	1557.0153249413	1775.08168311045	1944.04582150633
14.5	443.149497462347	611.5568383488	828.904589562231	999.772206827401	1189.61853478268	1379.46486273797	1550.33248000314	1767.68023121657	1936.08757210302
14.75	440.11928333342	607.971631049744	824.603104001008	994.907620156219	1184.12830189659	1373.34898363696	1543.65349979217	1760.28497274343	1928.13732045976
15	437.081108160732	604.380258757879	820.297771443528	990.041008778384	1178.63806899989	1367.2351292214	1536.97836655625	1752.8958792419	1920.19502983905
15.25	434.035006611743	600.782748319706	815.988608642504	985.172381511396	1173.14783609349	1361.12329067558	1530.30706354448	1745.51292386727	1912.26066557524
15.5	430.981009851789	597.179123869745	811.675630658434	980.301746282219	1167.65760317848	1355.01346007474	1523.63957569853	1738.13608248722	1904.33419650517
15.75	427.919148309814	593.569408972267	807.358852195992	975.429110830569	1162.167370256	1348.90562968144	1516.97588831602	1730.76533153974	1896.41559220219
16	424.849451064972	589.953626146301	803.038287307659	970.554482552966	1156.67713732732	1342.79979210167	1510.31598734698	1723.40064850834	1888.50482358967
16.25	421.771945707204	586.331796757638	798.713949326299	965.677868467195	1151.18690439371	1336.69594032022	1503.65985946111	1716.04201202977	1880.60186308021
16.5	418.686643195982	582.703929293463	794.385843548338	960.799271361274	1145.69667145616	1330.59407155104	1497.00749936398	1708.68941361885	1872.70669971633
16.75	415.593540929415	579.070021739061	790.053968716876	955.91869057406	1140.20643851546	1324.49418645685	1490.35890831404	1701.34285529185	1864.8193361015
17	412.492634764579	575.430070886337	785.718322830317	951.036125052442	1134.71620557233	1318.39628609222	1483.71408831435	1694.00234025833	1856.93977638008
17.25	409.383917857196	571.784071435271	781.378902581672	946.15157305625	1129.22597262746	1312.30037219867	1477.07304267325	1686.66787381965	1849.06802739772
17.5	406.267385433528	568.132019689252	777.035705664475	941.265033371878	1123.73573968149	1306.20644599109	1470.4357736985	1679.33945967372	1841.20409392944
17.75	403.143043352249	564.473920185308	772.688734910031	936.37650748968	1118.24550673487	1300.11450598005	1463.8022785597	1672.01709328442	1833.34797011748
18	400.014717579937	560.812735731935	768.339839128676	931.486968451965	1112.75527378805	1294.02357912413	1457.17070844742	1664.69781184416	1825.49582999616
