age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	655.284523001827	787.066106907402	957.144387120452	1090.85117877722	1239.40913156547	1387.96708435372	1521.67387601049	1691.75215622354	1823.53374012912
16	647.173986834318	778.157091712337	947.204849027057	1080.10149661198	1227.75932051907	1375.41714442617	1508.31379201109	1677.36154932581	1808.34465420383
16.25	639.042088197515	769.231533532741	937.254988011569	1069.34638141765	1216.10950946972	1362.8726375218	1494.96403092788	1662.9874854067	1793.17693074193
16.5	630.888936969452	760.289517457739	927.294857170364	1058.58586113955	1204.4596984181	1350.33353569665	1481.62453966583	1648.62987937846	1778.03045986675
16.75	622.714645464656	751.331130463238	917.32451077714	1047.81996434259	1192.80988736477	1337.79981038695	1468.2952639524	1634.2886442663	1762.90512926488
17	614.519327559762	742.356460734824	907.344003860426	1037.04871998893	1181.16007631026	1325.27143263159	1454.97614876009	1619.9636918857	1747.80082506076
17.25	606.303100662149	733.365599192256	897.353393154866	1026.27215793862	1169.51026525503	1312.74837257144	1441.66713735519	1605.6549313178	1732.71742984791
17.5	598.06608258028	724.358637065877	887.352735588885	1015.4903081537	1157.86045419947	1300.23060024523	1428.36817281005	1591.36227133306	1717.65482581865
17.75	589.808386234102	715.335661800342	877.342085728537	1004.70319935275	1146.21064314375	1287.71808693475	1415.07920055897	1577.08562448716	1702.6129000534
18	581.54017103598	706.304540791175	867.32635287558	993.913415336441	1134.560832088	1275.20824883956	1401.79531130042	1562.81712338483	1687.58149314002
