age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	604.272869367395	753.192984520326	945.390379055272	1096.4860801399	1264.36437375611	1432.24266737232	1583.33836845695	1775.5357629919	1924.45587814483
10.5	610.720284102721	757.719729472779	947.438293477336	1096.58526555986	1262.2983797749	1428.01149398995	1577.15846607247	1766.87703007702	1913.87647544708
10.75	616.474707141295	761.709825299694	949.151335644711	1096.50820531753	1260.23238579203	1423.95656626652	1571.31343593934	1758.75494628436	1903.99006444276
11	621.475248350458	765.116119002658	950.500081805354	1096.23941348202	1258.16639180778	1420.09337013354	1565.83270181021	1751.2166646129	1894.8575352651
11.25	625.673146053232	767.900849795654	951.460969003926	1095.76648870184	1256.10039782292	1416.434306944	1560.73982664191	1744.29994585019	1886.52764959261
11.5	629.024647343325	770.030135658398	952.012854658138	1095.07830348529	1254.03440383847	1412.99050419164	1556.0559530188	1738.03867201854	1879.04416033361
11.75	631.48077031557	771.466045261392	952.132069392622	1094.16240047142	1251.96840985549	1409.77441923957	1551.80475031836	1732.47077444959	1872.45604939541
12	632.98569884966	772.165354894901	951.791641355227	1093.00458418217	1249.90241587517	1406.80024756817	1548.01319039511	1727.63947685543	1866.81913290068
12.25	633.491517376097	772.090958994151	950.968416452686	1091.59266845324	1247.83642189853	1404.08017534383	1544.70442734438	1723.58188480291	1862.18132642097
12.5	632.981660259333	771.230029218236	949.654389724005	1089.92244021671	1245.77042792618	1401.61841563564	1541.88646612835	1720.31082663411	1858.55919559302
12.75	631.44863559985	769.576763879681	947.845940881789	1087.99199408968	1243.70443395857	1399.41687382747	1539.56292703536	1717.83210403747	1855.9602323173
13	628.94561010546	767.172334997449	945.568761511467	1085.81485173735	1241.63843999602	1397.4620282547	1537.70811848058	1716.1045449946	1854.33126988659
13.25	625.559154783422	764.083782704284	942.864685055666	1083.41303039971	1239.57244603872	1395.73186167773	1536.28020702178	1715.06110937316	1853.58573729402
13.5	621.382605716515	760.383385971844	939.778814023748	1080.81026784999	1237.50645208691	1394.20263632383	1535.23409015007	1714.62951820197	1853.6302984573
13.75	616.521577785838	756.152932408647	936.362184371215	1078.03342467655	1235.44045814094	1392.84749160532	1534.51873191066	1714.72798387323	1854.35933849604
14	611.087035796983	751.47835257659	932.668417281153	1075.11072209152	1233.37446420111	1391.63820631069	1534.08051112106	1715.27057582562	1855.66189260523
14.25	605.209797309344	746.460950905637	928.760727321895	1072.07543037411	1231.30847026745	1390.54151016079	1533.856213213	1716.15598962926	1857.40714322555
14.5	599.027273532502	741.207137913764	924.705515291111	1068.9624967388	1229.24247633994	1389.52245594107	1533.77943738876	1717.27781476611	1859.45767914737
14.75	592.673613036113	735.820797547735	920.567605390943	1065.80603862652	1227.17648241847	1388.54692621042	1533.785359446	1718.5321672892	1861.67935180083
15	586.281966391696	730.405040909791	916.411339563922	1062.63991966152	1225.11048850289	1387.58105734427	1533.80963744186	1719.81593609599	1863.93901061409
15.25	579.984722309145	725.06238912052	912.300691600482	1059.49780970689	1223.04449459297	1386.59117947906	1533.78829758547	1721.02660006543	1866.10426687681
15.5	573.91005381744	719.892098699353	908.297598160417	1056.41230646929	1220.97850068834	1385.54469490739	1533.65940321626	1722.06490267733	1868.04694755924
15.75	568.171087740808	714.981774463882	904.456725172081	1053.41218101737	1218.91250678857	1384.41283255977	1533.36828840506	1722.84323911326	1869.65392583633
16	562.796990032418	710.354002374712	900.792166409341	1050.50485100481	1216.84651289308	1383.18817478135	1532.90085937681	1723.33902341144	1870.89603575374
16.25	557.789786084482	706.010350884771	897.304900595929	1047.69083154058	1214.78051900121	1381.87020646184	1532.25613740649	1723.55068711765	1871.77125191794
16.5	553.146928140874	701.948847024945	893.993696587069	1044.96947466404	1212.71452511221	1380.45957556039	1531.43535363736	1723.48020319948	1872.28212208355
16.75	548.861796522082	698.164364550043	890.855355574877	1042.33909681932	1210.64853122523	1378.95796563114	1530.44170687559	1723.13269790042	1872.43526592838
17	544.907597748257	694.63615473002	887.876930227807	1039.79288373292	1208.58253733951	1377.3721909461	1529.28814445121	1722.528919949	1872.25747693076
17.25	541.215197778473	691.310680527068	885.025013114844	1037.31325283481	1206.51654345448	1375.71983407414	1528.00807379411	1721.72240638188	1871.81788913048
17.5	537.709691877182	688.129936107836	882.263408249949	1034.88115391856	1204.45054956967	1374.01994522078	1526.6376908894	1720.77116303151	1871.19140726217
17.75	534.319405151964	685.03841681257	879.557480394428	1032.47835821039	1202.38455568493	1372.29075315947	1525.21163097544	1719.73069455729	1870.4497062179
18	530.963667775426	681.973652351211	876.868247714791	1030.08434929264	1200.3185618002	1370.55277430775	1523.7688758856	1718.66347124918	1869.67345582496
