age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	154.149924670464	194.481822299567	254.603318588322	308.466225400165	375.340029412325	449.816115475527	523.513195844097	626.610752637554	713.855584939411
13.5	151.139747051492	192.081247532941	252.83232728637	306.969993987821	373.822610796144	447.837917343582	520.664943641715	621.921834383847	707.095856820119
13.75	148.063845726522	189.641616772204	251.040483366487	305.455550107722	372.283266022203	445.835786734836	517.801912436172	617.260926476911	700.434674006233
14	144.919055291237	187.161958317315	249.227920298804	303.923172770225	370.722284997621	443.810069423896	514.924287159878	612.626656430752	693.867116230576
14.25	141.702203730829	184.641651638457	247.395362817645	302.373871239679	369.140848306204	441.762175765265	512.03349110684	608.019198173733	687.390233197825
14.5	138.409781601474	182.08006763719	245.543674525787	300.808840430598	367.540366344697	439.693789111709	509.131263840837	603.439161765418	681.001759777169
14.75	135.03787346488	179.476542878808	243.673843150349	299.229446661802	365.922464053738	437.606848256197	506.219640316976	598.887562768502	674.700063462464
15	131.582090045152	176.830334942524	241.786931425288	297.63716790632	364.28890750482	435.503458455195	503.300846080208	594.365691390804	668.483979785773
15.25	128.03760138844	174.140646881474	239.884104135045	296.033624963568	362.641641631996	433.385936471502	500.377348995641	589.875169517585	662.352862890622
15.5	124.399346176368	171.406739200138	237.966735680788	294.420704829161	360.982937908464	431.256985422119	497.452059708596	585.418181820248	656.306831485258
15.75	120.662339137904	168.627903839413	236.036249620761	292.800334905596	359.315103330812	429.119337962185	494.52791305916	580.996971708614	650.346186694333
16	116.822420656503	165.803676744696	234.094196106668	291.174536782353	357.640528824478	426.975806714901	491.607922969977	576.613901383374	644.471469440799
16.25	112.87733662225	162.934086512468	232.1422739018	289.545391819416	355.961620480156	424.829190070919	488.695067859985	572.271310226248	638.683291203554
16.5	108.828045377947	160.019831607439	230.182158225167	287.91475010988	354.280410581441	422.681795131615	485.791736589995	567.970861205847	632.981596669258
16.75	104.680386668913	157.062726818354	228.215654724346	286.284338472221	352.598657629014	420.535545477951	482.899849558979	563.713682392247	627.365818450632
17	100.446874265552	154.066354376952	226.245161799514	284.656262811574	350.918436614202	418.39267531846	480.021652999508	559.501292627247	621.835902673829
17.25	96.1480887476911	151.036505683163	224.273913368414	283.033257492125	349.242428153501	416.256067161369	477.160102441138	555.336042202634	616.392789085771
17.5	91.8132415392138	147.981146568061	222.305644414554	281.41823224467	347.573352364023	414.128574648162	474.318084253332	551.220201324114	611.037389908805
17.75	87.4798910140543	144.910261538205	220.344215247442	279.813785166233	345.913368411803	412.01231003303	471.497602395459	547.1550173789	605.769542895383
18	83.1919948475115	141.834492557196	218.391494052814	278.219487145132	344.26069902405	409.904613021893	468.69516119483	543.135356423048	600.582078801394
