age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	953.00419990978	1085.01291185609	1255.38432518691	1389.32156301622	1538.13555823279	1686.94955344937	1820.88679127868	1991.2582046095	2123.26691655581
10.25	946.353713221454	1079.79122760581	1252.00666385871	1387.39357761572	1537.81826803603	1688.24295845633	1823.62987221334	1995.84530846624	2129.2828228506
10.5	943.038255141474	1077.15217196855	1250.24057818266	1386.31377600004	1537.50097783638	1688.68817967272	1824.76137749011	1997.84978370421	2131.96370053129
10.75	942.822697813169	1076.91366316867	1249.97244804495	1386.02235909086	1537.18368763345	1688.34501617603	1824.39492722194	1997.45371209822	2131.54467745372
11	945.367697360634	1078.81291509335	1251.03829334421	1386.43302298842	1536.86639742683	1687.29977186524	1822.69450150944	1994.91987976031	2128.36509749302
11.25	950.199141125479	1082.48277739349	1253.2090100734	1387.42518861592	1536.54910721627	1685.67302581662	1819.88920435914	1990.61543703906	2122.89907330707
11.5	956.778908286091	1087.50653213505	1256.224563757	1388.86199796998	1536.23181700167	1683.60163603336	1816.23907024634	1984.95710186828	2115.68472571725
11.75	964.498216590413	1093.41274154395	1259.79077441303	1390.58862202309	1535.91452678297	1681.24043154285	1812.03827915292	1978.41631202199	2107.33083697553
12	972.680629758456	1099.6775769227	1263.580769811	1392.43302558372	1535.59723656024	1678.76144753675	1807.61370330947	1971.51689619777	2098.51384336202
12.25	980.677917045919	1105.79905179231	1267.28130739503	1394.23034685551	1535.27994633358	1676.32954581165	1803.27858527213	1964.76084087485	2089.88197562124
12.5	987.875216751817	1111.30102048548	1270.59526942981	1395.82421065054	1534.96265610324	1674.10110155595	1799.33004277667	1958.62429172101	2082.05009545467
12.75	993.71299129879	1115.75018004524	1273.25227228679	1397.07231213235	1534.64536586949	1672.21841960662	1796.03845945219	1953.54055169373	2075.57774044018
13	997.891756134406	1118.9146112094	1275.10759696358	1397.89848465555	1534.32807563248	1670.75766660941	1793.54855430138	1949.74154005556	2070.76439513055
13.25	1000.2500421311	1120.66927313482	1276.0832172286	1398.26166245672	1534.01078539233	1669.75990832795	1791.93835355607	1947.35229764985	2067.77152865357
13.5	1000.71780785142	1120.95992610076	1276.14528717272	1398.144032192	1533.69349514916	1669.24295810632	1791.2417031256	1946.42706419756	2066.6691824469
13.75	999.357849174914	1119.83519890609	1275.32415145644	1397.56156447319	1533.37620490308	1669.19084533297	1791.42825834971	1946.91721090007	2067.39456063124
14	996.199094608279	1117.31749363427	1273.63378911346	1396.52161656569	1533.0589146542	1669.59621274271	1792.48404019494	1948.80033567412	2069.91873470012
14.25	991.141721903579	1113.32950846155	1271.02596334487	1394.99880109748	1532.74162440264	1670.4844477078	1794.45728546041	1952.15374034373	2074.3415269017
14.5	984.022472797714	1107.74481704766	1267.42178336062	1392.95159728187	1532.42433414854	1671.89707101521	1797.42688493647	1957.10385124942	2080.82619549937
14.75	974.482391329407	1100.28544578419	1262.64779197173	1390.28871336045	1532.10704389215	1673.92537442385	1801.56629581256	1963.9286420001	2089.73169645489
15	961.997690169455	1090.54577651835	1256.45088103252	1386.87693670691	1531.78975363376	1676.7025705606	1807.12862623499	1973.03373074917	2101.58181709806
15.25	946.142174823598	1078.19576647541	1248.62510188383	1382.60787506986	1531.47246337367	1680.33705167749	1814.31982486352	1984.74916027194	2116.80275192375
15.5	926.731555243031	1063.09270241092	1239.08140061029	1377.43465873715	1531.15517311216	1684.87568748717	1823.22894561403	1999.2176438134	2135.57879098129
15.75	903.617248437305	1045.12152243861	1227.74797790891	1371.31949922248	1530.83788284947	1690.35626647645	1833.92778779002	2016.55424326032	2158.05851726163
16	876.89996124914	1024.36021340786	1214.6734980388	1364.28800887339	1530.5205925858	1696.75317629822	1846.36768713281	2036.68097176375	2184.14122392247
16.25	846.789573471436	1000.97130512646	1199.95938056913	1356.39356553423	1530.20330232136	1704.01303910848	1860.44722407358	2059.43529951625	2213.61703117127
16.5	813.58965374879	975.189879556178	1183.75231804572	1347.71337454052	1529.88601205614	1712.05864957176	1876.01970606655	2084.58214455609	2246.18237036348
16.75	777.722543940002	947.342996011117	1166.25639743059	1338.35484831922	1529.56872179003	1720.78259526083	1892.88104614946	2111.79444756893	2281.41489964005
17	739.580434952466	917.73436506722	1147.66113593396	1328.41773113285	1529.25143152298	1730.08513191311	1910.84172711199	2140.76849797874	2318.92242809349
17.25	699.34121429804	886.501741878099	1128.05249359309	1317.94726436356	1528.93414125513	1739.92101814671	1929.81578891717	2171.36654063216	2358.52706821222
17.5	657.155529462467	853.761787064417	1107.50326733091	1306.98176155236	1528.61685098665	1750.25194042094	1949.73043464239	2203.47191490888	2400.07817251083
17.75	612.958889202853	819.464558946919	1085.98229324188	1295.50482091309	1528.29956071775	1761.09430052242	1970.61682819363	2237.13456248859	2443.64023223265
18	567.679503345553	784.328858333269	1063.93810731588	1283.75251014376	1527.98227044875	1772.21203075373	1992.02643358161	2271.63568256423	2488.28503755194
