age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	928.689031696053	1030.54369931564	1179.55173571992	1312.44483067423	1478.63881912538	1666.96853437729	1857.9474876786	2134.48704358476	2378.20599763234
9.5	919.994148841297	1020.53906746144	1167.81764894328	1299.36051921966	1464.12379113208	1651.17770660191	1841.23306602946	2117.08106979253	2360.80576255077
9.75	911.376805779239	1010.62921997473	1156.19803189174	1286.40360158282	1449.74771444866	1635.53499094209	1824.67437971641	2099.84401904486	2343.59306182916
10	902.836242596465	1000.81315018716	1144.69164251438	1273.57270615147	1435.50911125206	1620.03882410715	1808.269807547	2082.77430248227	2326.56659363826
10.25	894.371749725525	991.08991161603	1133.29731102291	1260.86654342354	1421.40659792687	1604.68775085671	1792.01785085617	2065.87047794514	2309.72523386318
10.5	885.982655930992	981.458603275053	1122.01392113036	1248.28388344402	1407.43885753737	1589.48039059771	1775.91709391486	2049.13120115585	2293.06797927302
10.75	877.668373754297	971.91842017285	1110.84046816294	1235.82362089351	1393.60471387466	1574.41552189482	1759.96629939307	2032.5553377396	2276.59407516396
11	869.428342327125	962.46858918522	1099.77598467018	1223.48469141446	1379.90303599799	1559.49197343986	1744.16428535611	2016.14181974528	2260.30285400275
11.25	861.262085598994	953.108432636306	1088.81961183873	1211.26614999213	1366.33282530717	1544.70872096199	1728.51003216328	1999.88976716131	2244.19387039496
11.5	853.169165314026	943.837316563643	1077.97054097485	1199.16710645803	1352.89314363933	1530.06480701681	1713.00259392543	1983.79838757422	2228.26679101948
11.75	845.149128543051	934.654592728319	1067.22794740362	1187.18665208425	1339.58303061256	1515.55924768573	1697.64099423889	1967.86685582812	2212.52126037435
12	837.201505387027	925.559596046463	1056.59098750704	1175.32385624066	1326.40149975037	1501.19102801642	1682.42422084998	1952.09430753275	2196.95689370238
12.25	829.325805537516	916.551641241245	1046.05879562448	1163.57776359452	1313.34753613652	1486.95910029313	1667.35122465772	1936.47983943126	2181.57327935255
12.5	821.521478175791	907.629978838614	1035.63043429556	1151.94733913868	1300.42003478411	1472.86231465949	1652.42084225922	1921.02241996083	2166.36987900902
12.75	813.787964239223	898.79385265543	1025.30495948327	1140.43154038869	1287.61788165042	1458.89951026357	1637.63189753413	1905.72100639842	2151.34615956163
13	806.124723984553	890.042530421418	1015.08145583238	1129.02935691356	1274.93999868449	1445.06956679568	1622.98326003808	1890.57461382459	2136.5016726291
13.25	798.53122961273	881.375295411321	1004.95902684994	1117.73979919626	1262.38533099327	1431.37138967951	1608.4738281454	1875.58229537787	2121.83603299362
13.5	791.006971707258	872.791453277175	994.936802334148	1106.5619065916	1249.95285544894	1417.80391940394	1594.10253911944	1860.74315356904	2107.34893187403
13.75	783.551465989203	864.290339428782	985.013946738904	1095.49475661389	1237.64159118268	1404.3661434584	1579.86838260732	1846.05635638654	2093.04015641684
14	776.164222841869	855.871285337263	975.189620696945	1084.53742209503	1225.45055112775	1391.05704129209	1565.77033868405	1831.52106505533	2078.90950887925
14.25	768.844722641104	847.533591133326	965.462949491094	1073.68893580756	1213.37870157916	1377.87553777715	1551.80732472953	1817.13637078537	2064.95673463618
14.5	761.592438179502	839.276550490284	955.833051677526	1062.94832254539	1201.42499875115	1364.82054504731	1537.97824286385	1802.90135093465	2051.18158752591
14.75	754.406821419378	831.099435171341	946.29902015114	1052.31457679067	1189.58836177072	1351.89092959239	1524.28194037118	1788.81501863812	2037.58376966051
15	747.287311730818	823.001504499325	936.859933554184	1041.78667596043	1177.86768834774	1339.08553082954	1510.71723137689	1774.87634944182	2024.16296382323
15.25	740.233363765482	814.982036007254	927.514891116433	1031.3636190917	1166.2618984028	1326.40321051103	1497.28295231664	1761.08434609735	2010.91890803809
15.5	733.244456216028	807.040334532287	918.263022172346	1021.04443664093	1154.76994406812	1313.84286272366	1483.97797165862	1747.43804751527	1997.85140448147
15.75	726.320073554576	799.175713424414	909.103466918507	1010.82817114247	1143.39079061939	1301.4033956767	1470.80117318494	1733.93651560968	1984.96031209474
16	719.459709062036	791.387498331673	900.035381493724	1000.71388362023	1132.12342478994	1289.08374251158	1457.75146974031	1720.57885433558	1972.24557263941
16.25	712.662857800958	783.675019080076	891.057928174621	990.700642170593	1120.96684117175	1276.88284499531	1444.82778391862	1707.36418576489	1959.70718376062
16.5	705.928978835704	776.037568078865	882.170228034366	980.787469289891	1109.91998256231	1264.79958549435	1432.02897100675	1694.29155914397	1947.34509633373
16.75	699.257503586281	768.474409494691	873.371371355814	970.973353411036	1098.98175291741	1252.83280153949	1419.35383519284	1681.35996973979	1935.15923739088
17	692.647879181907	760.984826731362	864.660471344983	961.257308374623	1088.15108429994	1240.9813616512	1406.80121487553	1668.56845909428	1923.14962645051
17.25	686.099582295326	753.568137508825	856.036681131046	951.638392233001	1077.4269580626	1229.24418939739	1394.37000986221	1655.91614750734	1911.31641518609
17.5	679.612096814086	746.22366944714	847.499166270111	942.115676954096	1066.80837095939	1217.6202252982	1382.05913885862	1643.40218515314	1899.65983480969
17.75	673.184935643842	738.950784407942	839.047133113632	932.688280709169	1056.29437281042	1206.10847130165	1369.86759174963	1631.02581786064	1888.18027826742
18	666.78594959241	731.713981929828	830.640018528203	923.310923604946	1045.83345214593	1194.64981965375	1357.72790355192	1618.70634115602	1876.78471896972
