age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	1403.19271977234	1602.17874913126	1878.73680891752	2111.79945036906	2386.92767097709	2679.10975912263	2956.68393033983	3329.78046123682	3634.29532774453
10.25	1373.60370181427	1567.28107010304	1837.95279383023	2067.32740495105	2339.50799857975	2630.12564633902	2907.61627188126	3282.61553185802	3590.29123983859
10.5	1341.0331339353	1529.00959888141	1793.1602349163	2018.26206776183	2286.77895524618	2575.07284722747	2851.7854040215	3227.82996290324	3538.05531114109
10.75	1306.80382860393	1488.88183173432	1746.14215216626	1966.60375758957	2230.98920699395	2516.45496442371	2791.93053679441	3168.47365035669	3480.88987533315
11	1272.20695532221	1448.37482001413	1698.63471277278	1914.30541554372	2174.34460804273	2456.74321647311	2730.77331855386	3107.60604242811	3422.13503041494
11.25	1238.65422465512	1409.0982274724	1652.52973739658	1863.50059234011	2119.26732007651	2398.67011343826	2671.34596500119	3048.67336508891	3365.58854725977
11.5	1207.51464735865	1372.60806072513	1609.65578658217	1816.25675307554	2068.11635073218	2344.91559736789	2616.64542879701	2995.1214268781	3315.08672911421
11.75	1179.65675794307	1339.8867399495	1571.16804749892	1773.88598568534	2022.40139569747	2297.21439415595	2568.63653640673	2949.25470195427	3273.24318460322
12	1155.44010598703	1311.33557390306	1537.53940760236	1736.93245010674	1982.76325584268	2256.32588797618	2528.20914269119	2912.17272325293	3241.36568772025
12.25	1134.911338388	1286.99938651029	1508.82394684229	1705.46784163148	1949.30610320531	2222.40439099005	2495.58356791647	2884.2216622503	3219.94489754178
12.5	1117.26317128762	1265.95493047469	1483.940246302	1678.27943919517	1920.66487287216	2193.92836877918	2469.09877799891	2863.57774789074	3207.0578597837
12.75	1101.58170684322	1247.1609713197	1461.66862602596	1653.99502869192	1895.28492876331	2169.14882115094	2446.82489036295	2848.08588038907	3200.39575018992
13	1087.05352154271	1229.69313890658	1440.92672092854	1631.39462752081	1871.77845301662	2146.49525269723	2427.01809918003	2835.78301209466	3197.84548849138
13.25	1072.9402274296	1212.7147839838	1420.73547176451	1609.37253174255	1848.88186125147	2124.52797189106	2408.06770183891	2824.83720627197	3197.42163275007
13.5	1058.86937196235	1195.80520485923	1400.60368514879	1587.37360701194	1825.9584251745	2102.51765221948	2389.15519809217	2814.32411579897	3198.14842748434
13.75	1044.96286435099	1179.10285886817	1380.69532646571	1565.58449206152	1803.22251302315	2080.71103889279	2370.56621320545	2804.61305461642	3200.5185332569
14	1031.38104465636	1162.78899137405	1361.22424086218	1544.24879435747	1780.95531755315	2059.43425633129	2352.68044767263	2796.19475265898	3205.18101063114
14.25	1018.30453957364	1147.06701000621	1342.42990731867	1523.63967687355	1759.47363875682	2039.05759768142	2335.93293248346	2789.63910392096	3212.89899711887
14.5	1005.90144636288	1132.12545258713	1324.53403248214	1504.01060341459	1739.0731711666	2019.93028576152	2320.74026964872	2785.51017570695	3224.45781522094
14.75	994.198400774314	1117.99306130317	1307.57103327911	1485.40268264634	1719.80531263348	2002.12056445174	2307.20132491385	2784.00684921243	3240.25200474118
15	983.129727282254	1104.59469330027	1291.453691406	1467.71879418223	1701.56150247862	1985.51099273713	2295.20294560204	2785.08309885283	3260.42046546179
15.25	972.620002701978	1091.84445832168	1276.08222564232	1450.84730697672	1684.21578741999	1969.96303019264	2284.60763197837	2788.67138779153	3285.10699784047
15.5	962.577670646386	1079.63860973266	1261.33602845216	1434.65266351836	1667.613758168	1955.30377072048	2275.23770512579	2794.66363587419	3314.4433499131
15.75	952.939572183963	1067.90553142162	1247.13210455151	1419.04184359343	1651.64971803515	1941.41617479374	2266.97995841054	2803.04048106289	3348.70995460697
16	943.775444645904	1056.72261005001	1233.56144740987	1404.11969544213	1636.44803767936	1928.45343237971	2260.03799189454	2814.18990167245	3388.73383417529
16.25	935.181709825405	1046.19677513474	1220.74928803011	1390.0301679809	1622.17939555605	1916.62532682055	2254.68691013048	2828.61663193238	3435.57067449223
16.5	927.070163804181	1036.22818562742	1208.579390366	1376.64232017398	1608.6941718614	1905.76478637585	2250.76330284296	2846.30587464461	3489.75387561329
16.75	919.206969077545	1026.55466919466	1196.74639587174	1363.60949210372	1595.58954928347	1895.40258118099	2247.74544415763	2866.80869475313	3551.39854556581
17	911.411480079645	1016.97427479177	1185.01561469854	1350.66508916409	1582.5543805645	1885.17383603388	2245.2297454998	2889.83901218831	3620.95325079999
17.25	903.614584475584	1007.41005702929	1173.29835027847	1337.70862974177	1569.47075372907	1874.94060149927	2243.07943291517	2915.47673617614	3699.51052513285
17.5	895.773939392962	997.815121793768	1161.54103221278	1324.679581136	1556.26706598681	1864.6189369328	2241.22250739438	2943.92512326754	3788.58622865803
17.75	887.915208187152	988.218396040888	1149.77839494626	1311.61809608725	1542.98979199024	1854.26589703018	2239.75840644619	2975.66620481773	3890.4268328136
18	880.10338663358	978.687444833827	1138.08095334523	1298.59516338046	1529.70555885342	1843.93780575385	2238.75287842234	3011.11774689101	4007.56778875589
