age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	868.549535390486	961.175547738086	1099.55940778463	1226.01332547806	1388.36462769596	1578.20228394937	1777.27629098921	2077.62431422673	2354.52263450232
12.5	862.582254728462	954.829094127131	1092.84397281657	1219.16519201794	1381.62680929823	1571.98349577116	1772.03938272235	2074.6833441397	2354.5288841874
12.75	856.44671664011	948.290502298576	1085.89976883218	1212.05491414944	1374.585817561	1565.41857325994	1766.41995871553	2071.32776734637	2354.12139604644
13	850.159766913799	941.578303266369	1078.74768094358	1204.70536167002	1367.26686643154	1558.53525716625	1760.44829577091	2067.59186009694	2353.33885104596
13.25	843.741961793635	934.715161831037	1071.4133775724	1197.14479709178	1359.70136443826	1551.36844552655	1754.16286608166	2063.51972444923	2352.23135169142
13.5	837.214808207454	927.724823055779	1063.92381955861	1189.40298686585	1351.92251782407	1543.95520691244	1747.60473719897	2059.15877456367	2350.85308089871
13.75	830.601263903877	920.632667247957	1056.30789935198	1181.51192014061	1343.96615542399	1536.33573543377	1740.81867098756	2054.56106895521	2349.26386945391
14	823.923125196981	913.462816204098	1048.59312484407	1173.50210490461	1335.86652506435	1528.54856048468	1733.84771626986	2049.77697071014	2347.52199906206
14.25	817.198718737381	906.235572150758	1040.802675489	1165.39926915421	1327.65253215235	1520.62623518643	1726.728310428	2044.84934696697	2345.67755666702
14.5	810.444617057664	898.969314579688	1032.95756978095	1157.22677565739	1319.35047216316	1512.59844112543	1719.49377594511	2039.81766142653	2343.77708558076
14.75	803.670366791912	891.674650314995	1025.06993765373	1148.99807775203	1310.97541764985	1504.48209682467	1712.16305532524	2034.70457564092	2341.84815894197
15	796.880740867971	884.35690206075	1017.14585954288	1140.71987593651	1302.53477854656	1496.28538436518	1704.74522006729	2029.52117371683	2339.90525458341
15.25	790.078768958162	877.019463579471	1009.18920925442	1132.39640907618	1294.0331727263	1488.01330262678	1697.2457458485	2024.27433921394	2337.95816409113
15.5	783.26472471241	869.662672503917	1001.20035049347	1124.02798412161	1285.47073333995	1479.66570261737	1689.66424854948	2018.96401295382	2336.00878451205
15.75	776.439788982703	862.287875309216	993.180811160955	1115.61621686968	1276.84909046997	1471.24415490382	1682.00230315888	2013.59249231103	2334.06183413944
16	769.610819561193	854.902726547491	985.139392234728	1107.17090071386	1268.17924420756	1462.76103896076	1674.27385827106	2008.17694492057	2332.13941507631
16.25	762.786207601994	847.516592539405	977.086886332491	1098.70409002234	1259.47481989992	1454.23181239157	1666.49645147104	2002.73899858124	2330.26907346654
16.5	755.973954571019	840.138416758743	969.033621373663	1090.22734389407	1250.74891860879	1445.67138986248	1658.68708072045	1997.29982393628	2328.47813711355
16.75	749.18170337306	832.776753511538	960.989497840444	1081.75176655632	1242.01416150531	1437.09419240801	1650.86225964396	1991.88020321716	2326.79380875012
17	742.417768879213	825.440912217054	952.965307323539	1073.28948996482	1233.2843902654	1428.51611338384	1643.04027562579	1986.50325969879	2325.24637204328
17.25	735.692153385372	818.14208702998	944.97403873715	1064.85514814862	1224.57636742291	1419.95649864713	1635.24348308698	1981.19726719002	2323.87253566891
17.5	729.014249369124	810.89080347116	937.027932701275	1056.46256293535	1215.90597428357	1411.43375326518	1627.49326632398	1975.98959777482	2322.70840756978
17.75	722.390046904169	803.693810527206	929.134886585292	1048.12068653286	1207.28353444688	1402.95990374396	1619.80375868466	1970.89908133887	2321.78051241099
18	715.813799822645	796.543363063025	921.283656712641	1039.81451085045	1198.68838132143	1394.50649377052	1612.13708225925	1965.87184970377	2321.01982953573
