age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	736.33751339082	846.365263286233	988.367885529202	1100.0030396663	1224.03780074545	1348.0725618246	1459.70771596169	1601.71033820466	1711.73808810008
12.5	736.236379598176	846.829469593941	989.561723923228	1101.77047725964	1226.44254869315	1351.11462012667	1463.32337346308	1606.05562779236	1716.64871778813
12.75	736.744662560007	847.549607657095	990.555283736367	1102.9789871823	1227.88988379311	1352.80078040392	1465.22448384986	1608.23015992913	1719.03510502622
13	737.863052296368	848.523130696442	991.341840752406	1103.61856113211	1228.3661488852	1353.11373663829	1465.390457018	1608.20916707396	1718.86924547404
13.25	739.505275788921	849.684778987599	991.883255158491	1103.67237957505	1227.8782128131	1352.08404605115	1463.87317046772	1606.07164663861	1716.25114983729
13.5	741.539765843598	850.93739658537	992.126782419999	1103.12261194209	1226.44703695831	1349.77146197454	1460.76729149663	1601.95667733126	1711.35430807303
13.75	743.780826743806	852.146504585541	992.004044426994	1101.95284516619	1224.1139451892	1346.2750452122	1456.2238459514	1596.08138579285	1704.44706363458
14	746.019529809008	853.158497901979	991.432837130668	1100.13700701978	1220.91523180681	1341.69345659383	1450.39762648294	1588.67196571163	1695.8109338046
14.25	747.977000602649	853.759542389368	990.283267863341	1097.61119530527	1216.86031481678	1336.1094343283	1443.43736177023	1579.9610872442	1685.74362903092
14.5	749.365776003594	853.727804692373	988.41820552752	1094.30486748149	1211.95263639845	1329.6004053154	1435.48706726937	1570.17746810452	1674.5394967933
14.75	749.907590182451	852.850933733453	985.710369108588	1090.15762023958	1206.20609922942	1322.25457821926	1426.70182935025	1559.56126472539	1662.50460827639
15	749.337300441312	850.928425874636	982.042678614142	1085.11795696429	1199.64207458791	1314.16619221153	1417.24147056167	1548.35572330118	1649.9468487345
15.25	747.474070676058	847.82974950027	977.349525770869	1079.17130877309	1192.30270206005	1305.43409534701	1407.25587834924	1536.77565461983	1637.13133344405
15.5	744.26935157213	843.535050731739	971.648091240565	1072.36397097766	1184.26662544729	1296.16927991691	1396.885159654	1524.99820016283	1624.26389932244
15.75	739.716461362196	838.05885677039	964.980274675353	1064.75936204232	1175.62117217659	1286.48298231087	1386.26206967783	1513.18348758279	1611.52588299098
16	733.935711557016	831.519588720595	957.462057407229	1056.47154527558	1166.47827449313	1276.48500371069	1375.49449157903	1501.43696026567	1599.02083742925
16.25	727.082547491612	824.064195738382	949.229423361205	1047.62788430209	1156.95571824203	1266.28355218196	1364.68201312285	1489.84724074567	1586.82888899244
16.5	719.299931772697	815.82321538791	940.396874250249	1038.33027427384	1147.14139177072	1255.95250926761	1353.8859092912	1478.45956815354	1574.98285176875
16.75	710.719946059286	806.913153346897	931.0608132762	1028.65931486059	1137.09833587753	1245.53735689448	1343.13585847886	1467.28351840817	1563.47672569578
17	701.483631363153	797.455710507246	921.31798083019	1018.69212379224	1126.88186609108	1235.07160838993	1332.44575135198	1456.30802167492	1552.28010081902
17.25	691.755980536339	787.58777124504	911.268984282754	1008.50078932438	1116.53238385976	1224.56397839513	1321.79578343676	1445.47699647447	1541.30878718317
17.5	681.698950350562	777.443340742836	901.011754290157	998.154882177109	1106.08794995559	1214.02101773406	1311.16414562101	1434.73255916833	1530.47694956061
17.75	671.445255133596	767.133198403898	890.628760880957	987.714617005394	1095.58405169772	1203.45348639005	1300.53934251449	1424.03490499155	1519.72284826185
18	661.132950467899	756.773495575463	880.20788563552	977.24565115365	1085.06165369094	1192.87765622823	1289.91542174636	1413.34981180642	1508.99035691398
