age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	182.016131012596	269.090909391593	381.470257990436	469.81711880539	567.97689524838	666.13667169137	754.483532506324	866.862881105167	953.937659484164
12.25	175.374823728871	262.578608869735	375.124454543084	463.602206790057	561.90741311688	660.212619443703	748.690371690676	861.236217364025	948.440002504889
12.5	167.630601167129	254.963601917934	367.676214206651	456.285069784797	554.735941430797	653.186813076797	741.795668654944	854.50828094366	941.841281694466
12.75	158.991171337725	246.453600573328	359.333254215264	448.073429109345	546.670206049273	645.266982989201	734.007157883282	846.886811525218	934.349240760821
13	149.673593708188	237.265667393387	350.312641114298	439.18435444416	537.927280136073	636.670205827986	725.541919157848	838.588892878759	926.180966563959
13.25	139.900233696939	227.622170338532	340.836746144895	429.840219609519	528.72954037708	627.618861144641	716.622334609265	829.836910415628	917.558847057221
13.5	129.889750259084	217.741770261002	331.124232607751	420.259689830967	519.295654136487	618.331618442007	707.467075665222	820.849538011971	908.70155801389
13.75	119.855260866817	207.837585580258	321.388220144873	410.655885711615	509.838743085261	609.021600458907	698.289266025648	811.839900590263	899.822225303704
14	109.994959408178	198.107810501309	311.826903370357	401.22700218716	500.557002516422	599.887002845684	689.287101662488	803.006194531536	891.119045624667
14.25	100.448612825372	188.692210031325	302.580044793998	392.112799804093	491.590190795086	591.067581786079	680.600336796174	794.488171558848	882.7317687648
14.5	91.3464929512152	179.721053473695	293.777910454692	383.443542034933	483.068568542339	582.693595049745	672.359226629985	786.416083610982	874.790644133462
14.75	82.8864166160671	171.392154968354	285.61831102009	375.417036817597	475.18994066317	574.962844508743	664.76157030625	778.987726357986	867.493464710273
15	75.3130332903965	163.950161186904	278.345889549556	368.277924371695	468.198944222013	568.119964072332	658.051998894471	772.447727257123	861.08485515363
15.25	68.8819281403872	157.650655287452	272.216226609558	362.281783226283	462.351155484213	562.420527742144	652.486084358869	767.051655680975	855.82038282804
15.5	63.8663809755737	152.766916495637	267.502600672157	357.701891260997	457.919851671177	558.137812081357	648.337102670196	763.072786846716	851.97332236678
15.75	60.5023865015328	149.53493892955	264.441005097227	354.774241239639	455.14102488443	555.507808529221	645.841044671633	760.74711083931	849.779663267327
16	58.8315578155055	147.996334367233	263.073049960247	353.54044189922	454.056282373846	554.572122848473	645.039514787446	760.11623038046	849.281006932187
16.25	58.8273416979653	148.124548009824	263.372178424047	353.973934800161	454.639063919454	555.304193038746	645.90594941486	761.153579829084	850.450786140942
16.5	60.3308399989132	149.760679694736	265.179487728586	355.915815140431	456.730462450424	557.545109760416	648.281437172261	763.700245206111	853.130084901934
16.75	63.0732875369836	152.635961865974	268.226207253151	359.097309889995	460.061702259791	561.026094629586	651.897197266431	767.487442653607	857.050116982598
17	66.769250617205	156.464958833913	272.226898733801	363.232978761122	464.347340811241	565.461702861359	656.46778288868	772.229722788568	861.925431005276
17.25	71.1047695858495	160.933709806937	276.867599910355	368.008858339116	469.273413407331	570.537968475547	661.679226904307	777.613117007726	867.442057228813
17.5	75.7843397380299	165.746709235078	281.85280414218	373.129441125919	474.544411597344	575.95938206877	667.236019052508	783.34211395961	873.304483456658
17.75	80.648379637725	170.744376057351	287.022930852312	378.435146925081	480.000755607607	581.566364290134	672.978580362903	789.257135157864	879.35313157749
18	85.5694686917221	175.799193227734	292.250338512026	383.798236345981	485.514597315828	587.230958285676	678.778856119631	795.230001403922	885.459725939935
