age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	814.241806335191	1011.42132013288	1265.90264905654	1465.96277421956	1688.24409785698	1910.5254214944	2110.58554665742	2365.06687558108	2562.24638937877
15.75	803.196091099591	1001.58192748297	1257.62014519697	1458.9042162093	1682.54543254508	1906.18664888087	2107.47071989319	2363.5089376072	2561.89477399057
16	792.117577390551	991.717135867643	1249.3217922314	1451.83731670106	1676.8467672328	1901.85621776453	2104.37174223419	2361.97639859795	2561.57595707505
16.25	781.006076613726	981.826799240478	1241.00749902607	1444.7620277306	1671.14810192033	1897.53417611005	2101.28870481459	2360.46940460017	2561.29012722693
16.5	769.861400763805	971.910772011167	1232.67717473177	1437.67830148336	1665.44943660774	1893.22057173211	2098.22169848371	2358.9881012043	2561.03747245167
16.75	758.683362189136	961.968908863255	1224.33072867017	1430.58609023468	1659.75077129502	1888.91545235536	2095.17081391987	2357.53263372679	2560.8181804009
17	747.471769233172	952.001061378906	1215.96806822763	1423.48534524132	1654.05210598212	1884.61886672292	2092.13614373661	2356.10315058534	2560.63244273107
17.25	736.22642244242	942.007075102379	1207.58909702285	1416.3760157771	1648.35344066901	1880.33086556093	2089.11778431518	2354.69980623565	2560.48045889561
17.5	724.947120530555	931.986794158593	1199.19371778882	1409.25805064967	1642.65477535565	1876.05150006164	2086.11583292249	2353.32275655272	2560.36243018075
17.75	713.633650510483	921.940053611478	1190.78182760449	1402.13139569097	1636.95611004212	1871.78082439326	2083.13039247974	2351.97216647275	2560.27856957375
18	702.302661706804	911.879746610466	1182.36147187201	1395.00028525375	1631.25744472852	1867.51460420329	2080.15341758503	2350.63514284657	2560.21222775024
