age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	920.941036737325	1109.94371887046	1353.87196878352	1545.63580629099	1758.69935202364	1971.7628977563	2163.52673526377	2407.45498517683	2596.45766730996
11.5	915.398819500931	1103.7288065772	1346.78887130846	1537.87018630291	1750.17539997172	1962.48061364054	2153.56192863499	2396.62199336625	2584.95198044252
11.75	909.846509994835	1097.50607887974	1339.70089696857	1530.10199957842	1741.65144790378	1953.20089622915	2143.601998839	2385.79681692782	2573.45638581273
12	904.28411267119	1091.27553922543	1332.60804791435	1522.33124724852	1733.1274958181	1943.92374438768	2133.64694372186	2374.97945241077	2561.97087896501
12.25	898.711624049225	1085.03718491846	1325.51032246307	1514.55792842692	1724.60354371327	1934.64915899961	2123.69676496347	2364.16990250807	2550.49546337731
12.5	893.129021355121	1078.79099832273	1318.40770960943	1506.7820373211	1716.07959158855	1925.377145856	2113.75147356767	2353.36818485437	2539.03016182198
12.75	887.536278213392	1072.5369590131	1311.30019660784	1499.00356722275	1707.55563944348	1916.10771166421	2103.81108227911	2342.57431987385	2527.57500067356
13	881.933366435258	1066.2750451604	1304.18776983689	1491.22251096295	1699.03168727836	1906.84086359376	2093.87560471982	2331.78832939631	2516.13000812145
13.25	876.320257298421	1060.00523452241	1297.07041541759	1483.43886123749	1690.50773509398	1897.57660895047	2083.94505477037	2321.01023566555	2504.69521288954
13.5	870.696931169363	1053.72751189528	1289.94812386307	1475.65261305386	1681.98378289145	1888.31495272903	2074.01944191982	2310.24005388761	2493.27063461353
13.75	865.063381262355	1047.44187202453	1282.82089189507	1467.86376468742	1673.45983067227	1879.05589665712	2064.09876944947	2299.47778932002	2481.85628008219
14	859.419601053362	1041.14830985834	1275.68871636184	1460.07231448016	1664.93587843811	1869.79944239606	2054.18304051438	2288.72344701788	2470.45215582285
14.25	853.765579707539	1034.84681700671	1268.55159202871	1452.27825967796	1656.41192619091	1860.54559270386	2044.27226035311	2277.97703537511	2459.05827267428
14.5	848.101306133452	1028.53738488097	1261.40951353706	1444.48159746151	1647.88797393272	1851.29435040394	2034.36643432838	2267.23856298448	2447.674641732
14.75	842.426775000697	1022.22000935378	1254.2624783123	1436.6823264769	1639.36402166589	1842.04571685488	2024.46556501947	2256.508033978	2436.30126833108
15	836.741985116464	1015.89468950202	1247.11048577934	1428.88044642263	1630.84006939292	1832.79969236321	2014.5696530065	2245.78544928381	2424.93815366937
15.25	831.046942548472	1009.56143002507	1239.95353887155	1421.07595884376	1622.31611711633	1823.5562753889	2004.67869536111	2235.07080420759	2413.58529168419
15.5	825.341665628043	1003.22024511917	1232.79164644842	1413.26886840429	1613.79216483863	1814.31546127296	1994.79268322883	2224.36408455808	2402.24266404921
15.75	819.626177404463	996.871152634088	1225.62481964919	1405.45918096798	1605.26821256213	1805.07724415629	1984.91160547508	2213.66527249018	2390.91024771981
16	813.900517663775	990.514183380282	1218.45307770036	1397.64690665461	1596.74426028843	1795.84161392224	1975.03544287649	2202.97433719657	2379.58800291308
16.25	808.164731489952	984.149372270832	1211.27644238838	1389.83205693116	1588.22030801878	1786.60855910639	1965.16417364917	2192.29124376672	2368.2758845476
16.5	802.418869031217	977.776758140353	1204.09493794644	1382.01464455193	1579.69635575361	1777.37806695529	1955.29777356078	2181.61595336686	2356.973842476
16.75	796.662984526974	971.39638299149	1196.90859058432	1374.19468331117	1571.17240349263	1768.15012367409	1945.43621640094	2170.94842399377	2345.68182245829
17	790.897136103575	965.008291836868	1189.71742838999	1366.37218799154	1562.64845123533	1758.92471447912	1935.57947408067	2160.2886106338	2334.39976636709
17.25	785.121390262235	958.612536174462	1182.52148349813	1358.5471755053	1554.12449898075	1749.70182245621	1925.72751446338	2149.63646178705	2323.12760769927
17.5	779.335812433777	952.20916667334	1175.32078752617	1350.71966249248	1545.60054672794	1740.4814309634	1915.88030592971	2138.99192678254	2311.8652810221
17.75	773.540454187158	945.798223268074	1168.11536539327	1342.88966206787	1537.07659447618	1731.26352688449	1906.03782355909	2128.35496568429	2300.61273476521
18	767.740118598937	939.383425435724	1160.907538075	1335.05839577717	1528.55264222475	1722.04688867233	1896.1977463745	2117.72185901378	2289.36516585056
