age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	920.572627870098	1114.30925378346	1364.34716631327	1560.91410616614	1779.31424731495	1997.71438846376	2194.28132831663	2444.31924084645	2638.05586675981
11.25	918.791670450014	1112.12343139025	1361.63882221175	1557.79498238656	1775.73871749	1993.68245259345	2189.83861276826	2439.35400358976	2632.68576452999
11.5	917.006553764752	1109.93438807021	1358.92846820975	1554.67480075311	1772.16318760408	1989.65157445505	2185.39790699841	2434.39198713795	2627.31982144341
11.75	915.217300641378	1107.74214150047	1356.21611533787	1551.55356707122	1768.58765765707	1985.62174824292	2180.95919997627	2429.43317381367	2621.95801467276
12	913.42393817045	1105.54671265956	1353.50177668641	1548.43128822986	1765.01212764784	1981.59296706582	2176.52247860926	2424.47754263612	2616.60031712523
12.25	911.626495703455	1103.34812427661	1350.78546643765	1545.30797169221	1761.43659757415	1977.56522345608	2172.08772871065	2419.52507087169	2611.24669944484
12.5	909.825009439183	1101.1464043825	1348.06720208089	1542.18362666036	1757.86106743036	1973.53850820037	2167.65493277983	2414.57573047822	2605.89712542154
12.75	908.019517688524	1098.94158264357	1345.34700212573	1539.05826287303	1754.28553721016	1969.51281154728	2163.22407229458	2409.62949177675	2600.55155673179
13	906.210067636221	1096.73369559801	1342.62488936989	1535.93189232587	1750.71000690729	1965.48812148871	2158.79512444469	2404.68631821657	2595.20994617836
13.25	904.396711464206	1094.52278365385	1339.9008890259	1532.80452828552	1747.13447651564	1961.46442474576	2154.36806400537	2399.74616937742	2589.87224156707
13.5	902.579505848473	1092.30889069974	1337.17502847893	1529.67618516294	1743.55894603091	1957.44170689887	2149.94286358289	2394.80900136208	2584.53838621334
13.75	900.758514106704	1090.09206576815	1334.44733832491	1526.54687906022	1739.98341545143	1953.41995184264	2145.51949257795	2389.87476513471	2579.20831679616
14	898.933798616126	1087.87235716355	1331.71784870584	1523.41662584098	1736.40788477652	1949.39914371205	2141.09792084719	2384.94341238949	2573.88197093691
14.25	897.10541714142	1085.64980961907	1328.98658753631	1520.28544019789	1732.83235400834	1945.3792678188	2136.67812048038	2380.01489839762	2568.55929087527
14.5	895.273425031965	1083.42446599768	1326.25358156418	1517.15333620996	1729.25682314993	1941.3603100899	2132.26006473568	2375.08918030218	2563.24022126789
14.75	893.437865223782	1081.19635954977	1323.51885153953	1514.02032480018	1725.68129220561	1937.34225961104	2127.84373287169	2370.16622486144	2557.92471918744
15	891.598772020143	1078.96551684082	1320.78241404135	1510.88641469667	1722.10576118064	1933.32510766461	2123.42910831993	2365.24600552047	2552.61275034114
15.25	889.756175933795	1076.73196150123	1318.04428381767	1507.75161366461	1718.53023008172	1929.30884649884	2119.01617634577	2360.32849866221	2547.30428422965
15.5	887.91010129066	1074.49571237096	1315.30447262821	1504.61592789756	1714.95469891806	1925.29346993856	2114.60492520791	2355.41368546516	2541.99929654546
15.75	886.060568761971	1072.25678545992	1312.56299046696	1501.47936266013	1711.37916769955	1921.27897273896	2110.19534493214	2350.50154993917	2536.69776663713
16	884.207584573086	1070.01518559173	1309.8198403484	1498.34191954457	1707.80363643822	1917.26535333187	2105.78743252804	2345.59208728471	2531.39968830335
16.25	882.351150302992	1067.77091399195	1307.07502304201	1495.20359896177	1704.22810514657	1913.25261133136	2101.38118725113	2340.68529630119	2526.10505999015
16.5	880.491264105282	1065.52396923279	1304.32853766023	1492.06440044892	1700.65257383368	1909.24074721844	2096.97661000713	2335.78117843457	2520.81388356208
16.75	878.627921297686	1063.27434768973	1301.58038194371	1488.92432281984	1697.0770425058	1905.22976219176	2092.57370306789	2330.87973732186	2515.52616371391
17	876.761111088781	1061.02204100707	1298.83055068029	1485.78336333369	1693.50151116787	1901.21965900205	2088.17247165546	2325.98098132867	2510.24191124697
17.25	874.890809789322	1058.76703084052	1296.07903242391	1482.64151596746	1689.92597982227	1897.21044367709	2083.77292722063	2321.08492880403	2504.96114985522
17.5	873.016993991655	1056.50929906377	1293.32581586443	1479.4987747695	1686.35044847105	1893.20212217261	2079.37508107768	2316.19159787834	2499.68390295045
17.75	871.139649852245	1054.24883495692	1290.57089431334	1476.35513622057	1682.77491711625	1889.19469801194	2074.97893991917	2311.30099927558	2494.41018438026
18	869.260500876257	1051.98697319386	1287.815100616	1473.2110386543	1679.19938576031	1885.18773286633	2070.58367090462	2306.41179832676	2489.13827064436
