age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	448.232044283175	561.655329446615	708.040254448994	823.12054950176	950.983112259178	1078.8456750166	1193.92597006936	1340.31089507174	1453.73418023518
11.5	445.663306610708	559.024795950612	705.329966809202	820.347563258279	948.140463315012	1075.93336337174	1190.95095982082	1337.25613067941	1450.61762001932
11.75	443.094497168004	556.394206864778	702.619644462132	817.574558724307	945.297814320598	1073.02106991689	1187.97598417906	1334.20142177642	1447.50113147319
12	440.525601770208	553.763551204519	699.909280553468	814.801532292543	942.455165276301	1070.10879826006	1185.00104999913	1331.14677934808	1444.3847287824
12.25	437.956604371719	551.132816544447	697.198867330094	812.028479882968	939.612516183185	1067.1965524834	1182.02616503628	1328.09221582192	1441.26842799465
12.5	435.38748355266	548.501986297805	694.488394442918	809.255396050224	936.769867044291	1064.28433803836	1179.05133964566	1325.03774779078	1438.15225053592
12.75	432.818216358892	545.871042689837	691.777850801728	806.482274959141	933.927217863187	1061.37216076723	1176.07658492465	1321.98339303654	1435.03621936748
13	430.248775179002	543.239964339488	689.067223066417	803.709109590993	931.084568644658	1058.46002769832	1173.1019142229	1318.92917294983	1431.92036211031
13.25	427.679129781035	540.608727836525	686.35649663092	800.935892261097	928.241919394178	1055.54794652726	1170.12734215744	1315.87511095183	1428.80470900732
13.5	425.109251240194	537.977310782843	683.645657520523	798.162615616779	925.399270116641	1052.6359246165	1167.15288271276	1312.82122945044	1425.68928899309
13.75	422.53911256573	535.345692277857	680.934692694653	795.3892727966	922.556620816077	1049.72396883555	1164.1785489375	1309.7675493543	1422.57412906642
14	419.968689082136	532.713853213776	678.223590231257	792.615857527566	919.713971496	1046.81208546443	1161.20435276074	1306.71408977822	1419.45925390986
14.25	417.39796466303	530.081781102803	675.512342338521	789.842365709602	916.871322158132	1043.90027860666	1158.23030197774	1303.66086321346	1416.34467965323
14.5	414.826926115109	527.44946572839	672.800942641717	787.068793988222	914.028672803692	1040.98855161916	1155.25640296567	1300.60787987899	1413.23041949227
14.75	412.255569906593	524.816904355685	670.089389434516	784.295141465669	911.186023433306	1038.07690540094	1152.2826574321	1297.55514251093	1410.11647696002
15	409.683899197917	522.18409943216	667.377684244237	781.521408945884	908.343374047189	1035.16533914849	1149.30906385014	1294.50264866222	1407.00284889646
15.25	407.111919460876	519.551055195237	664.665829715206	778.747597820783	905.500724645739	1032.25385147069	1146.33561957627	1291.45039409624	1403.8895298306
15.5	404.539640019736	516.917778865743	661.953830353538	775.973710462316	902.658075229693	1029.34243999707	1143.36232010585	1288.39837159364	1400.77651043965
15.75	401.967072103228	514.284279139344	659.241691585708	773.199749726888	899.81542579992	1026.43110187295	1140.38916001413	1285.3465724605	1397.66377949661
16	399.39423451532	511.650570578037	656.529422498996	770.425720397834	896.972776357765	1023.5198323177	1137.41613021653	1282.29498213749	1394.55131820021
16.25	396.821148454312	509.01666959801	653.817033337756	767.651627867536	894.13012690471	1020.60862594188	1134.44322047166	1279.24358421141	1391.43910535511
16.5	394.247836397805	506.382593606073	651.104534964401	764.877477853534	891.287477441974	1017.69747703041	1131.47041991955	1276.19236127787	1388.32711848614
16.75	391.674321857015	503.748360809415	648.391938740703	762.103276336087	888.444827970562	1014.78637960504	1128.49771720042	1273.14129513171	1385.21533408411
17	389.100625512783	501.113987223454	645.679254660851	759.329028575805	885.602178491733	1011.87532840766	1125.52510232261	1270.09036976001	1382.10373147068
17.25	386.526761986792	498.479484171556	642.96648979138	756.554738292719	882.759529007308	1008.9643197219	1122.55256822324	1267.03957384306	1378.99229602782
17.5	383.952743911492	495.844861436639	640.253650237579	753.780408700958	879.91687951913	1006.0533503373	1119.58010880068	1263.98889760162	1375.88101512677
17.75	381.378576584198	493.210123121257	637.540738560034	751.006041148891	877.074230028707	1003.14241890852	1116.60772149738	1260.93833693616	1372.76988347322
18	378.804333924218	490.575326468488	634.827790479362	748.231654437282	874.231580537616	1000.23150663795	1113.63537059587	1257.88783460674	1369.65882715101
